#name	rank	LBI
ORIGINAL_|_A_ALASKA_01_2011	1	1.41644326122
P0_|_A_BOSTON_DOA54_2011	2	1.41644326122
P0_|_A_ILLINOIS_NHRC0002_2011	3	0.998676512317
P0_|_A_BOSTON_DOA75_2011	4	0.998676512317
P0_|_A_BOSTON_DOA41_2011	5	0.728783146949
P0_|_A_BOSTON_DOA33_2011	6	0.693414498024
P0_|_A_BOSTON_DOA01_2011	7	0.693414498024
P0_|_A_BOSTON_DOA68_2011	8	0.693414498024
P0_|_A_BOSTON_DOA78_2011	9	0.693414498024
P0_|_A_BOSTON_DOA05_2011	10	0.693414498024
P0_|_A_BOSTON_DOA66_2011	11	0.465922448964
ORIGINAL_|_A_NORTH_DAKOTA_06_2011	12	0.424587208713
P0_|_A_CALIFORNIA_NHRC0002_2011	13	0.348016793703
P0_|_A_CALIFORNIA_NHRC0003_2011	14	0.347803564146
P0_|_A_BOSTON_DOA86_2011	15	0.347801074397
OR_|_A_VERMONT_03_2011	16	0.347798584677
P0_|_A_BOSTON_DOA07_2011	17	0.275444657038
P0_|_A_BOSTON_DOA48_2011	18	0.275444657038
P0_|_A_BOSTON_DOA67_2011	19	0.275444657038
P0_|_A_BOSTON_DOA63_2011	20	0.275444657038
P0_|_A_BOSTON_DOA03_2011	21	0.271477706643
P0_|_A_BOSTON_DOA36_2011	22	0.258435609432
P0_|_A_BOSTON_DOA42_2011	23	0.248610833502
P0_|_A_BOSTON_DOA79_2011	24	0.219536470973
P0_|_A_BOSTON_DOA09_2011	25	0.21945685965
P0_|_A_SOUTH_CAROLINA_NHRC0001_2011	26	0.219440129458
P0_|_A_BOSTON_DOA06_2011	27	0.218527167949
P0_|_A_BOSTON_DOA77_2011	28	0.214210097465
P0_|_A_BOSTON_DOA10_2011	29	0.190665995208
ORIGINAL_|_A_CALIFORNIA_01_2011	30	0.185462189687
P0_|_A_BOSTON_DOA50_2011	31	0.174659728774
P0_|_A_BOSTON_DOA61_2011	32	0.164432355429
P0_|_A_BOSTON_DOA83_2011	33	0.161637447115
P0_|_A_BOSTON_DOA64_2011	34	0.159778140326
P0_|_A_BOSTON_DOA18_2011	35	0.151530005926
P0_|_A_BOSTON_DOA20_2011	36	0.151469903331
P0_|_A_BOSTON_DOA02_2011	37	0.151468766342
P0_|_A_BOSTON_DOA04_2011	38	0.148252882442
P0_|_A_BOSTON_DOA57_2011	39	0.143371822759
P0_|_A_TEXAS_NHRC0001_2011	40	0.142075628419
P0_|_A_BOSTON_DOA87_2011	41	0.137075272319
ORIGINAL_|_A_MISSOURI_06_2011	42	0.13516609797
P0_|_A_BOSTON_DOA38_2011	43	0.135165725434
P0_|_A_BOSTON_DOA82_2011	44	0.134650144633
P0_|_A_BOSTON_DOA85_2011	45	0.134137927154
P0_|_A_BOSTON_DOA29_2011	46	0.127162747479
ORIGINAL_|_A_FLORIDA_20_2011	47	0.126342740911
P0_|_A_BOSTON_DOA24_2011	48	0.125417339973
P0_|_A_BOSTON_DOA32_2011	49	0.125409451488
P0_|_A_BOSTON_DOA52_2011	50	0.125140753605
ORIGINAL_|_A_FLORIDA_22_2011	51	0.125002100717
P0_|_A_BOSTON_DOA71_2011	52	0.125000000001
