#name	rank	LBI
39	1	1.8799900374
9	2	1.39153730326
11	3	1.35331365988
3	4	1.27333591279
27	5	1.07188951191
35	6	0.957918681354
44	7	0.859420470024
33	8	0.759039943584
18	9	0.735290576443
16	10	0.711995352537
32	11	0.698152403091
23	12	0.688779408921
14	13	0.636543409515
12	14	0.620382152703
21	15	0.617088943825
2	16	0.611619363607
4	17	0.603761084013
41	18	0.583370011139
36	19	0.56105819427
30	20	0.533887871601
34	21	0.490452759231
22	22	0.446430138411
37	23	0.439898927083
5	24	0.42401524593
20	25	0.423265724867
13	26	0.39814100835
7	27	0.368877407917
15	28	0.367116012252
45	29	0.351995001614
28	30	0.331729071535
8	31	0.319318965718
25	32	0.274210272523
1	33	0.249898813796
17	34	0.224982568571
10	35	0.196519903659
46	36	0.166072678081
40	37	0.15339130118
42	38	0.150343153506
29	39	0.142302008976
24	40	0.137024994447
43	41	0.135560725771
38	42	0.133570772198
26	43	0.132718607779
31	44	0.13188662827
19	45	0.131040456629
6	46	0.130948516685
