#name	rank	LBI
22	1	2.35709907368
8	2	1.68942480512
2	3	1.51888829908
16	4	0.879854373015
28	5	0.767534523492
29	6	0.758418812415
20	7	0.723227311334
10	8	0.694323957035
9	9	0.565118441474
24	10	0.532531287796
4	11	0.509532902242
18	12	0.441080615367
12	13	0.434089285575
11	14	0.431921772192
27	15	0.414378286708
5	16	0.400151079602
14	17	0.391461707146
13	18	0.389567352125
15	19	0.389513406077
1	20	0.278182618504
3	21	0.260553851921
7	22	0.258725100176
23	23	0.252598354743
21	24	0.24617067004
25	25	0.24279484118
17	26	0.222757847307
19	27	0.16055311034
6	28	0.155209273502
30	29	0.137448091399
26	30	0.134000481581
