#name	rank	mean	standard dev
ORIGINAL_|_A_NEW_YORK_918_2005	1	3.94076214819	0.869185196317
RHMK_1_|_A_NEW_YORK_367_2005	2	3.94076214819	0.869185196317
PRHMK_1_|_A_NEW_YORK_918_2005	3	3.94076214819	0.869185196317
MDCK_1_|_A_NEW_YORK_918_2005	4	3.94076214819	0.869185196317
PRHMK_3_|_A_NEW_YORK_918_2005	5	3.94076214819	0.869185196317
RHMK_1_|_A_NEW_YORK_389_2005	6	3.94076214819	0.869185196317
MDCK_3_|_A_NEW_YORK_918_2005	7	3.94076214819	0.869185196317
RHMK_1_|_A_NEW_YORK_369_2005	8	3.60162561116	0.89109703614
RHMK_1_|_A_NEW_YORK_191_2005	9	3.60162561116	0.89109703614
PRHMK_3_|_A_NEW_YORK_913_2005	10	3.58550304211	1.10715631863
MDCK_1_|_A_NEW_YORK_913_2005	11	3.58550304211	1.10715631863
PRHMK_1_|_A_NEW_YORK_913_2005	12	3.58550304211	1.10715631863
ORIGINAL_|_A_NEW_YORK_913_2005	13	3.58550304211	1.10715631863
MDCK_3_|_A_NEW_YORK_913_2005	14	3.58550304211	1.10715631863
RHMK_1_|_A_NEW_YORK_210_2005	15	3.57400139341	1.1045102476
RHMK_1_|_A_NEW_YORK_390_2005	16	3.57059384742	1.09980068787
R_MIX_1_RHMK_1_|_A_NEW_YORK_465_2005	17	3.57047723956	1.10514874531
RHMK_1_|_A_NEW_YORK_258_2005	18	3.46587327603	0.725730434085
RHMK_1_|_A_NEW_YORK_361_2005	19	3.28575577656	1.25784850914
RHMK_1_|_A_NEW_YORK_388_2005	20	3.23739126121	1.11980680631
RHMK_1_|_A_NEW_YORK_393_2005	21	3.23382137124	1.12366807906
RHMK_1_|_A_NEW_YORK_375_2005	22	2.96844077286	1.2771666994
P0_|_A_SOUTH_CAROLINA_NHRC0002_2005	23	2.8355041856	1.18603082756
RHMK_1_|_A_NEW_YORK_352_2005	24	2.83502335354	1.18626398208
RHMK_1_|_A_NEW_YORK_206_2005	25	2.64241971033	0.823640916141
RHMK_1_|_A_NEW_YORK_396_2005	26	2.51281816601	0.835245465196
RHMK1_|_A_NEW_YORK_1003_2005	27	2.32961812351	0.454614199304
RHMK_1_|_A_NEW_YORK_357_2005	28	2.29634696057	1.06574548103
RHMK_1_|_A_NEW_YORK_384_2005	29	2.27092076669	1.07433937688
PASSAGE_DETAILS__P0_MDCK_|_A_QUEBEC_26_100605_2005	30	2.09465165558	0.843447610372
RHMK_2_|_A_NEW_YORK_394_2005	31	2.05617228408	1.24621252076
RHMK_1_|_A_NEW_YORK_391_2005	32	2.04557476513	0.781770818709
P0_|_A_CALIFORNIA_NHRC0003_2005	33	2.01925948257	0.814625138851
PASSAGE_DETAILS__ND_MDCK_|_A_QUEBEC_26_041105_2005	34	2.0117538925	1.01212557934
P0_|_A_CALIFORNIA_NHRC0005_2005	35	1.96225245438	0.830623011779
P0_|_A_CALIFORNIA_NHRC0008_2005	36	1.96225245438	0.830623011779
P0_|_A_ILLINOIS_NHRC0002_2005	37	1.95594770956	0.830347612926
R_MIX_1_RHMK_1_|_A_NEW_YORK_461_2005	38	1.89813830659	1.26077224353
P0_|_A_GEORGIA_NHRC0001_2005	39	1.89813830659	1.26077224353
PASSAGE_DETAILS__ND_MDCK_|_A_QUEBEC_26_070605_2005	40	1.85792419135	0.64461698372
RHMK_1_|_A_NEW_YORK_359_2005	41	1.83780371076	0.608578298249
R_MIX_1_RHMK_1_|_A_NEW_YORK_462_2005	42	1.8064679147	0.998185062982
PASSAGE_DETAILS__CK3__E6_|_A_WISCONSIN_67_2005	43	1.77449176665	1.20474868372
PASSAGE_DETAILS__P3_MDCK_|_A_QUEBEC_26_220405_2005	44	1.72455163867	1.08759508537
RHMK_1_|_A_NEW_YORK_376_2005	45	1.71424422632	1.28455213326
P0_|_A_ILLINOIS_NHRC0001_2005	46	1.65996668825	1.27175658057
P0_|_A_SOUTH_CAROLINA_NHRC0001_2005	47	1.65987295211	1.27178995623
E3_|_A_MEXICO_INDRE2246_2005	48	1.57668579762	1.2111148618
RHMK_1_|_A_NEW_YORK_373_2005	49	1.48647310992	0.994669208024
R_MIX_1_RHMK_1_|_A_NEW_YORK_463_2005	50	1.4495786236	1.30090112839
R_MIX_1_RHMK_1_|_A_NEW_YORK_464_2005	51	1.44957512404	1.29983542525
ISOLATED_DIRECTLY_FROM_HOST__NO_PASSAGE_|_A_QUEBEC_26_041105_2005	52	1.4432803132	1.37405119927
RHMK_1_|_A_NEW_YORK_378_2005	53	1.42846769579	1.28076319729
