#name	rank	LBI
32	1	1.68239398063
28	2	1.53875793093
24	3	0.967291181503
35	4	0.826926008172
12	5	0.743225543142
19	6	0.690067415313
34	7	0.687909773639
30	8	0.674366346575
33	9	0.665845525051
7	10	0.661340823611
26	11	0.630594577831
25	12	0.619215286264
22	13	0.561385642366
14	14	0.533925728465
2	15	0.503187061126
10	16	0.502173459988
9	17	0.491057986389
29	18	0.478251667306
16	19	0.463740003631
21	20	0.399657745511
23	21	0.393233018204
4	22	0.379107138875
6	23	0.377282884816
3	24	0.373024527166
13	25	0.370984216157
5	26	0.365022669788
20	27	0.352881552125
17	28	0.339816682103
1	29	0.322841914069
36	30	0.282026296006
37	31	0.260214545248
15	32	0.252380985063
18	33	0.245845991067
31	34	0.245453878654
8	35	0.245338660199
11	36	0.237831296743
27	37	0.233138594047
