#name	rank	mean	standard dev
C1_|_A_TEXAS_117_2012	1	6.10827350241	0.441261570214
MX_C1_|_A_TEXAS_111_2012	2	6.10827350241	0.441261570214
M1_C1_|_A_GEORGIA_01_2012	3	6.08195809821	0.410153664278
C2_|_A_WISCONSIN_53_2012	4	6.00668238605	0.423167722417
C1_|_A_IOWA_15_2012	5	6.00668238605	0.423167722417
C2_|_A_TEXAS_82_2012	6	6.00668238605	0.423167722417
C2_|_A_NEW_YORK_60_2012	7	6.00668238605	0.423167722417
C2_|_A_NEBRASKA_15_2012	8	6.00668238605	0.423167722417
C2_|_A_WASHINGTON_12_2012	9	5.97493585621	0.529308111898
C2_|_A_TEXAS_81_2012	10	5.93975482442	0.577869434624
C1_|_A_NEVADA_08_2012	11	5.93475787072	0.560207086571
M1_C1_|_A_NEVADA_20_2012	12	5.93346388318	0.55529713498
C2_|_A_WASHINGTON_52_2012	13	5.92126319532	0.590088597954
C1_|_A_KANSAS_14_2012	14	5.92125864735	0.590091737646
C2_|_A_WISCONSIN_10_2012	15	5.91733071595	0.589662137826
M1_C1_|_A_NEVADA_01_2012	16	5.91305767755	0.566075333032
C2_|_A_COLORADO_09_2012	17	5.90277316023	0.576265981635
C1_|_A_NEBRASKA_09_2012	18	5.90277316023	0.576265981635
C2_|_A_NEVADA_13_2012	19	5.89604852768	0.576734729857
C2_|_A_PENNSYLVANIA_07_2012	20	5.89604852768	0.576734729857
C1_C1_|_A_NEW_YORK_47_2012	21	5.86482638049	0.573538555149
C2_|_A_PENNSYLVANIA_20_2012	22	5.86482638049	0.573538555149
C2_|_A_IOWA_22_2012	23	5.85812783352	0.571334034816
C1_|_A_MASSACHUSETTS_04_2012	24	5.85392213437	0.39190404936
C2_|_A_NORTH_CAROLINA_15_2012	25	5.85392213437	0.39190404936
X1_C2_|_A_SOUTH_CAROLINA_03_2012	26	5.85143540004	0.523928170999
C2_|_A_DELAWARE_24_2012	27	5.84871445326	0.655802889044
C1_C1_|_A_WASHINGTON_61_2012	28	5.84871445326	0.655802889044
C2_|_A_WASHINGTON_60_2012	29	5.84871445326	0.655802889044
M1_C1_|_A_IDAHO_23_2012	30	5.84871445326	0.655802889044
C2_|_A_NEVADA_27_2012	31	5.84871445326	0.655802889044
C2_|_A_TEXAS_115_2012	32	5.84871445326	0.655802889044
C2_|_A_WASHINGTON_50_2012	33	5.84871445326	0.655802889044
M1_C1_|_A_IDAHO_24_2012	34	5.84871445326	0.655802889044
C2_|_A_HAWAII_13_2012	35	5.84765708524	0.441997960131
C2_|_A_DELAWARE_10_2012	36	5.83800216402	0.654094399427
C2_|_A_DELAWARE_11_2012	37	5.83800216402	0.654094399427
C3_|_A_DELAWARE_15_2012	38	5.83800216402	0.654094399427
C1_|_A_DELAWARE_15_2012	39	5.83800216402	0.654094399427
C2_|_A_WISCONSIN_54_2012	40	5.82720225292	0.586448990704
C1_|_A_KANSAS_16_2012	41	5.82459036561	0.564264481531
C2_|_A_NORTH_CAROLINA_01_2012	42	5.80525112828	0.652772987255
C2_|_A_COLORADO_11_2012	43	5.80525112828	0.652772987255
MX_C2_|_A_OKLAHOMA_02_2012	44	5.80525112828	0.652772987255
C2_|_A_WASHINGTON_17_2012	45	5.78730558157	0.659866322809
C1_|_A_WASHINGTON_16_2012	46	5.7872640618	0.659892699314
C1_|_A_CALIFORNIA_35_2012	47	5.7849037236	0.607126901273
M1_C2_|_A_IDAHO_04_2012	48	5.78464049134	0.661510213871
C1_C2_|_A_WASHINGTON_20_2012	49	5.78463782302	0.661511904996
