#name	rank	mean	standard dev
C1_C1_|_A_WISCONSIN_05_2009	1	3.81515252322	0.422133421815
C1_C1_|_A_WASHINGTON_05_2009	2	3.81515252322	0.422133421815
MDCK2_|_A_ALABAMA_WRAIR1242P_2009	3	3.81515252322	0.422133421815
M1_C1_|_A_WASHINGTON_15_2009	4	3.81515252322	0.422133421815
X_C1_|_A_PENNSYLVANIA_05_2009	5	3.56600750799	0.904939813166
C2_|_A_COLOMBIA_31_2009	6	3.51796386371	0.729777604266
MDCK2_|_A_SOUTH_DAKOTA_WRAIR1177P_2009	7	3.50713706211	0.727448437452
M1_C2_|_A_TEXAS_02_2009	8	3.50412482731	0.728235151376
X1_C1_|_A_QUEBEC_RV0623_2009	9	3.50152010019	0.730926645159
M1_C2_|_A_IDAHO_04_2009	10	3.35649370142	1.07181657408
C1_C1_|_A_NEW_YORK_03_2009	11	3.35493760493	1.07428708235
X1_C2_|_A_QUEBEC_RV0899_2009	12	3.31303599732	0.940121030783
MX_C1_|_A_MONTANA_05_2009	13	3.31088511245	0.942651385321
C1_C1_|_A_IOWA_03_2009	14	3.30376055293	0.940553252551
MDCK2_|_A_ARIZONA_WRAIR1562P_2009	15	3.301592259	0.936887048693
MDCK1_|_A_WASHINGTON_WRAIR1057P_2009	16	3.23564227355	0.769608246372
M1_C1_|_A_GEORGIA_24_2009	17	3.23564227355	0.769608246372
C1_|_A_WISCONSIN_15_2009	18	3.23489814559	0.769291788784
C1S1_|_A_WISCONSIN_15_2009	19	3.23489814559	0.769291788784
C1_S2_|_A_WISCONSIN_15_2009	20	3.23489814559	0.769291788784
C1_|_A_OREGON_36_2009	21	3.22704858716	0.903848263258
C1S1_|_A_OREGON_15_2009	22	3.21207477903	0.767824277034
C1_|_A_OREGON_15_2009	23	3.21207477903	0.767824277034
C1_|_A_HONDURAS_2445_2009	24	3.1257057487	0.921752317835
S1_|_A_OREGON_08_2009	25	3.08844860729	0.670664238493
CX_C1_|_A_ARIZONA_08_2009	26	3.08716365809	1.08860831188
MDCK2_|_A_NEVADA_WRAIR1258P_2009	27	3.08178785319	1.08707718364
MDCK2_|_A_NEVADA_WRAIR1144P_2009	28	3.08178785319	1.08707718364
MDCK3_|_A_TEXAS_WRAIR1558P_2009	29	3.07280284428	1.03355476832
S1_|_A_TENNESSEE_16_2009	30	3.07053256543	1.03769180179
C2_|_A_TENNESSEE_16_2009	31	3.07053256543	1.03769180179
C1_|_A_DOMINICAN_REPUBLIC_988_2009	32	3.0685760638	0.881579302773
C2_S1_|_A_HAWAII_07_2009	33	3.03710192629	0.97035692962
C2_C1_|_A_HAWAII_07_2009	34	3.03710192629	0.97035692962
X1_C2_|_A_QUEBEC_RV1069_2009	35	3.02802813721	0.967418809801
C2_|_A_MEXICO_5270_2009	36	3.02384401147	1.07323556853
S2_|_A_TENNESSEE_15_2009	37	3.02116188732	0.778461029889
C2_|_A_PENNSYLVANIA_24_2009	38	3.0197107982	0.777630073
C2_|_A_FLORIDA_26_2009	39	3.01519807693	0.780774055985
S2_|_A_FLORIDA_26_2009	40	3.01519807693	0.780774055985
M2_C1_|_A_TEXAS_40_2009	41	3.00713772087	0.892092188518
M2_S1_|_A_TEXAS_40_2009	42	3.00713772087	0.892092188518
S1_|_A_OREGON_34_2009	43	2.91168240125	0.569332224111
C2_|_A_OREGON_34_2009	44	2.91168240125	0.569332224111
C2_C1_|_A_HAWAII_14_2009	45	2.89384777664	0.728383944212
MX_C1_|_A_SOUTH_CAROLINA_14_2009	46	2.88950611282	0.731108157903
S1_|_A_FLORIDA_22_2009	47	2.86495316767	1.06146606521
C1_|_A_FLORIDA_22_2009	48	2.86495316767	1.06146606521
C2_C1_|_A_HAWAII_05_2009	49	2.8597515977	1.00767247395
M1_C1_|_A_TEXAS_18_2009	50	2.85014829514	1.07457992508
C1_|_A_ALASKA_24_2009	51	2.85014829514	1.07457992508
C1_C1_|_A_HAWAII_31_2009	52	2.83660144481	0.892192795873
C2_|_A_MEXICO_5997_2009	53	2.82453406865	1.19320344459
C2_|_A_MEXICO_5824_2009	54	2.82453406865	1.19320344459
C1_C1_|_A_BRITISH_COLUMBIA_RV3075_2009	55	2.82339859941	0.9758082408
M1_C2_|_A_WISCONSIN_56_2009	56	2.79305131767	0.89503515003
M1_C1_|_A_WASHINGTON_16_2009	57	2.76403447353	1.18720206443
X1_C1_|_A_COSTA_RICA_5179_2009	58	2.75498798679	0.900628205204
M1_C1_|_A_VERMONT_02_2009	59	2.75496363333	1.18648332502
C2_|_A_GUATEMALA_1066_2009	60	2.75359382954	0.935590706043
M1_C1_|_A_INDIANA_02_2009	61	2.70257103402	0.782839287484
C1_C1_|_A_KANSAS_07_2009	62	2.69529437161	0.939771179168
S1_|_A_ALASKA_29_2009	63	2.66230750787	1.19271525768
C1_|_A_ALASKA_29_2009	64	2.66230750787	1.19271525768
MDCK2_|_A_NEW_JERSEY_WRAIR1146P_2009	65	2.6488251196	1.07549209423
M1_C2_|_A_KENTUCKY_21_2009	66	2.64074861602	1.1203975031
M1_C2S1_|_A_KENTUCKY_21_2009	67	2.64074861602	1.1203975031
M1_C2_|_A_OHIO_17_2009	68	2.63396725496	1.11795541937
S1_|_A_DOMINICAN_REPUBLIC_3743_2009	69	2.63310486659	1.19763078418
C1_|_A_CAYMAN_ISLANDS_9266_2009	70	2.62856200564	1.23861767847
C1_|_A_HONDURAS_2243_2009	71	2.62573804623	1.24055822256
C2_|_A_PUERTO_RICO_25_2009	72	2.61502106682	0.958290245946
S1_|_A_PUERTO_RICO_25_2009	73	2.61502106682	0.958290245946
X_C1_|_A_NEVADA_06_2009	74	2.58992877075	1.07495767192
MDCK1_|_A_NEW_MEXICO_WRAIR1139P_2009	75	2.55669241162	0.969038321286
X2_C1_|_A_JAMAICA_2970_2009	76	2.51651485098	1.09045636409
MDCK2_|_A_TEXAS_WRAIR1239P_2009	77	2.51499091463	1.21744136863
MDCK2_|_A_ALASKA_WRAIR1172P_2009	78	2.47514094539	1.07798611096
MDCK2_|_A_ALASKA_WRAIR1145P_2009	79	2.47514094539	1.07798611096
C1_|_A_HAITI_66_2009	80	2.4224753174	1.19518324035
S1_|_A_HAITI_66_2009	81	2.4224753174	1.19518324035
MDCK2_|_A_COLORADO_WRAIR1246P_2009	82	2.41570552938	1.19529979345
X_C1_|_A_MASSACHUSETTS_02_2009	83	2.40247784886	1.22636044022
C1_|_A_COLORADO_05_2009	84	2.39951872654	1.26035952924
C2_|_A_VERMONT_21_2009	85	2.37275105568	1.20962414036
M1_C2_|_A_NORTH_CAROLINA_34_2009	86	2.36663079868	1.20955603957
C2_|_A_DOMINICAN_REPUBLIC_3743_2009	87	2.33392406242	1.33868362431
MDCK2_|_A_NEW_JERSEY_WRAIR1248P_2009	88	2.28064065005	1.31450607098
X1_C2_|_A_GUATEMALA_1913_2009	89	2.25863097063	1.25209656095
C2_C1_|_A_HAWAII_02_2009	90	2.17622954521	1.15524005923
S2_|_A_DOMINICAN_REPUBLIC_3668_2009	91	2.17313296821	1.26847505784
C2_|_A_DOMINICAN_REPUBLIC_3668_2009	92	2.17313296821	1.26847505784
M1_C2_|_A_VERMONT_22_2009	93	2.13836953522	1.31788814504
S2_|_A_PUERTO_RICO_46_2009	94	2.13045044083	1.26896603662
C1_|_A_PUERTO_RICO_46_2009	95	2.13045044083	1.26896603662
C1_C2_|_A_WISCONSIN_03_2009	96	2.07637309945	0.56992198173
M2_C1_|_A_WASHINGTON_19_2009	97	2.07055351073	0.683251898933
M1_C2_|_A_TEXAS_03_2009	98	2.06397592288	1.27723664256
C2_|_A_HONDURAS_56_2009	99	2.06153736768	1.23111354486
M1_C1_|_A_FLORIDA_01_2009	100	2.04989380674	0.991255858607
MDCK2_|_A_ARIZONA_WRAIR1142P_2009	101	2.03743731948	0.999388495252
C1_C1_|_A_MEXICO_2779_2009	102	1.99654273606	1.06998714966
MDCK2_|_A_FLORIDA_WRAIR1241P_2009	103	1.98606710983	1.25842879707
C1_|_A_MEXICO_7880_2009	104	1.98435814561	1.25914674065
M2_C1_|_A_GEORGIA_06_2009	105	1.9740326186	1.25774792822
MX_S1_|_A_MONTANA_04_2009	106	1.9709148501	1.24106221197
MX_C1_|_A_MONTANA_04_2009	107	1.9709148501	1.24106221197
M1_S1_|_A_OKLAHOMA_09_2009	108	1.96867961791	0.929111666357
M1_C2_|_A_OKLAHOMA_09_2009	109	1.96867961791	0.929111666357
C2_|_A_NEBRASKA_21_2009	110	1.80003117357	1.28758848991
C1_|_A_HONDURAS_2426_2009	111	1.76688020184	1.36629584442
C2_|_A_HONDURAS_639_2009	112	1.76288639279	1.36844213318
MDCK2_|_A_ARKANSAS_WRAIR1251P_2009	113	1.73868187483	1.16554613786
X1_C2_|_A_GUATEMALA_1839_2009	114	1.67319355622	1.31948342011
M1_C3_|_A_MONTANA_16_2009	115	1.58952895803	1.28297498186
M1_C1_|_A_NORTH_CAROLINA_14_2009	116	1.58937772852	1.28308333365
C1_|_A_HONDURAS_105_2009	117	1.57592007266	1.13076825331
M2_C1_|_A_NEW_YORK_67_2009	118	1.57003584965	1.33566323219
M1C2_|_A_MICHIGAN_23_2009	119	1.48472292197	1.32366446024
M1_C2_|_A_HAWAII_36_2009	120	1.46574987469	1.21728609957
M1_C1_|_A_OREGON_03_2009	121	1.32124693028	1.30167620774
C1_|_A_PUERTO_RICO_18_2009	122	1.29408293068	1.31867633387
C1_|_A_PUERTO_RICO_43_2009	123	1.29408293068	1.31867633387
MDCK2_|_A_FLORIDA_WRAIR1039P_2009	124	1.2720456387	1.29310572477
X2_C1_|_A_GUATEMALA_29_2009	125	1.06599353939	1.34896940501
M1_C2_|_A_MICHIGAN_22_2009	126	1.0487533171	1.36124546514
C2_|_A_OREGON_14_2009	127	1.01762942455	1.3627192289
S1_|_A_OREGON_14_2009	128	1.01762942455	1.3627192289
CX_C1_|_A_ARIZONA_11_2009	129	0.876722824452	1.30573466938
MDCK2_|_A_DELWARE_WRAIR1240_2009	130	0.857170849563	1.36940905686
C4_|_A_COLOMBIA_227_2009	131	0.77306743507	1.37302174512
C2_|_A_COLOMBIA_227_2009	132	0.77306743507	1.37302174512
C2_C1_|_A_HAWAII_10_2009	133	0.582846957698	1.38394325425
