#name	rank	LBI
23	1	0.713111119181
13	2	0.626202501957
26	3	0.557720448213
4	4	0.524261410417
24	5	0.505699463836
14	6	0.489874101399
25	7	0.482972080699
20	8	0.481573540151
19	9	0.477427692056
12	10	0.454975566167
6	11	0.454460864406
17	12	0.436625220206
3	13	0.411775844158
8	14	0.408500792837
10	15	0.397787655845
2	16	0.381819585026
11	17	0.378261805078
27	18	0.35790043161
21	19	0.354974424685
15	20	0.340900054162
28	21	0.313121683016
18	22	0.297129234147
5	23	0.292338802987
7	24	0.287931157565
1	25	0.260306537551
9	26	0.256215675072
22	27	0.215139931292
16	28	0.203793717166
