#name	rank	mean	standard dev
MX_C1_|_A_TEXAS_111_2012	1	5.98779532637	0.472380398379
C1_|_A_TEXAS_117_2012	2	5.98779532637	0.472380398379
M1_C1_|_A_GEORGIA_01_2012	3	5.96537781086	0.43867075168
C2_|_A_WASHINGTON_12_2012	4	5.87554743829	0.564900033681
C1_|_A_IOWA_15_2012	5	5.83348517685	0.456580703003
C2_|_A_NEBRASKA_15_2012	6	5.83348517685	0.456580703003
C2_|_A_WISCONSIN_53_2012	7	5.83348517685	0.456580703003
C2_|_A_TEXAS_82_2012	8	5.83348517685	0.456580703003
C2_|_A_NEW_YORK_60_2012	9	5.83348517685	0.456580703003
M1_C1_|_A_NEVADA_20_2012	10	5.8217186978	0.591978950778
C1_|_A_NEVADA_08_2012	11	5.81754133655	0.596219077067
C2_|_A_TEXAS_81_2012	12	5.81662905047	0.617175404912
C2_|_A_WISCONSIN_10_2012	13	5.8158145715	0.622242691379
M1_C1_|_A_NEVADA_01_2012	14	5.79320405998	0.603035491866
C1_|_A_NEBRASKA_09_2012	15	5.79121080461	0.610373148002
C2_|_A_COLORADO_09_2012	16	5.79121080461	0.610373148002
C2_|_A_WASHINGTON_52_2012	17	5.79044883172	0.62952282293
C1_|_A_KANSAS_14_2012	18	5.79044408416	0.629526143701
C2_|_A_NEVADA_13_2012	19	5.76992745075	0.61372504609
C2_|_A_PENNSYLVANIA_07_2012	20	5.76992745075	0.61372504609
M1_C1_|_A_IDAHO_23_2012	21	5.7459552093	0.694901344977
C2_|_A_WASHINGTON_60_2012	22	5.7459552093	0.694901344977
C2_|_A_WASHINGTON_50_2012	23	5.7459552093	0.694901344977
C2_|_A_TEXAS_115_2012	24	5.7459552093	0.694901344977
C2_|_A_NEVADA_27_2012	25	5.7459552093	0.694901344977
C1_C1_|_A_WASHINGTON_61_2012	26	5.7459552093	0.694901344977
C2_|_A_DELAWARE_24_2012	27	5.7459552093	0.694901344977
M1_C1_|_A_IDAHO_24_2012	28	5.7459552093	0.694901344977
C2_|_A_DELAWARE_11_2012	29	5.71922865679	0.695732037084
C1_|_A_DELAWARE_15_2012	30	5.71922865679	0.695732037084
C2_|_A_DELAWARE_10_2012	31	5.71922865679	0.695732037084
C3_|_A_DELAWARE_15_2012	32	5.71922865679	0.695732037084
C2_|_A_COLORADO_11_2012	33	5.70744798944	0.691797360766
C2_|_A_NORTH_CAROLINA_01_2012	34	5.70744798944	0.691797360766
MX_C2_|_A_OKLAHOMA_02_2012	35	5.70744798944	0.691797360766
C2_|_A_PENNSYLVANIA_20_2012	36	5.69343734563	0.616000229984
C1_C1_|_A_NEW_YORK_47_2012	37	5.69343734563	0.616000229984
C2_|_A_IOWA_22_2012	38	5.68232433865	0.612631401773
C2_|_A_WASHINGTON_17_2012	39	5.67513301847	0.701104381586
C1_|_A_WASHINGTON_16_2012	40	5.67508919188	0.701131984802
M1_C2_|_A_IDAHO_04_2012	41	5.67242475486	0.702830380807
C1_C2_|_A_WASHINGTON_20_2012	42	5.67242193808	0.702832150519
X1_C2_|_A_SOUTH_CAROLINA_03_2012	43	5.66241777605	0.561333643593
C2_|_A_WISCONSIN_54_2012	44	5.64464093038	0.628644527349
C2_|_A_HAWAII_13_2012	45	5.6423951459	0.477355617745
C3_|_A_ARIZONA_09_2012	46	5.63212154834	0.766937808167
C2_|_A_ARIZONA_09_2012	47	5.63212154834	0.766937808167
C1_|_A_KANSAS_16_2012	48	5.62632189231	0.602026653033
M1_C2_|_A_NEVADA_15_2012	49	5.6248813598	0.720644428071
C2_|_A_NEVADA_19_2012	50	5.62172351553	0.722528990488
MX_C1_|_A_TEXAS_91_2012	51	5.61978778786	0.744652294235
C1_|_A_CALIFORNIA_42_2012	52	5.61532759356	0.740714683039
C2_|_A_NORTH_CAROLINA_15_2012	53	5.61271604842	0.418452033499
C1_|_A_MASSACHUSETTS_04_2012	54	5.61271604842	0.418452033499
C1_|_A_NEBRASKA_01_2012	55	5.59761857555	0.737042515218
C2_|_A_KENTUCKY_06_2012	56	5.59528902806	0.738736060733
M1_C2_|_A_NEVADA_16_2012	57	5.59361409408	0.731488544584
C1_|_A_CALIFORNIA_35_2012	58	5.59258111548	0.651771097104
M2_C2_|_A_SOUTH_DAKOTA_02_2012	59	5.59087705701	0.779844201609
C2_|_A_COLORADO_17_2012	60	5.57576443833	0.641307664168
X_C2_|_A_ALABAMA_02_2012	61	5.56555683221	0.525902568694
C2_|_A_MINNESOTA_04_2012	62	5.56302421	0.792469331805
C2_|_A_MINNESOTA_05_2012	63	5.56071150911	0.793834697248
M1_C1_|_A_NEVADA_36_2012	64	5.55023064177	0.804945722611
C2_|_A_MONTANA_10_2012	65	5.54849858169	0.800729301877
M1_C1_|_A_MICHIGAN_04_2012	66	5.54625856636	0.545420533433
C2_|_A_WASHINGTON_53_2012	67	5.54620788158	0.80721309483
C2_|_A_OREGON_15_2012	68	5.54600284678	0.807218064513
C1_|_A_MINNESOTA_17_2012	69	5.54355498171	0.808634547943
C2_|_A_UTAH_27_2012	70	5.54352479409	0.808650831836
C2_|_A_TENNESSEE_04_2012	71	5.5295971527	0.757827964854
C2_|_A_FLORIDA_07_2012	72	5.5295971527	0.757827964854
M1_C1_|_A_NEW_MEXICO_06_2012	73	5.5295971527	0.757827964854
C1_|_A_WISCONSIN_51_2012	74	5.52042370151	0.735523125859
M1_C1_|_A_INDIANA_05_2012	75	5.51486321579	0.802982697983
X1_C1_|_A_KENTUCKY_04_2012	76	5.51406608619	0.802718734361
X1_C3_|_A_KENTUCKY_04_2012	77	5.51406608619	0.802718734361
C2_|_A_NEBRASKA_08_2012	78	5.50968309765	0.805893252397
X1_C2_|_A_KENTUCKY_09_2012	79	5.50968309765	0.805893252397
M1_C2_|_A_NEW_MEXICO_24_2012	80	5.48112557812	0.749170542331
C3_|_A_RHODE_ISLAND_01_2012	81	5.47810561755	0.560531239115
C5_|_A_RHODE_ISLAND_01_2012	82	5.47810561755	0.560531239115
C4_|_A_RHODE_ISLAND_01_2012	83	5.47810561755	0.560531239115
C2_|_A_RHODE_ISLAND_01_2012	84	5.47810561755	0.560531239115
C2_|_A_KENTUCKY_16_2012	85	5.4702058962	0.800446278433
C1_C1_|_A_WASHINGTON_13_2012	86	5.46802231553	0.711430838159
C1_|_A_OHIO_76_2012	87	5.46759261029	0.711659661342
C1_C2_|_A_ALABAMA_17_2012	88	5.46626343046	0.79968590614
C1_C2_|_A_ALABAMA_24_2012	89	5.46626343046	0.79968590614
C2_|_A_DELAWARE_04_2012	90	5.46344864103	0.714639483148
C2_|_A_DELAWARE_02_2012	91	5.46344864103	0.714639483148
C1_|_A_MONTANA_14_2012	92	5.4568674469	0.839331838221
C2_|_A_OREGON_12_2012	93	5.45575608176	0.841463140873
M1_C1_|_A_NEW_YORK_35_2012	94	5.45522299167	0.841748669163
C2_|_A_WEST_VIRGINIA_03_2012	95	5.4529912323	0.81638155883
M1_C1_|_A_IDAHO_20_2012	96	5.45225459385	0.651060222837
C2_|_A_CALIFORNIA_46_2012	97	5.45116406459	0.79779794796
M1_C1_|_A_VERMONT_19_2012	98	5.45116406459	0.79779794796
C2_|_A_NEBRASKA_11_2012	99	5.45116406459	0.79779794796
C2_|_A_IOWA_13_2012	100	5.45116406459	0.79779794796
C1_C1_|_A_WASHINGTON_62_2012	101	5.45116406459	0.79779794796
C2_|_A_CALIFORNIA_31_2012	102	5.45005606832	0.6533125094
M1_C2_|_A_OREGON_01_2012	103	5.4488141553	0.827359045104
M1_C1_|_A_KENTUCKY_12_2012	104	5.44847451712	0.652123381056
C1_|_A_HAWAII_21_2012	105	5.44760007427	0.650922690561
MX_C1_|_A_FLORIDA_12_2012	106	5.44657709613	0.570065481538
C2_|_A_NEBRASKA_07_2012	107	5.42367288852	0.841551759038
C3_|_A_NEBRASKA_07_2012	108	5.42367288852	0.841551759038
C2_|_A_CALIFORNIA_20_2012	109	5.39306026003	0.567500569174
C2_|_A_NORTH_DAKOTA_04_2012	110	5.39246051119	0.88654322188
C2_|_A_MINNESOTA_03_2012	111	5.39154744378	0.87996670272
C1_|_A_WASHINGTON_33_2012	112	5.38150731663	0.769432247488
C1_C2_|_A_ALABAMA_03_2012	113	5.37358616685	0.687488435586
C2_|_A_WISCONSIN_12_2012	114	5.3692889822	0.731934190054
C1_|_A_DOMINICAN_REPUBLIC_6334_2012	115	5.36387374701	0.783133154011
C1_|_A_MARYLAND_29_2012	116	5.36076793081	0.738823385159
C2_C1_|_A_ST__LUCIA_2073_2012	117	5.36035679082	0.72861455156
C2_|_A_ILLINOIS_12_2012	118	5.3601194751	0.737965949187
C1_|_A_PUERTO_RICO_04_2012	119	5.35842400865	0.730480332049
M1_C2_|_A_MARYLAND_18_2012	120	5.35765322978	0.698073057462
C1_C2_|_A_WASHINGTON_23_2012	121	5.35413657502	0.701917309868
C2_|_A_WISCONSIN_01_2012	122	5.35381237267	0.535447697439
C2_|_A_MAINE_04_2012	123	5.34531931428	0.559300850098
M1_C1_|_A_TEXAS_50_2012	124	5.34348073118	0.840754383998
M1_C1S2_|_A_TEXAS_50_2012	125	5.34348073118	0.840754383998
M_1_C_2___SIAT1_|_A_TEXAS_50_2012	126	5.34348073118	0.840754383998
M1_C2_|_A_VERMONT_06_2012	127	5.34348073118	0.840754383998
M1_C1S1_|_A_TEXAS_50_2012	128	5.34348073118	0.840754383998
M1_C2_|_A_TEXAS_50_2012	129	5.34348073118	0.840754383998
C2_|_A_NEW_JERSEY_08_2012	130	5.33563913498	0.84722504632
M1_C2_|_A_IDAHO_11_2012	131	5.32918753119	0.709927238579
C_2___SIAT1_|_A_NEW_YORK_39_2012	132	5.32507006902	0.845202326762
C2_C1_|_A_NEW_YORK_37_2012	133	5.32507006902	0.845202326762
C1_|_A_NEW_YORK_39_2012	134	5.32507006902	0.845202326762
C2_|_A_RHODE_ISLAND_08_2012	135	5.32507006902	0.845202326762
C2_|_A_NEW_YORK_39_2012	136	5.32507006902	0.845202326762
C2S2_|_A_NEW_YORK_39_2012	137	5.32507006902	0.845202326762
C3_|_A_NEW_YORK_39_2012	138	5.32507006902	0.845202326762
C1_C1_|_A_FLORIDA_46_2012	139	5.32430106135	0.845437041448
C2_|_A_MICHIGAN_25_2012	140	5.31713247994	0.882969003643
C2_|_A_ARKANSAS_01_2012	141	5.31418337615	0.646970217506
C2_|_A_WISCONSIN_07_2012	142	5.31289775453	0.729725611627
C1_C1_|_A_WASHINGTON_21_2012	143	5.30505741184	0.822986217859
M1_C1_|_A_VERMONT_01_2012	144	5.29486005261	0.70817756129
M1_C2_|_A_VERMONT_04_2012	145	5.29199317286	0.710384270499
M1_C1_|_A_NORTH_CAROLINA_07_2012	146	5.28205664915	0.858105334698
C2_|_A_NORTH_CAROLINA_19_2012	147	5.28205664915	0.858105334698
M1_C2_|_A_NORTH_CAROLINA_08_2012	148	5.28205664915	0.858105334698
M1_C1_|_A_IDAHO_10_2012	149	5.28144716566	0.858537383203
C2_|_A_UTAH_12_2012	150	5.28144716566	0.858537383203
C1_C2_|_A_ALABAMA_18_2012	151	5.27637540091	0.897361664155
C2_|_A_NEW_JERSEY_04_2012	152	5.27488472145	0.867976032182
C1_|_A_MONTANA_13_2012	153	5.27334357505	0.898860494096
M1_C1_|_A_NEW_YORK_01_2012	154	5.27122846223	0.746195952939
M1_C1_|_A_INDIANA_161_2012	155	5.26802393578	0.950266049849
C1_|_A_TENNESSEE_06_2012	156	5.26212733933	0.917817832255
C1_|_A_CALIFORNIA_18_2012	157	5.25924247354	0.712292667379
C2_|_A_OHIO_102_2012	158	5.25765258875	0.901911793094
C2_|_A_SOUTH_DAKOTA_12_2012	159	5.25599679786	0.9021972251
C1_|_A_SOUTH_DAKOTA_10_2012	160	5.25599679786	0.9021972251
C2_|_A_WYOMING_20_2012	161	5.25599679786	0.9021972251
C2_|_A_SOUTH_DAKOTA_14_2012	162	5.25599679786	0.9021972251
M1_C1_|_A_MASSACHUSETTS_03_2012	163	5.25382238943	0.714438717516
C2_|_A_ALASKA_03_2012	164	5.25043209858	0.920085835974
C2_|_A_LOUISIANA_02_2012	165	5.24655277959	0.811265776679
C2_|_A_UTAH_07_2012	166	5.24655277959	0.811265776679
C2_|_A_UTAH_15_2012	167	5.23129910834	0.690410157303
C3_|_A_HAWAII_22_2012	168	5.22972343824	0.895176311997
M2_C1_|_A_HAWAII_45_2012	169	5.22972343824	0.895176311997
C1_|_A_HAWAII_22_2012	170	5.22972343824	0.895176311997
C1_|_A_HAWAII_26_2012	171	5.22972343824	0.895176311997
