#name	rank	LBI
11	1	2.53941448025
24	2	1.80194279793
19	3	1.5578897326
17	4	1.17967093181
35	5	1.07395203311
16	6	1.05398122946
30	7	1.01757490988
12	8	0.945313161444
21	9	0.886369745318
20	10	0.851756718389
26	11	0.842886656152
14	12	0.809689569486
27	13	0.735430574289
32	14	0.733029846818
38	15	0.696327665901
9	16	0.667548534659
36	17	0.567771607127
25	18	0.535543322704
22	19	0.497600071213
13	20	0.430337409664
4	21	0.419281788381
2	22	0.419266605974
18	23	0.396408776845
7	24	0.382678450871
6	25	0.377775002502
3	26	0.374942593269
33	27	0.344438353451
8	28	0.343127047843
5	29	0.334666266079
23	30	0.301190236124
15	31	0.281614255709
37	32	0.276066727402
29	33	0.265141124034
1	34	0.250193109393
10	35	0.248890482344
31	36	0.182430988817
34	37	0.162581554443
28	38	0.132823108148
