#name	rank	LBI
PMK1_|_A_IDAHO_4639_2015	1	2.48223971506
PMK1_|_A_KENTUCKY_4655_2015	2	1.7613906064
PMK1_|_A_GEORGIA_4414_2015	3	1.7613906064
PMK1_|_A_HAWAII_4746_2015	4	1.7613906064
PMK1_|_A_NEW_JERSEY_4544_2015	5	1.04981109151
PMK1_|_A_GEORGIA_4412_2015	6	1.03031369711
PMK1_|_A_OKLAHOMA_4562_2015	7	0.866476067173
PMK1_|_A_TEXAS_4719_2015	8	0.83263296144
PMK1_|_A_CALIFORNIA_4505_2015	9	0.791531323206
PMK1_|_A_NEW_YORK_4682_2015	10	0.718752167444
PMK1_|_A_CONNECTICUT_4808_2015	11	0.680705197968
PMK1_|_A_WASHINGTON_4376_2015	12	0.680705197968
PMK1_|_A_NEW_JERSEY_4545_2015	13	0.530318283526
PMK1_|_A_WASHINGTON_4724_2015	14	0.530307935699
PMK1_|_A_MASSACHUSETTS_4291_2015	15	0.530230805831
PMK1_|_A_CALIFORNIA_4739_2015	16	0.530123601354
PMK1_|_A_CALIFORNIA_4806_2015	17	0.523560456696
PMK1_|_A_MONTANA_4770_2015	18	0.523560456696
PMK1_|_A_CALIFORNIA_4392_2015	19	0.467583934416
PMK1_|_A_NEBRASKA_4540_2015	20	0.467579944576
PMK1_|_A_NEBRASKA_4670_2015	21	0.467579146614
PMK1_|_A_WYOMING_4592_2015	22	0.420716244021
PMK1_|_A_MASSACHUSETTS_4292_2015	23	0.343924292937
PMK1_|_A_NEW_MEXICO_4679_2015	24	0.343920159708
PMK1_|_A_ARKANSAS_4736_2015	25	0.343920159708
PMK1_|_A_CONNECTICUT_4809_2015	26	0.343919126413
PMK1_|_A_TEXAS_4572_2015	27	0.295944135692
PMK1_|_A_NEW_YORK_4549_2015	28	0.295929466232
PMK1_|_A_ARKANSAS_4504_2015	29	0.295929466232
PMK1_|_A_TEXAS_4482_2015	30	0.294478732438
PMK1_|_A_TEXAS_4483_2015	31	0.294478732438
PMK1_|_A_COLORADO_4400_2015	32	0.287135200883
PMK1_|_A_TEXAS_4786_2015	33	0.287096071092
PMK1_|_A_WASHINGTON_4580_2015	34	0.284846769881
PMK1_|_A_NEW_JERSEY_4676_2015	35	0.275343079424
PMK1_|_A_DELAWARE_4618_2015	36	0.275343079424
PMK1_|_A_WYOMING_4496_2015	37	0.269917325976
PMK1_|_A_WASHINGTON_4374_2015	38	0.259240482001
PMK1_|_A_WASHINGTON_4727_2015	39	0.259240482001
PMK1_|_A_WASHINGTON_4585_2015	40	0.259240482001
PMK1_|_A_NORTH_DAKOTA_4772_2015	41	0.24733133099
PMK1_|_A_NEW_YORK_4552_2015	42	0.247329846464
PMK1_|_A_CALIFORNIA_4391_2015	43	0.247326877467
PMK1_|_A_FLORIDA_4256_2015	44	0.243352665141
PMK1_|_A_NEBRASKA_4442_2015	45	0.239995048898
PMK1_|_A_LOUISIANA_4768_2015	46	0.239951622772
PMK1_|_A_NEW_JERSEY_4677_2015	47	0.22945338426
PMK1_|_A_ALASKA_4610_2015	48	0.229453145354
PMK1_|_A_TEXAS_4484_2015	49	0.196544268864
PMK1_|_A_NEBRASKA_4443_2015	50	0.187725742355
PMK1_|_A_MASSACHUSETTS_4534_2015	51	0.180582993242
PMK1_|_A_FLORIDA_4511_2015	52	0.179360005042
PMK1_|_A_TEXAS_4486_2015	53	0.179340892178
PMK1_|_A_KENTUCKY_4661_2015	54	0.178390766447
PMK1_|_A_KENTUCKY_4658_2015	55	0.178390766447
PMK1_|_A_UTAH_4573_2015	56	0.171989798882
PMK1_|_A_MARYLAND_4663_2015	57	0.170630536628
PMK1_|_A_OKLAHOMA_4336_2015	58	0.168176917032
PMK1_|_A_IDAHO_4638_2015	59	0.165844824155
PMK1_|_A_OREGON_4818_2015	60	0.165199243384
PMK1_|_A_CALIFORNIA_4395_2015	61	0.165025701376
PMK1_|_A_SOUTH_CAROLINA_4705_2015	62	0.164930294838
PMK1_|_A_CALIFORNIA_4234_2015	63	0.158987810343
PMK1_|_A_CALIFORNIA_4390_2015	64	0.158987810343
PMK1_|_A_SOUTH_DAKOTA_4713_2015	65	0.157326004724
PMK1_|_A_KANSAS_4531_2015	66	0.157010312779
PMK1_|_A_RHODE_ISLAND_4775_2015	67	0.155377202267
PMK1_|_A_CALIFORNIA_4737_2015	68	0.155366858534
