#name	rank	LBI
PMK1_|_A_VIRGINIA_3259_2013	1	1.35407815128
PMK1_|_A_NEW_YORK_3219_2013	2	0.754046972812
PMK1_|_A_TEXAS_3248_2013	3	0.589654684881
PMK1_|_A_HAWAII_3417_2013	4	0.483421690045
PMK1_|_A_NEW_YORK_3438_2013	5	0.483414385933
PMK1_|_A_OKLAHOMA_3414_2013	6	0.466236384899
PMK1_|_A_NEBRASKA_3199_2013	7	0.339402345871
PMK1_|_A_NEW_JERSEY_3204_2013	8	0.339348359278
PMK1_|_A_HAWAII_3418_2013	9	0.337114888839
PMK1_|_A_HAWAII_3416_2013	10	0.337114888839
PMK1_|_A_FLORIDA_3178_2013	11	0.297984480074
PMK1_|_A_MARYLAND_3195_2013	12	0.295830023661
PMK1_|_A_OKLAHOMA_3400_2013	13	0.264011908379
PMK1_|_A_TEXAS_3250_2013	14	0.24453174094
PMK1_|_A_TEXAS_3249_2013	15	0.244479680589
PMK1_|_A_SOUTH_DAKOTA_3242_2013	16	0.200036870543
PMK1_|_A_GEORGIA_3436_2013	17	0.197732822025
PMK1_|_A_TEXAS_3246_2013	18	0.195042143888
PMK1_|_A_NORTH_CAROLINA_3235_2013	19	0.18950750853
PMK1_|_A_WASHINGTON_3267_2013	20	0.184551660077
PMK1_|_A_GEORGIA_3187_2013	21	0.184551660077
PMK1_|_A_CALIFORNIA_3407_2013	22	0.175848352074
PMK1_|_A_MARYLAND_3523_2013	23	0.175834605962
PMK1_|_A_MASSACHUSETTS_3162_2013	24	0.169949086368
PMK1_|_A_MICHIGAN_3398_2013	25	0.16905851907
PMK1_|_A_WASHINGTON_3265_2013	26	0.161708654625
PMK1_|_A_NEBRASKA_3198_2013	27	0.161705118227
PMK1_|_A_TEXAS_3435_2013	28	0.150163292731
PMK1_|_A_KENTUCKY_3190_2013	29	0.145917385916
PMK1_|_A_WASHINGTON_3266_2013	30	0.14521206814
PMK1_|_A_DISTRICT_OF_COLOMBIA_3169_2013	31	0.144855186822
PMK1_|_A_TEXAS_3247_2013	32	0.138022655177
PMK1_|_A_FLORIDA_3181_2013	33	0.138004107259
PMK1_|_A_FLORIDA_3177_2013	34	0.137574643583
PMK1_|_A_ALASKA_3409_2013	35	0.136496451187
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0090_2013	36	0.136194213487
PMK1_|_A_WASHINGTON_3263_2013	37	0.135532368286
PMK1_|_A_NEVADA_3201_2013	38	0.135507121637
PMK1_|_A_FLORIDA_3399_2013	39	0.131304124823
PMK1_|_A_VIRGINIA_3256_2013	40	0.131269560238
PMK1_|_A_HAWAII_3437_2013	41	0.131147800362
PMK1_|_A_FLORIDA_3180_2013	42	0.131055369246
PMK1_|_A_GEORGIA_3186_2013	43	0.130766103174
PMK1_|_A_SOUTH_DAKOTA_3244_2013	44	0.128876819783
PMK1_|_A_OKLAHOMA_3405_2013	45	0.127049321678
PMK1_|_A_FLORIDA_3434_2013	46	0.126110157197
PMK1_|_A_OHIO_3237_2013	47	0.125633083075
PMK1_|_A_NEW_YORK_3220_2013	48	0.125367605049
PMK1_|_A_HAWAII_3440_2013	49	0.125203553852
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0085_2013	50	0.125113614606
PMK1_|_A_FLORIDA_3175_2013	51	0.125028586634
