#name	rank	LBI
25	1	1.10612085566
28	2	0.947901877986
15	3	0.815113689149
7	4	0.775983010935
16	5	0.764239284801
22	6	0.724524356296
27	7	0.661998432303
33	8	0.651289443374
24	9	0.639286368204
34	10	0.606189255276
11	11	0.552630810463
2	12	0.533196925295
9	13	0.522536061065
26	14	0.505848061973
21	15	0.483582598281
29	16	0.464380961914
31	17	0.458241999427
19	18	0.429640358976
5	19	0.418977418765
4	20	0.417947398698
20	21	0.401835241588
3	22	0.375000310629
12	23	0.359515498087
8	24	0.353268366823
30	25	0.304470338641
23	26	0.260298395052
1	27	0.253048536551
32	28	0.247310802588
10	29	0.243517806253
14	30	0.218683256373
17	31	0.216857105986
13	32	0.133309494792
18	33	0.131081894574
6	34	0.129857119886
