#name	rank	LBI
18	1	1.54364851869
34	2	1.3038249701
32	3	0.976701230553
46	4	0.905928492487
39	5	0.902167178639
19	6	0.871517751577
35	7	0.786786663011
17	8	0.778914873815
24	9	0.77043891204
40	10	0.745558812241
42	11	0.720769524384
26	12	0.717746145995
43	13	0.705801552755
12	14	0.627001367069
47	15	0.613187448648
8	16	0.596838273566
20	17	0.580210616598
9	18	0.557157098695
11	19	0.513704629767
3	20	0.505911577058
2	21	0.505096120207
10	22	0.473171721447
4	23	0.472904401869
37	24	0.464833715157
28	25	0.461948486985
6	26	0.441183761589
44	27	0.423089424471
15	28	0.420912670007
7	29	0.418124100875
41	30	0.414648885214
16	31	0.413981114617
21	32	0.41396774684
5	33	0.412738678034
31	34	0.405523291287
22	35	0.403702035891
29	36	0.403140783526
30	37	0.395668338796
14	38	0.39122800024
50	39	0.389340486286
23	40	0.331282615464
49	41	0.33018692051
51	42	0.325362936153
33	43	0.323574356397
38	44	0.32271259191
27	45	0.282520403619
13	46	0.272301147531
1	47	0.260724610278
48	48	0.230712588142
45	49	0.217693295021
36	50	0.215423228708
25	51	0.144934044839
