#name	rank	mean	standard dev
PASSAGE_DETAILS__P0_MDCK_|_A_QUEBEC_26_100605_2005	1	1.96874173702	0.979059196712
PASSAGE_DETAILS__ND_MDCK_|_A_QUEBEC_26_070605_2005	2	1.64490882857	0.650864140973
MDCK_1_|_A_NEW_YORK_918_2005	3	1.5851727759	1.14700461058
MDCK_3_|_A_NEW_YORK_918_2005	4	1.5851727759	1.14700461058
PASSAGE_DETAILS__P3_MDCK_|_A_QUEBEC_26_220405_2005	5	1.48810454304	1.28337994694
PASSAGE_DETAILS__ND_MDCK_|_A_QUEBEC_26_041105_2005	6	1.48342867862	1.28743145517
MDCK_1_|_A_NEW_YORK_913_2005	7	1.12380800164	1.41056203867
MDCK_3_|_A_NEW_YORK_913_2005	8	1.12380800164	1.41056203867
PASSAGE_DETAILS__P1_MDCK_|_A_QUEBEC_26_031205_2005	9	0.506328416727	1.38900843862
XMDCK2_|_A_WISCONSIN_67_2005	10	0.505991522514	1.38903375686
