#name	rank	LBI
25	1	0.741510273923
30	2	0.609720409373
16	3	0.582941103243
29	4	0.573864657137
8	5	0.552457050269
14	6	0.542638864026
28	7	0.503762319983
11	8	0.477440364487
21	9	0.418986401731
4	10	0.413302705281
19	11	0.40065899426
3	12	0.398857676172
17	13	0.384509027866
22	14	0.378982961222
2	15	0.37500234108
5	16	0.365059203715
27	17	0.363660065071
13	18	0.353876513639
26	19	0.352954573774
31	20	0.351237012207
6	21	0.349515722654
23	22	0.347312771432
18	23	0.326044389838
9	24	0.323465344552
20	25	0.313993009518
10	26	0.280033072716
7	27	0.279053136768
1	28	0.255463773234
12	29	0.239463293505
24	30	0.192242040245
15	31	0.129326021236
