#name	rank	LBI
28	1	2.2386058752
26	2	1.43933130108
25	3	1.02933677199
36	4	0.929131596096
18	5	0.768654133746
34	6	0.665718493139
4	7	0.556373794195
39	8	0.556315538472
31	9	0.549937987475
5	10	0.523433588796
12	11	0.512500631073
17	12	0.485458829954
16	13	0.454359172448
22	14	0.447427490138
10	15	0.438532765838
32	16	0.419133183619
11	17	0.418869711962
15	18	0.40126155462
14	19	0.392661399807
7	20	0.375152982823
24	21	0.375103744544
23	22	0.360985304006
38	23	0.354200568044
6	24	0.347997496399
33	25	0.345618111123
27	26	0.311793271154
30	27	0.280506448215
9	28	0.277010747902
19	29	0.259330997173
2	30	0.252915593546
1	31	0.251296528605
3	32	0.243792027858
20	33	0.236761802593
29	34	0.236430304869
37	35	0.236179179557
35	36	0.146222462438
13	37	0.133741733781
21	38	0.133448183981
8	39	0.132844411738
