#name	rank	LBI
8	1	1.99010062075
26	2	1.7403777309
17	3	1.62710247057
12	4	0.887150609277
28	5	0.851651912701
14	6	0.843715299698
19	7	0.754962275832
10	8	0.687197967007
30	9	0.650149648915
31	10	0.633272691196
18	11	0.613197871039
9	12	0.547785161097
23	13	0.53459778421
21	14	0.519286589928
7	15	0.490731890669
13	16	0.485532416952
15	17	0.453417958735
24	18	0.418633524506
3	19	0.392901041381
2	20	0.392897217929
11	21	0.381164458492
27	22	0.379979805899
5	23	0.375819206723
6	24	0.371553183797
20	25	0.368538589909
29	26	0.358745937977
22	27	0.357043868258
16	28	0.268396041679
4	29	0.252714787446
1	30	0.250029562067
25	31	0.230822302167
