#name	rank	mean	standard dev
C2_|_A_IOWA_12_2010	1	4.10730841951	0.553073279564
C2_|_A_ARKANSAS_03_2010	2	4.10730841951	0.553073279564
C1_|_A_TEXAS_12_2010	3	4.10730841951	0.553073279564
C2_|_A_IOWA_19_2010	4	4.10730841951	0.553073279564
MDCK1_|_A_MEXICO_CITY_WRAIR3579T_2010	5	4.10730841951	0.553073279564
C3_|_A_IOWA_11_2010	6	4.10730841951	0.553073279564
C3_|_A_MEXICO_4056_2010	7	3.9606538523	0.385290738558
C2_|_A_BELIZE_3715_2010	8	3.9606538523	0.385290738558
C1_|_A_PENNSYLVANIA_08_2010	9	3.9606538523	0.385290738558
C1_C2_|_A_PANAMA_307149_2010	10	3.9606538523	0.385290738558
S1_|_A_PENNSYLVANIA_08_2010	11	3.9606538523	0.385290738558
S2_|_A_BARBADOS_170_2010	12	3.9606538523	0.385290738558
C2_|_A_DOMINICAN_REPUBLIC_4319_2010	13	3.9606538523	0.385290738558
M1_C1_|_A_FLORIDA_11_2010	14	3.9606538523	0.385290738558
C2_C2_|_A_COSTA_RICA_6696_2010	15	3.9606538523	0.385290738558
MX_C2_|_A_FLORIDA_27_2010	16	3.9606538523	0.385290738558
MDCK1_MDCK2_|_A_PANAMA_307149_2010	17	3.9606538523	0.385290738558
C1_|_A_BARBADOS_170_2010	18	3.9606538523	0.385290738558
X_C2_|_A_ALABAMA_07_2010	19	3.93614012559	0.750277734913
M1_C2_|_A_VERMONT_02_2010	20	3.8831919901	0.537579347782
C1_|_A_DELAWARE_04_2010	21	3.8831919901	0.537579347782
S2_|_A_DELAWARE_04_2010	22	3.8831919901	0.537579347782
M1_C1_|_A_KENTUCKY_11_2010	23	3.8831919901	0.537579347782
C2_|_A_TENNESSEE_03_2010	24	3.8831919901	0.537579347782
C3_|_A_DELAWARE_10_2010	25	3.8831919901	0.537579347782
M1_C1_|_A_TEXAS_23_2010	26	3.79782215195	0.86888227694
C2_|_A_COLORADO_05_2010	27	3.76365418871	0.859651338819
M1_C1_|_A_TEXAS_26_2010	28	3.76362679457	0.859676110032
M1_C1_|_A_TEXAS_07_2010	29	3.76050511493	0.854377875588
C2_|_A_GUADELOUPE_129_2010	30	3.75976381087	0.609015917994
M2_C2_|_A_GEORGIA_19_2010	31	3.75659093456	0.860522120472
C3_|_A_MAINE_02_2010	32	3.7277945557	1.03633419017
M1_C2_|_A_NORTH_CAROLINA_13_2010	33	3.62417968781	0.762839405514
C2_|_A_MISSISSIPPI_05_2010	34	3.62205239055	0.764103570893
C2_|_A_OKLAHOMA_02_2010	35	3.59114938481	0.994621491285
M1_C2_|_A_OREGON_06_2010	36	3.58661613362	0.998174240103
S2_|_A_GUATEMALA_591_2010	37	3.57882169609	0.533427651011
C2_|_A_EL_SALVADOR_635_2010	38	3.57882169609	0.533427651011
C1_|_A_GUATEMALA_690_2010	39	3.57882169609	0.533427651011
X1_C2_|_A_NICARAGUA_4976_2010	40	3.57882169609	0.533427651011
C2_|_A_EL_SALVADOR_1318_2010	41	3.56043619874	0.753569753499
C2_|_A_GUATEMALA_591_2010	42	3.56043619874	0.753569753499
C2_|_A_NEW_JERSEY_02_2010	43	3.54581029924	0.85053482271
M1_C1_|_A_NEVADA_04_2010	44	3.53684189755	0.8535817012
C1_|_A_PENNSYLVANIA_42_2010	45	3.53684189755	0.8535817012
S2_|_A_PENNSYLVANIA_42_2010	46	3.53684189755	0.8535817012
M3_C2_|_A_MINNESOTA_13_2010	47	3.53260428013	1.2080462687
M1_C2_|_A_MINNESOTA_12_2010	48	3.53260428013	1.2080462687
X1_C1_|_A_SOUTH_DAKOTA_02_2010	49	3.50362903994	1.06384013706
C2_|_A_LOUISIANA_06_2010	50	3.48753509905	1.06576450893
MX_C1_|_A_OHIO_03_2010	51	3.44572071583	1.12808924164
M1_C1_|_A_NEVADA_03_2010	52	3.43593683704	1.1140699231
C2_|_A_MEXICO_4553_2010	53	3.43593683704	1.1140699231
C2_S1_|_A_MEXICO_4553_2010	54	3.43593683704	1.1140699231
C2_C1_|_A_MEXICO_4079_2010	55	3.43593683704	1.1140699231
C2_|_A_COLORADO_09_2010	56	3.43593683704	1.1140699231
C1_|_A_UTAH_08_2010	57	3.39505597959	0.441344803618
C1_|_A_UTAH_09_2010	58	3.39505597959	0.441344803618
C1_|_A_WYOMING_06_2010	59	3.39505597959	0.441344803618
C2_|_A_UTAH_06_2010	60	3.39505597959	0.441344803618
X_C1_|_A_INDIANA_04_2010	61	3.39505597959	0.441344803618
C1_|_A_HAWAII_22_2010	62	3.39505597959	0.441344803618
MX_C1_|_A_MONTANA_05_2010	63	3.39505597959	0.441344803618
C2_|_A_UTAH_12_2010	64	3.39505597959	0.441344803618
C3_|_A_MINNESOTA_17_2010	65	3.37950009187	1.22279873125
C2_|_A_WYOMING_09_2010	66	3.37599451096	1.22803971613
C2_|_A_MINNESOTA_19_2010	67	3.37599404816	1.22803999619
MDCK2_|_A_MEXICO_CITY_WRAIR3578N_2010	68	3.37004143762	0.604830257876
MDCK2_|_A_MEXICO_CITY_WRAIR3580T_2010	69	3.37004143762	0.604830257876
MDCK1_|_A_MEXICO_CITY_WRAIR3578T_2010	70	3.37004143762	0.604830257876
M2_C2_|_A_SOUTH_DAKOTA_01_2010	71	3.36909095723	0.996201881338
C2_C1_|_A_MEXICO_4268_2010	72	3.36117435415	0.995925492821
M1_C2_|_A_MARYLAND_07_2010	73	3.35355255767	0.956255840253
C2_C2_|_A_MEXICO_4674_2010	74	3.35162713605	0.957409868668
M1_C2_|_A_KENTUCKY_15_2010	75	3.32570418044	1.13249632243
M1_C2_|_A_KENTUCKY_12_2010	76	3.32567609674	1.13251523391
C1_|_A_PENNSYLVANIA_44_2010	77	3.30028081209	1.0615979976
S2_|_A_PENNSYLVANIA_44_2010	78	3.30028081209	1.0615979976
C2_|_A_MASSACHUSETTS_04_2010	79	3.2948696334	1.05848253641
C1_|_A_PENNSYLVANIA_41_2010	80	3.29276973946	1.05978070076
C1_|_A_LOUISIANA_05_2010	81	3.28504693702	1.05726217363
MDCK2_|_A_SAN_SALVADOR_WRAIR3537T_2010	82	3.2469627236	0.846440426698
C1_C2_|_A_TEXAS_16_2010	83	3.21653058074	0.564707536716
C2_|_A_WYOMING_04_2010	84	3.21162391391	0.785144919775
M2_C2_|_A_OHIO_01_2010	85	3.20749681293	1.06712602376
X1_C1_|_A_TEXAS_04_2010	86	3.20566745789	1.06746212927
M3_C2_|_A_MINNESOTA_18_2010	87	3.18963755671	1.36879837913
S2_|_A_GUADELOUPE_200_2010	88	3.16809940522	1.1004874081
C1_|_A_GUADELOUPE_200_2010	89	3.16809940522	1.1004874081
C2_|_A_GUADELOUPE_201_2010	90	3.16803893717	1.10052400085
S2_|_A_GUADELOUPE_201_2010	91	3.16803893717	1.10052400085
M1_C2_|_A_FLORIDA_46_2010	92	3.12137547733	0.953913166159
C2_|_A_CALIFORNIA_34_2010	93	3.11394803081	1.12165836428
M1_C1_|_A_GEORGIA_24_2010	94	3.10116621043	1.16239835282
M1_C1_|_A_NEW_JERSEY_03_2010	95	3.10116234313	1.16240039511
C1_C1_|_A_WISCONSIN_13_2010	96	3.09374066657	1.28886803477
C1_|_A_MONTANA_08_2010	97	3.05554135727	0.79548152755
M1_C1_|_A_HAWAII_21_2010	98	3.05551500901	0.795508111671
C1_C1_|_A_WISCONSIN_14_2010	99	3.05340703843	0.793284862471
S2_|_A_FLORIDA_48_2010	100	3.04616810875	1.01075087249
C2_|_A_KANSAS_09_2010	101	3.02176476475	1.14443711317
