#name	rank	LBI
E4_E1_|_A_HAWAII_22_2012	1	0.184231561794
E3_|_A_HAWAII_22_2012	2	0.184231561794
E3_|_A_ALASKA_23_2012	3	0.155572385098
E3_|_A_ALASKA_22_2012	4	0.150014464462
E5_E1_|_A_TEXAS_50_2012	5	0.139500555087
E4_|_A_TEXAS_50_2012	6	0.139500555087
E5_|_A_TEXAS_50_2012	7	0.139500555087
E3_|_A_NEW_HAMPSHIRE_11_2012	8	0.13371136065
E3_|_A_NEW_HAMPSHIRE_16_2012	9	0.130576178784
E3_|_A_NEVADA_20_2012	10	0.130319939269
E4E8_E1_|_A_NEW_YORK_39_2012__X_233A_	11	0.129006951427
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233_	12	0.129006951427
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233A_	13	0.129006951427
E5_E2_|_A_MARYLAND_02_2012	14	0.127861512421
E5_E1_|_A_MARYLAND_02_2012	15	0.127861512421
E3_|_A_HAWAII_23_2012	16	0.127676870366
E3_|_A_VERMONT_28_2012	17	0.127072319653
E4_E1_|_A_OHIO_02_2012	18	0.125578330813
E3_|_A_SOUTH_DAKOTA_12_2012	19	0.125303444277
E3_|_A_VIRGINIA_16_2012	20	0.125000000233
