#name	rank	LBI
P0_|_A_MANAGUA_3433_02_2010	1	1.05103729442
P0_|_A_MANAGUA_905_02_2010	2	1.05103729442
P0_|_A_MANAGUA_1856_03_2010	3	1.05103729442
P0_|_A_MANAGUA_1166_03_2010	4	1.05103729442
P0_|_A_MANAGUA_2912_04_2010	5	1.05103729442
P0_|_A_MANAGUA_1181_03_2010	6	1.05103729442
P0_|_A_MANAGUA_5674_05_2010	7	1.05103729442
P0_|_A_MANAGUA_3192_01_2010	8	1.05103729442
ORIGINAL_|_A_GUATEMALA_591_2010	9	1.05103729442
P0_|_A_MANAGUA_506_02_2010	10	1.05103729442
P0_|_A_MANAGUA_3715_02_2010	11	1.05103729442
P0_|_A_MANAGUA_4131_04_2010	12	1.05103729442
P0_|_A_MANAGUA_395_02_2010	13	1.05103729442
P0_|_A_MANAGUA_5863_02_2010	14	1.05103729442
P0_|_A_MANAGUA_4009_02_2010	15	1.05103729442
P0_|_A_MANAGUA_5806_01_2010	16	1.05103729442
P0_|_A_MANAGUA_305_10_2010	17	1.05103729442
P0_|_A_MANAGUA_1422_03_2010	18	1.05103729442
P0_|_A_MANAGUA_2614_02_2010	19	1.05103729442
P0_|_A_MANAGUA_4218_02_2010	20	1.05103729442
P0_|_A_MANAGUA_3244_02_2010	21	1.05103729442
P0_|_A_MANAGUA_5906_01_2010	22	1.05103729442
P0_|_A_MANAGUA_5543_01_2010	23	1.05103729442
ORIGINAL_|_A_CALIFORNIA_27_2010	24	0.495939838284
ORIGINAL_|_A_PENNSYLVANIA_08_2010	25	0.495939838284
ORIGINAL_|_A_NEBRASKA_03_2010	26	0.371552860265
ORIGINAL_|_A_UTAH_17_2010	27	0.364118775047
ORIGINAL_|_A_PENNSYLVANIA_36_2010	28	0.244785917101
P0_|_A_MANAGUA_1535_03_2010	29	0.180318200033
P0_|_A_MANAGUA_5744_03_2010	30	0.180318200033
P0_|_A_MANAGUA_80_1_2010	31	0.177301480764
P0_|_A_MANAGUA_3570_04_2010	32	0.177301480764
P0_|_A_MANAGUA_5871_02_2010	33	0.177301480764
P0_|_A_MANAGUA_4763_03_2010	34	0.177289411557
ORIGINAL_|_A_SOUTH_DAKOTA_02_2010	35	0.133938603089
ORIGINAL_|_A_RHODE_ISLAND_02_2010	36	0.130474163408
ORIGINAL_|_A_RHODE_ISLAND_01_2010	37	0.130474163408
P0_|_A_MANAGUA_2867_01_2010	38	0.128305321196
ORIGINAL_|_A_VIRGINIA_03_2010	39	0.125684354496
ORIGINAL_|_A_CALIFORNIA_26_2010	40	0.125513008271
ORIGINAL_|_A_IOWA_07_2010	41	0.125210106857
ORIGINAL_|_A_GUADELOUPE_200_2010	42	0.12506641586
ORIGINAL_|_A_PENNSYLVANIA_37_2010	43	0.125063640684
ORIGINAL_|_A_CALIFORNIA_16_2010	44	0.125063639199
ORIGINAL_|_A_PENNSYLVANIA_44_2010	45	0.125026048163
ORIGINAL_|_A_FLORIDA_48_2010	46	0.12500419911
ORIGINAL_|_A_PENNSYLVANIA_43_2010	47	0.125002179395
P0_|_A_NEW_YORK_20342_2010	48	0.125000007498
