#name	rank	LBI
RMK1_|_A_ONTARIO_016_2011	1	0.699140596843
RMK_1ST_PASSAGE_|_A_ONTARIO_R3296_2011	2	0.127795446752
RMK1_|_A_ONTARIO_020_2011	3	0.125697356588
RMK_1ST_PASSAGE_|_A_ONTARIO_C76206_2011	4	0.125639473753
RMK1_|_A_ONTARIO_019_2011	5	0.125016559563
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0038_2011	6	0.125004132717
RMK1_|_A_ONTARIO_018_2011	7	0.125004063184
RMK1_|_A_ONTARIO_017_2011	8	0.125000024063
RMK1_|_A_ONTARIO_015_2011	9	0.125000023691
RMK1_|_A_ONTARIO_024_2011	10	0.125000000569
RMK1_|_A_ONTARIO_023_2011	11	0.125000000139
RMK1_|_A_ONTARIO_021_2011	12	0.125000000001
