#name	rank	LBI
8	1	2.03927536001
21	2	1.69821943235
24	3	1.57830896829
13	4	1.171666111
7	5	0.939493572569
11	6	0.933457465614
26	7	0.748638374658
29	8	0.693050212792
12	9	0.692894410176
25	10	0.690665929457
27	11	0.690658120768
22	12	0.648272795028
20	13	0.639822851961
23	14	0.570571020023
3	15	0.500164470583
19	16	0.494660460591
17	17	0.468904340189
15	18	0.464263173137
14	19	0.461986971604
5	20	0.436098870747
16	21	0.421656371489
9	22	0.401019455307
18	23	0.394507814574
4	24	0.381959242073
2	25	0.37996598486
10	26	0.376484410732
1	27	0.250459452039
28	28	0.250227348908
6	29	0.135154138361
