#name	rank	mean	variance
133	1	4.05468223607	0.534045493936
135	2	4.05440094026	0.53671896758
136	3	4.05373167854	0.539319887733
134	4	4.05232582157	0.53989764504
137	5	4.05137632438	0.545094330778
132	6	4.04973647346	0.53236861407
138	7	4.04787827054	0.543048032043
141	8	4.04702256664	0.543886885551
131	9	4.04179493012	0.530658991561
139	10	4.03910158129	0.546886229857
140	11	3.93935140251	0.709657639547
128	12	3.91944133072	0.368185240793
127	13	3.91178114498	0.361676873638
111	14	3.90769471193	0.360004834552
106	15	3.90406353914	0.363529529483
107	16	3.90098780885	0.37047071765
142	17	3.90088366142	0.366962839563
112	18	3.89992942965	0.364530434048
113	19	3.8967000925	0.371253531116
105	20	3.89604986323	0.370050393581
143	21	3.894534066	0.374382311189
147	22	3.8885663557	0.374937888543
144	23	3.88525803304	0.381772668414
151	24	3.88142815056	0.385110457352
129	25	3.87897311883	0.748418500778
148	26	3.8756074971	0.382670024821
130	27	3.87434813036	0.753347677069
149	28	3.85947707838	0.390488689651
68	29	3.7750396022	0.515636774672
65	30	3.77359877681	0.518014272907
69	31	3.77325335175	0.52183334825
64	32	3.77246684222	0.512738702602
70	33	3.77192696359	0.519478078305
67	34	3.77166065679	0.523304109361
62	35	3.76111141956	0.511599285114
63	36	3.75367294647	0.51911765841
109	37	3.75218326426	0.663792328693
110	38	3.75024048132	0.667054475801
59	39	3.74940008305	0.510356260567
60	40	3.73939945174	0.513283530223
114	41	3.73184835442	0.545114579662
115	42	3.72933857102	0.546110037637
116	43	3.72402770477	0.548001603966
56	44	3.68539397367	1.02130504068
53	45	3.68391962816	1.01821146055
57	46	3.68382490849	1.02458316425
58	47	3.68215717468	1.02785740271
117	48	3.6286908087	0.685370388346
118	49	3.62709479627	0.690623033077
108	50	3.59580610129	0.925684474537
71	51	3.57316636286	0.721162083614
54	52	3.49632479982	1.19943914539
119	53	3.48997014523	0.753392547999
55	54	3.48869406845	1.20263501316
33	55	3.47853393427	0.511828907491
32	56	3.47606552613	0.506697104708
37	57	3.47281092383	0.506004887487
40	58	3.46903240174	0.508780056182
38	59	3.46579463023	0.509781439986
42	60	3.46505584689	0.511470280197
34	61	3.46208402787	0.734532962812
41	62	3.46147362855	0.516346527452
35	63	3.45796137047	0.738458579511
43	64	3.45776321598	0.514991525257
36	65	3.45034238181	0.743694289319
95	66	3.42129409287	0.678103931843
96	67	3.420115656	0.682403390915
66	68	3.41519250358	0.85224388995
120	69	3.3812121115	0.89702109001
61	70	3.37093724658	0.683542921203
94	71	3.34437245979	0.414725778581
91	72	3.34222164558	0.428475383856
97	73	3.34156724043	0.420008298572
90	74	3.34149103746	0.420005325654
89	75	3.34019865386	0.411343846018
93	76	3.3342328191	0.429118979146
86	77	3.32702400632	0.407832051877
87	78	3.32666893788	0.414538182016
145	79	3.32536500755	1.11704985194
88	80	3.32332866709	0.421172680686
146	81	3.31786104156	1.12049714662
121	82	3.30582604559	0.593046991205
83	83	3.30581134849	0.406316144496
122	84	3.29826727378	0.599550933885
82	85	3.29775976093	0.40883649532
84	86	3.28515818025	0.412305003323
103	87	3.20190647682	0.818194179268
104	88	3.20105046813	0.821420334607
30	89	3.15402155945	0.569350746578
98	90	3.15385502896	0.551409589049
29	91	3.15357673054	0.565268457001
99	92	3.15338204629	0.557241004084
100	93	3.15281935942	0.562999540835
92	94	3.14868411698	0.789906455897
102	95	3.14582135406	0.552459615039
39	96	3.00063141649	0.686122699817
49	97	2.99173498701	0.520530514491
48	98	2.98641353045	0.521454750994
50	99	2.90902041252	0.589383989736
51	100	2.9079701624	0.591857024232
52	101	2.90388108672	0.594380321893
31	102	2.82159018244	1.05043440222
123	103	2.81688901955	0.619882803359
124	104	2.80868117454	0.622206660837
126	105	2.80136291127	0.628397389957
101	106	2.79544736136	0.880443068214
47	107	2.71676662205	0.570401628349
44	108	2.71055590635	0.570098409789
150	109	2.67840579245	0.97345156875
74	110	2.56507192839	0.524480595503
14	111	2.49531415128	0.578977654017
15	112	2.49384477636	0.581628439772
13	113	2.49214866112	0.576951157537
12	114	2.48893908382	0.574878438223
11	115	2.48097680774	0.573375174212
85	116	2.46925747538	0.654928041725
45	117	2.42514548206	1.04425221812
46	118	2.41752648852	1.04796108539
75	119	2.2917651471	0.475247237107
77	120	2.29137665872	0.473857768563
78	121	2.2897451205	0.632479512158
80	122	2.28518006202	0.475785303654
28	123	2.27974758703	0.519086992501
27	124	2.27334482354	0.519495989607
24	125	2.22467822787	1.157812165
25	126	2.22025711611	1.16096290143
23	127	2.13085638268	0.801635901545
125	128	2.12365047615	0.8845033557
26	129	2.02311266037	0.382537273591
20	130	2.02277845511	0.383680110902
19	131	2.02159990885	0.379255463099
18	132	2.01156174344	0.380768856938
17	133	2.00267242004	0.384863509531
7	134	1.99284639559	0.861154108826
8	135	1.99049132608	0.862981692581
73	136	1.89865358537	0.59475161046
21	137	1.7880909276	1.12447975406
3	138	1.77140263863	0.423579330866
5	139	1.77091870212	0.426626902169
2	140	1.76855121086	0.424616367799
9	141	1.71618793725	0.562554714348
81	142	1.63923657905	0.732345787938
1	143	1.62528715013	0.505516993531
4	144	1.6223306268	0.513291749083
22	145	1.61606648358	1.29372621309
10	146	1.58971318726	0.935085107889
79	147	1.58903998383	1.25390052999
72	148	1.49250947255	0.679623670457
6	149	1.43111737238	0.552652139344
76	150	1.40813936475	1.28331174564
16	151	1.3945699567	0.554077022671
