#name	rank	LBI
10	1	2.35294540119
31	2	1.94473313599
28	3	1.64227543934
21	4	1.23758024528
18	5	1.1793960052
15	6	0.882454047457
34	7	0.808619989161
26	8	0.799121757518
16	9	0.779966767168
11	10	0.749116720467
12	11	0.744083578852
32	12	0.66610734403
20	13	0.651299444375
24	14	0.651298433416
13	15	0.650410919986
29	16	0.633916072362
17	17	0.614307475109
30	18	0.581286230766
27	19	0.524135746092
23	20	0.437242664555
4	21	0.411092431627
2	22	0.410334762453
6	23	0.37561895543
7	24	0.375197588432
3	25	0.374986540816
5	26	0.370136938265
9	27	0.349919906241
22	28	0.3245141705
14	29	0.306705370157
19	30	0.286877400146
1	31	0.250041031024
8	32	0.229588135443
33	33	0.195412954903
25	34	0.146983325843
