#name	rank	LBI
S1_|_A_MICHIGAN_28_2014	1	2.29354453843
S1_|_A_ILLINOIS_05_2014	2	2.29354453843
S3_|_A_WISCONSIN_75_2014	3	1.57590742616
S1_|_A_WISCONSIN_68_2014	4	1.57590742616
S1_|_A_WISCONSIN_60_2014	5	1.57590742616
S2_|_A_FLORIDA_43_2014	6	1.16273710771
S1_|_A_TENNESSEE_20_2014	7	1.16273710771
S1_|_A_LOUISIANA_12_2014	8	1.02327035456
S2_|_A_MICHIGAN_17_2014	9	0.94706462455
S3_|_A_IOWA_31_2014	10	0.947053947144
S1_|_A_IDAHO_09_2014	11	0.720887660435
S1_|_A_WASHINGTON_37_2014	12	0.665471440983
S1_|_A_MASSACHUSETTS_17_2014	13	0.66534008705
S1_|_A_UTAH_27_2014	14	0.556722697299
S1_|_A_NORTH_CAROLINA_31_2014	15	0.556722697299
S3_|_A_UTAH_29_2014	16	0.556722697299
S2_|_A_NEVADA_29_2014	17	0.556722697299
S1_|_A_MINNESOTA_36_2014	18	0.552698962051
S1_|_A_PENNSYLVANIA_47_2014	19	0.552698962051
S3_|_A_DOMINICAN_REPUBLIC_8490_2014	20	0.547959539806
S1_|_A_DELAWARE_35_2014	21	0.541751952327
S3_|_A_DELAWARE_38_2014	22	0.541751952327
S3_|_A_WASHINGTON_55_2014	23	0.514832523509
S2_|_A_MONTANA_30_2014	24	0.514832523509
S1_|_A_DELAWARE_41_2014	25	0.503247437159
S1_|_A_DISTRICT_OF_COLUMBIA_08_2014	26	0.503247437159
S3_|_A_OHIO_10_2014	27	0.443167258849
S3_|_A_TEXAS_106_2014	28	0.443152478712
S3_|_A_ARKANSAS_14_2014	29	0.442647821794
S1_|_A_WASHINGTON_38_2014	30	0.435633146107
S4_|_A_ALASKA_57_2014	31	0.43561798675
S1_|_A_PENNSYLVANIA_63_2014	32	0.428198338004
S1_|_A_MONTANA_26_2014	33	0.428198338004
S3_|_A_MONTANA_21_2014	34	0.428198338004
S1_|_A_MASSACHUSETTS_22_2014	35	0.428198338004
S1_|_A_LOUISIANA_39_2014	36	0.376622519721
S2_|_A_MISSOURI_13_2014	37	0.369217862445
S3_|_A_INDIANA_26_2014	38	0.340350576319
S2_|_A_IDAHO_10_2014	39	0.330031369017
S1_|_A_RHODE_ISLAND_23_2014	40	0.286260809873
S1_|_A_RHODE_ISLAND_21_2014	41	0.277729218362
S2_|_A_VIRGINIA_36_2014	42	0.265816499598
S1_|_A_TENNESSEE_19_2014	43	0.265533431202
S1_|_A_IOWA_17_2014	44	0.265532167682
S1_|_A_WASHINGTON_39_2014	45	0.265532167682
S1_|_A_DELAWARE_31_2014	46	0.265525850268
S1_|_A_WISCONSIN_34_2014	47	0.256702774149
S1_|_A_MAINE_04_2014	48	0.256702774149
S1_|_A_LOUISIANA_08_2014	49	0.249323656562
S2_|_A_LOUISIANA_08_2014	50	0.249323656562
S3_|_A_LOUISIANA_20_2014	51	0.249323656562
S3_|_A_NEW_JERSEY_32_2014	52	0.248904378308
S3_|_A_MASSACHUSETTS_25_2014	53	0.248893718839
S1_|_A_TEXAS_42_2014	54	0.232443566614
S1_|_A_WISCONSIN_26_2014	55	0.21509990725
S1_|_A_PENNSYLVANIA_60_2014	56	0.215079883719
S1_|_A_PENNSYLVANIA_65_2014	57	0.215079883719
S2_|_A_OHIO_12_2014	58	0.20561005878
S2_|_A_MICHIGAN_18_2014	59	0.202209966243
S3_|_A_MICHIGAN_29_2014	60	0.202209966243
S3_|_A_WASHINGTON_33_2014	61	0.198571267872
S2_|_A_WASHINGTON_61_2014	62	0.198560728566
S1_|_A_WISCONSIN_54_2014	63	0.198387855351
S2_|_A_TEXAS_56_2014	64	0.195121546742
S1_|_A_TEXAS_70_2014	65	0.195121546742
S1_|_A_FLORIDA_73_2014	66	0.194873527115
S3_|_A_OHIO_09_2014	67	0.180617560699
S1_|_A_MISSISSIPPI_15_2014	68	0.175708821898
S3_|_A_CALIFORNIA_53_2014	69	0.174474059443
S3_|_A_CALIFORNIA_54_2014	70	0.174474059443
S3_|_A_DELAWARE_43_2014	71	0.17335843182
S3_|_A_HAWAII_08_2014	72	0.172681669553
S1_|_A_MASSACHUSETTS_19_2014	73	0.170319003449
S1_|_A_WASHINGTON_18_2014	74	0.162663285958
S3_|_A_MINNESOTA_31_2014	75	0.158650478447
S1_|_A_HAWAII_59_2014	76	0.157485926264
S1_|_A_HAWAII_46_2014	77	0.157479288336
S1_|_A_FLORIDA_38_2014	78	0.156062322735
S1_|_A_MAINE_08_2014	79	0.150781673096
S1_|_A_MASSACHUSETTS_18_2014	80	0.150781673096
S1_|_A_MASSACHUSETTS_14_2014	81	0.150017475316
S1_|_A_WYOMING_19_2014	82	0.147811561975
S1_|_A_PUERTO_RICO_26_2014	83	0.14662031959
S1_|_A_CALIFORNIA_17_2014	84	0.143922432273
S1_|_A_ARKANSAS_11_2014	85	0.143351073555
S1_|_A_ARKANSAS_05_2014	86	0.143351073555
S1_|_A_WASHINGTON_45_2014	87	0.141769432713
S1_|_A_FLORIDA_76_2014	88	0.138591322167
S2_|_A_WISCONSIN_27_2014	89	0.134674663211
S1_|_A_MASSACHUSETTS_16_2014	90	0.133358378525
S2_|_A_HAWAII_48_2014	91	0.13192144037
S1_|_A_TEXAS_71_2014	92	0.131390527045
S3_|_A_NEW_MEXICO_11_2014	93	0.130723907473
S2_|_A_ALASKA_50_2014	94	0.130096601196
S1_|_A_NEW_YORK_20_2014	95	0.129114077279
S1_|_A_NEVADA_30_2014	96	0.128242294623
S3_|_A_NEW_MEXICO_10_2014	97	0.12696143364
S1_|_A_CALIFORNIA_19_2014	98	0.126103782018
S1_|_A_GUATEMALA_4638_2014	99	0.125759825034
S3_|_A_PENNSYLVANIA_42_2014	100	0.125340586968
