#name	rank	LBI
19	1	2.47476860412
34	2	1.87228923863
18	3	1.37779121848
38	4	1.14375548326
21	5	1.13930379407
35	6	1.07387992066
24	7	0.941403759404
20	8	0.940374558243
17	9	0.856933450956
27	10	0.784678664259
3	11	0.784364096978
39	12	0.756248575511
30	13	0.745540098945
23	14	0.652965530497
31	15	0.649789103231
9	16	0.461541720091
7	17	0.452559022629
36	18	0.439238518271
37	19	0.439144117492
4	20	0.434487829098
25	21	0.420490587326
2	22	0.418399558444
16	23	0.416363382242
28	24	0.410944163243
15	25	0.406439461697
5	26	0.396083781173
10	27	0.39480376682
12	28	0.393056645191
6	29	0.392030232779
13	30	0.384468827433
32	31	0.344962067234
14	32	0.306690114617
26	33	0.275669232894
33	34	0.254255730367
1	35	0.253232977476
22	36	0.249414502909
40	37	0.196990584784
29	38	0.152149914345
11	39	0.131700218226
8	40	0.129697361934
