#name	rank	LBI
C2_|_A_PENNSYLVANIA_4_07	1	2.26851564837
C1_C2_|_A_DOMINICA_2898_2007	2	2.26851564837
MDCK_1_|_A_MANAGUA_3012_01_2007	3	2.26851564837
X3_C2_|_A_MANAGUA_3012_01_2007	4	2.26851564837
MDCK_2_|_A_MANAGUA_3556_01_2007	5	0.871082629447
MDCK_1_|_A_MANAGUA_20_2007	6	0.871082629447
MDCK_2_|_A_MANAGUA_3_2007	7	0.871082629447
MDCK_1_|_A_MANAGUA_32_2007	8	0.871082629447
MDCK_3_|_A_MANAGUA_112_01_2007	9	0.871082629447
MDCK_3_|_A_MANAGUA_419_01_2007	10	0.855684622138
MX_C1_|_A_NORTH_CAROLINA_02_2007	11	0.674949012699
MX_C1_|_A_NEW_JERSEY_02_2007	12	0.640979294971
MX_C1_|_A_NORTH_CAROLINA_03_2007	13	0.571504210612
M1_C1_|_A_WASHINGTON_14_2007	14	0.562677309307
MDCK_1_|_A_MANAGUA_1867_01_2007	15	0.488064778551
MDCK_1_|_A_MANAGUA_16_2007	16	0.488064778551
MDCK_3_|_A_MANAGUA_1507_01_2007	17	0.488064778551
MX_C2_|_A_MINNESOTA_17_2007	18	0.460207494746
MX_S1_|_A_NEW_JERSEY_14_2007	19	0.436177994077
MDCK_3_|_A_MANAGUA_3616_01_2007	20	0.397720764201
MDCK_1_|_A_MANAGUA_22_2007	21	0.397678989907
MDCK_2_|_A_MANAGUA_469_01_2007	22	0.397612740613
MDCK_1_|_A_MANAGUA_26_2007	23	0.397609140578
MDCK_1_|_A_MANAGUA_21_2007	24	0.397601220671
X_C2_|_A_HONDURAS_6374_2007	25	0.347668297125
M1_|_A_TEXAS_63_2007	26	0.339065160603
MX_C1_|_A_MINNESOTA_18_2007	27	0.339064023607
M1_|_A_TEXAS_35_2007	28	0.317267260697
M1_|_A_TEXAS_64_2007	29	0.317267260697
M1_C1_|_A_MISSOURI_03_2007	30	0.291000366578
MDCK_1_|_A_MANAGUA_14_2007	31	0.267193380082
MDCK_1_|_A_MANAGUA_27_2007	32	0.267189172462
