#name	rank	LBI
C1_C1_|_A_WASHINGTON_05_2009	1	1.83674877283
C1_C1_|_A_WISCONSIN_05_2009	2	1.83674877283
S1_|_A_OREGON_34_2009	3	0.700405440869
C2_|_A_OREGON_34_2009	4	0.700405440869
C2_|_A_COLOMBIA_31_2009	5	0.610787336058
X1_C1_|_A_QUEBEC_RV0623_2009	6	0.61077714781
MDCK2_|_A_SOUTH_DAKOTA_WRAIR1177P_2009	7	0.610767978573
C1_C2_|_A_WISCONSIN_03_2009	8	0.577866622441
C2_C1_|_A_HAWAII_14_2009	9	0.548052623417
MX_C1_|_A_SOUTH_CAROLINA_14_2009	10	0.547948496358
C1S1_|_A_WISCONSIN_15_2009	11	0.476742750321
C1_|_A_WISCONSIN_15_2009	12	0.476742750321
M1_C1_|_A_GEORGIA_24_2009	13	0.476742750321
MDCK1_|_A_WASHINGTON_WRAIR1057P_2009	14	0.476742750321
C1_|_A_OREGON_15_2009	15	0.476742012994
C1S1_|_A_OREGON_15_2009	16	0.476742012994
S2_|_A_TENNESSEE_15_2009	17	0.433592980896
C2_|_A_PENNSYLVANIA_24_2009	18	0.433589049721
S2_|_A_FLORIDA_26_2009	19	0.433553671476
M2_S1_|_A_TEXAS_40_2009	20	0.359760259824
M2_C1_|_A_TEXAS_40_2009	21	0.359760259824
M1_C1_|_A_INDIANA_02_2009	22	0.353936975585
X_C1_|_A_PENNSYLVANIA_05_2009	23	0.325737188769
M2_C1_|_A_WASHINGTON_19_2009	24	0.311152607371
S1_|_A_PUERTO_RICO_25_2009	25	0.27750427785
C2_|_A_PUERTO_RICO_25_2009	26	0.27750427785
C1_|_A_HONDURAS_2445_2009	27	0.272635405355
C2_|_A_GUATEMALA_1066_2009	28	0.268503021534
C1_C1_|_A_IOWA_03_2009	29	0.267716126787
X1_C2_|_A_QUEBEC_RV0899_2009	30	0.267716126787
MDCK2_|_A_ARIZONA_WRAIR1562P_2009	31	0.267560543841
MX_C1_|_A_MONTANA_05_2009	32	0.267391599987
C1_|_A_DOMINICAN_REPUBLIC_988_2009	33	0.260435097191
