#name	rank	LBI
26	1	2.38652734382
38	2	1.83672817477
25	3	1.2029238464
24	4	0.999983646688
31	5	0.999035963601
40	6	0.918881039767
5	7	0.896658795345
27	8	0.852624893933
39	9	0.850384173635
32	10	0.658429361073
3	11	0.586499658942
6	12	0.563726707958
8	13	0.562956276064
13	14	0.553010221223
33	15	0.521672549339
18	16	0.492161193542
12	17	0.477241703271
11	18	0.476566200351
28	19	0.451329472264
29	20	0.451326001887
41	21	0.439355052788
36	22	0.431432019252
10	23	0.429953487745
2	24	0.413802686358
21	25	0.41333052293
17	26	0.401133805672
22	27	0.393630544418
4	28	0.383446790976
34	29	0.377074115114
7	30	0.357723477648
37	31	0.355707042901
15	32	0.349244994831
23	33	0.343140583163
30	34	0.319374447088
1	35	0.251988419729
14	36	0.247577784844
20	37	0.242948349206
9	38	0.166128013883
16	39	0.146709759346
35	40	0.145360517341
19	41	0.13890927885
