#name	rank	LBI
E4_E1_|_A_HAWAII_22_2012	1	0.221005718508
E3_|_A_HAWAII_25_2012	2	0.161105339411
E3_|_A_ALASKA_23_2012	3	0.153571847174
E3_|_A_ALASKA_24_2012	4	0.149069763404
E3_|_A_ALASKA_22_2012	5	0.149069763404
E3_|_A_NEW_HAMPSHIRE_11_2012	6	0.141085587551
E3_|_A_NEW_YORK_38_2012	7	0.141085587551
E4_|_A_TEXAS_50_2012	8	0.133368202952
E5_|_A_TEXAS_50_2012	9	0.133368202952
E3_|_A_NEVADA_20_2012	10	0.127991803816
E3_|_A_NEW_HAMPSHIRE_16_2012	11	0.127916517741
E5_E2_|_A_MARYLAND_02_2012	12	0.127339572095
E5_E1_|_A_MARYLAND_02_2012	13	0.127339572095
E4_E2_E1_|_A_OHIO_02_2012	14	0.126960443571
E4_E1_|_A_OHIO_02_2012	15	0.126960443571
E4E8_E1_|_A_NEW_YORK_39_2012__X_233A_	16	0.126818768933
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233A_	17	0.126818768933
E3_|_A_HAWAII_23_2012	18	0.126257919078
E3_|_A_SOUTH_DAKOTA_12_2012	19	0.125094132234
E3_|_A_VIRGINIA_16_2012	20	0.125000000013
