#name	rank	LBI
21	1	2.32233593926
14	2	1.58651881104
12	3	1.42181447724
35	4	1.25410837637
25	5	1.07943309285
31	6	1.07817534136
19	7	1.03480954163
29	8	0.815348308294
23	9	0.69624907747
6	10	0.659270546252
17	11	0.59315355303
13	12	0.571111982391
2	13	0.499583408547
33	14	0.479581226328
15	15	0.472339704527
8	16	0.455423679836
37	17	0.406918095829
9	18	0.402118217849
26	19	0.390967418394
5	20	0.386505244068
7	21	0.379961328965
4	22	0.375669247318
10	23	0.375631076486
32	24	0.375310578428
3	25	0.373945775137
28	26	0.371914475202
27	27	0.35693139742
34	28	0.275072422198
16	29	0.270264710243
18	30	0.253921254033
1	31	0.250144601463
20	32	0.236770776674
30	33	0.22917150544
24	34	0.213027116159
36	35	0.160795940987
22	36	0.14235867829
11	37	0.132391211238
