#name	rank	LBI
S3_|_A_PENNSYLVANIA_11_2015	1	1.5650636161
S3_|_A_CALIFORNIA_24_2015	2	1.5650636161
S3_|_A_DELAWARE_21_2015	3	1.5650636161
S3_|_A_WISCONSIN_04_2015	4	1.1183249554
S1_|_A_TENNESSEE_10_2015	5	1.1183249554
S3_|_A_NEW_YORK_18_2015	6	1.03525983249
S3_|_A_TEXAS_20_2015	7	1.03525983249
S1_|_A_MISSOURI_03_2015	8	0.979871627577
S3_|_A_CALIFORNIA_11_2015	9	0.979871627577
S1_|_A_NEW_YORK_19_2015	10	0.979871627577
S1_|_A_ARIZONA_19_2015	11	0.914125228875
S1_|_A_RHODE_ISLAND_10_2015	12	0.73402452903
S1_|_A_RHODE_ISLAND_04_2015	13	0.73402452903
S3_|_A_NEW_JERSEY_08_2015	14	0.675003925362
S1_|_A_OREGON_14_2015	15	0.615163350206
S2_|_A_ALABAMA_10_2015	16	0.615163350206
S2_|_A_NEW_MEXICO_23_2015	17	0.615163350206
S1_|_A_ARIZONA_09_2015	18	0.615163350206
S2_|_A_ALASKA_151_2015	19	0.615163350206
S2_|_A_OREGON_17_2015	20	0.615163350206
S2_|_A_DELAWARE_09_2015	21	0.585447299529
S3_|_A_COLORADO_11_2015	22	0.585275497188
S1_|_A_OHIO_04_2015	23	0.585224928338
S2_|_A_COLORADO_06_2015	24	0.585223184686
S2_|_A_PUERTO_RICO_05_2015	25	0.584958228544
S3_|_A_MICHIGAN_12_2015	26	0.574805218963
S1_|_A_TEXAS_22_2015	27	0.497473018435
S1_|_A_WISCONSIN_13_2015	28	0.43428967108
S2_|_A_FLORIDA_10_2015	29	0.434244511181
S3_|_A_DELAWARE_16_2015	30	0.433990317548
S2_|_A_PENNSYLVANIA_09_2015	31	0.40966258625
S3_|_A_MONTANA_10_2015	32	0.40966258625
S1_|_A_KANSAS_02_2015	33	0.405970845752
S2_|_A_CALIFORNIA_05_2015	34	0.405967050844
S3_|_A_DELAWARE_34_2015	35	0.405964340228
S3_|_A_ARKANSAS_06_2015	36	0.40594428252
S3_|_A_NEW_HAMPSHIRE_12_2015	37	0.387387769174
S3_|_A_VIRGINIA_10_2015	38	0.387181105287
S2_|_A_ALASKA_158_2015	39	0.387181105287
S2_|_A_FLORIDA_13_2015	40	0.387179075036
S1_|_A_KANSAS_01_2015	41	0.387178567476
S3_|_A_DELAWARE_12_2015	42	0.387162326097
S1_|_A_INDIANA_24_2015	43	0.36502312805
S3_|_A_SOUTH_CAROLINA_07_2015	44	0.36497925039
S3_|_A_OKLAHOMA_03_2015	45	0.298515491957
S3_|_A_OKLAHOMA_02_2015	46	0.298515491957
S3_|_A_NEW_MEXICO_05_2015	47	0.296641985178
S3_|_A_WASHINGTON_09_2015	48	0.277631424576
S3_|_A_RHODE_ISLAND_05_2015	49	0.277308998168
S3_|_A_CALIFORNIA_09_2015	50	0.277307583051
S1_|_A_IOWA_25_2015	51	0.263888029802
S3_|_A_MINNESOTA_08_2015	52	0.257293772984
S2_|_A_NEW_HAMPSHIRE_38_2015	53	0.251161375016
S2_|_A_IOWA_43_2015	54	0.251161375016
S3_|_A_RHODE_ISLAND_17_2015	55	0.24080139045
S2_|_A_WASHINGTON_51_2015	56	0.235803312406
S1_|_A_TEXAS_09_2015	57	0.228142118792
S1_|_A_KANSAS_04_2015	58	0.226340437417
S3_|_A_TEXAS_28_2015	59	0.216797987019
S3_|_A_RHODE_ISLAND_13_2015	60	0.210573685791
S1_|_A_UTAH_11_2015	61	0.210545639781
S2_|_A_MICHIGAN_58_2015	62	0.207993578271
S2_|_A_MISSOURI_42_2015	63	0.203062556065
S2_|_A_PENNSYLVANIA_10_2015	64	0.19432515907
S2_|_A_WASHINGTON_06_2015	65	0.194323783319
S2_|_A_NEVADA_19_2015	66	0.181061903443
S1_|_A_MICHIGAN_11_2015	67	0.180723989791
S1_|_A_NEW_YORK_03_2015	68	0.18072335059
S1_|_A_FLORIDA_01_2015	69	0.18072335059
S3_|_A_WEST_VIRGINIA_08_2015	70	0.174961005651
S3_|_A_OREGON_10_2015	71	0.174955288274
S2_|_A_NEW_JERSEY_50_2015	72	0.168895200167
S1_|_A_ALASKA_80_2015	73	0.1688891787
S1_|_A_WASHINGTON_05_2015	74	0.166595808271
S3_|_A_WASHINGTON_16_2015	75	0.166212008791
S1_|_A_OHIO_10_2015	76	0.166172840086
S2_|_A_COLORADO_21_2015	77	0.1609848284
S1_|_A_WISCONSIN_08_2015	78	0.158916552046
S3_|_A_MASSACHUSETTS_12_2015	79	0.156795920956
S1_|_A_NEVADA_07_2015	80	0.156781377092
S3_|_A_WASHINGTON_22_2015	81	0.156089484962
S3_|_A_NEVADA_36_2015	82	0.155642502628
S3_|_A_OREGON_06_2015	83	0.155390760838
S1_|_A_DELAWARE_22_2015	84	0.153789377967
S3_|_A_RHODE_ISLAND_08_2015	85	0.153758236747
S1_|_A_FLORIDA_77_2015	86	0.151043684509
S3_|_A_MASSACHUSETTS_18_2015	87	0.147328904197
S1_|_A_PENNSYLVANIA_07_2015	88	0.145349244588
S2_|_A_WISCONSIN_86_2015	89	0.142192341461
S2_|_A_OHIO_28_2015	90	0.140708157216
S1_|_A_PUERTO_RICO_12_2015	91	0.136795701878
S2_|_A_IOWA_41_2015	92	0.135379910514
S1_|_A_SOUTH_CAROLINA_10_2015	93	0.13309028972
S1_|_A_WISCONSIN_82_2015	94	0.128921681323
S3_|_A_IOWA_07_2015	95	0.126882223238
S1_|_A_MONTANA_29_2015	96	0.126107494273
S1_|_A_OHIO_11_2015	97	0.125535687024
S1_|_A_ST__VINCENT_AND_GRENADINES_423_2015	98	0.125303542455
S1_|_A_UTAH_04_2015	99	0.125179211165
S1_|_A_COLORADO_03_2015	100	0.125000320457
