#name	rank	LBI
M1_S1_|_A_INDIANA_03_2015	1	1.35856051216
S3_|_A_IDAHO_13_2015	2	1.35856051216
MX_S1_|_A_FLORIDA_20_2015	3	1.35856051216
S3_|_A_SOUTH_DAKOTA_30_2015	4	1.35856051216
M1_|_A_FLORIDA_80_2015	5	1.04003502859
S3_|_A_DELAWARE_11_2015	6	0.943611572339
S3_|_A_NEW_JERSEY_03_2015	7	0.927616909374
S2_|_A_NEBRASKA_18_2015	8	0.588208444187
S1_|_A_OREGON_14_2015	9	0.588208444187
S2_|_A_WISCONSIN_81_2015	10	0.588208444187
S2_|_A_NEW_MEXICO_25_2015	11	0.588208444187
S1_|_A_NEW_YORK_20_2015	12	0.577170757271
S3_|_A_KANSAS_06_2015	13	0.559230155462
S3_|_A_OKLAHOMA_01_2015	14	0.485246107945
S2_|_A_FLORIDA_11_2015	15	0.47346788607
S3_|_A_HAWAII_28_2015	16	0.465558652824
M1_S3_|_A_TEXAS_22_2015	17	0.42602531627
S1_|_A_MINNESOTA_30_2015	18	0.398100801908
S3_|_A_WISCONSIN_23_2015	19	0.390679198394
S1_|_A_INDIANA_05_2015	20	0.375630727257
C1_|_A_TEXAS_X70_2015	21	0.334428645441
S1_|_A_NEW_YORK_02_2015	22	0.322454510071
S3_|_A_TEXAS_12_2015	23	0.316614592643
S2_|_A_CALIFORNIA_05_2015	24	0.316614102458
S1_|_A_MAINE_04_2015	25	0.316545979288
S1_|_A_WISCONSIN_20_2015	26	0.316516581314
M1_S3_|_A_NORTH_CAROLINA_15_2015	27	0.302504989798
S3_|_A_TEXAS_24_2015	28	0.302504989798
S2_|_A_MARYLAND_17_2015	29	0.294121336778
S1_|_A_PENNSYLVANIA_02_2015	30	0.294058780395
S3_|_A_DELAWARE_35_2015	31	0.294058780395
S1_|_A_PENNSYLVANIA_01_2015	32	0.228715025541
S2_|_A_PENNSYLVANIA_10_2015	33	0.228654520851
M1_S1_|_A_NEW_YORK_11_2015	34	0.226177163215
S2_|_A_IOWA_26_2015	35	0.211494521196
S1_|_A_FLORIDA_01_2015	36	0.208937573051
S1_|_A_NEW_JERSEY_01_2015	37	0.207667309237
S3_|_A_NEBRASKA_07_2015	38	0.207534479307
S2_|_A_FLORIDA_16_2015	39	0.204770138108
S3_|_A_ARKANSAS_04_2015	40	0.204769071292
S3_|_A_WYOMING_14_2015	41	0.204747524848
S3_|_A_CALIFORNIA_10_2015	42	0.192086724978
S3_|_A_WISCONSIN_18_2015	43	0.185643373624
M1_S3_|_A_VERMONT_04_2015	44	0.185507364145
S3_|_A_HAWAII_14_2015	45	0.18548869061
MX_S1_|_A_FLORIDA_14_2015	46	0.184744051508
S3_|_A_NORTH_CAROLINA_08_2015	47	0.168423935656
S2_|_A_COLORADO_07_2015	48	0.163108975707
S2_|_A_MISSOURI_42_2015	49	0.162293460969
M1_S1_|_A_INDIANA_21_2015	50	0.162179976732
S3_|_A_RHODE_ISLAND_06_2015	51	0.162092394752
S3_|_A_NEW_MEXICO_05_2015	52	0.160324050601
M1_|_A_TEXAS_66_2015	53	0.152480176508
S2_|_A_MONTANA_24_2015	54	0.152468007564
S3_|_A_WEST_VIRGINIA_08_2015	55	0.149694572324
M1_S1_|_A_TEXAS_31_2015	56	0.149648859513
S2_|_A_PENNSYLVANIA_07_2015	57	0.147950349345
S1_|_A_PENNSYLVANIA_06_2015	58	0.147941298048
S2_|_A_WISCONSIN_76_2015	59	0.145968414633
S2_|_A_MASSACHUSETTS_25_2015	60	0.145968414633
M1_|_A_MICHIGAN_41_2015	61	0.145968414633
S1_|_A_WASHINGTON_58_2015	62	0.145968414633
X1_|_A_ALBERTA_RV2386_2015	63	0.145968414633
X1_S1_|_A_ONTARIO_RV2380_2015	64	0.145968414633
S2_|_A_NEW_YORK_65_2015	65	0.145968414633
X1_S2_|_A_ALBERTA_RV2386_2015	66	0.145968414633
X1_|_A_BRITISH_COLUMBIA_RV2358_2015	67	0.143963496935
S1_|_A_ALASKA_80_2015	68	0.143935461476
M1_S1_|_A_GEORGIA_01_2015	69	0.143354952623
S3_|_A_CALIFORNIA_78_2015	70	0.14237080176
S3_|_A_MASSACHUSETTS_15_2015	71	0.140685191544
S3_|_A_HAWAII_24_2015	72	0.140679756378
S1_|_A_NEW_YORK_16_2015	73	0.138992585835
S3_|_A_MASSACHUSETTS_12_2015	74	0.134377398965
S2_|_A_IOWA_54_2015	75	0.133664201586
S1_|_A_SOUTH_DAKOTA_11_2015	76	0.133114329461
S1_|_A_SOUTH_DAKOTA_15_2015	77	0.133114329461
S3_|_A_MISSOURI_09_2015	78	0.131390117262
S3_|_A_MISSOURI_11_2015	79	0.131390117262
S1_|_A_WISCONSIN_07_2015	80	0.130114855342
S3_|_A_MONTANA_28_2015	81	0.130015536472
S2_|_A_ILLINOIS_12_2015	82	0.130012920614
M1_|_A_NORTH_CAROLINA_28_2015	83	0.129317186335
S1_|_A_CALIFORNIA_01_2015	84	0.129192338195
S1_|_A_MASSACHUSETTS_02_2015	85	0.128237618923
M1_|_A_MICHIGAN_54_2015	86	0.128131558651
S1_|_A_PUERTO_RICO_12_2015	87	0.128128207674
S2_|_A_FLORIDA_71_2015	88	0.128125809656
S2_|_A_IOWA_40_2015	89	0.127307782137
S3_|_A_HAWAII_04_2015	90	0.127295971853
MX_S3_|_A_SOUTH_DAKOTA_29_2015	91	0.127111032352
S2_|_A_COLORADO_24_2015	92	0.125904631559
S1_|_A_MISSISSIPPI_02_2015	93	0.125522720009
S2_|_A_CALIFORNIA_97_2015	94	0.125446957876
MX_S1_|_A_FLORIDA_49_2015	95	0.125224147581
S1_|_A_OREGON_27_2015	96	0.125103237971
S3_|_A_ALASKA_27_2015	97	0.125061634688
