#name	rank	LBI
MDCK1_MDCK2_|_A_PANAMA_307149_2010	1	1.61645101042
MX_C2_|_A_FLORIDA_27_2010	2	1.61645101042
C1_|_A_BARBADOS_170_2010	3	1.61645101042
C2_C2_|_A_COSTA_RICA_6696_2010	4	1.61645101042
C1_|_A_PENNSYLVANIA_08_2010	5	1.61645101042
C2_|_A_DOMINICAN_REPUBLIC_4319_2010	6	1.61645101042
X_C1_|_A_INDIANA_04_2010	7	1.22137070254
C2_|_A_UTAH_06_2010	8	1.22137070254
C1_|_A_UTAH_09_2010	9	1.22137070254
C1_|_A_UTAH_08_2010	10	1.22137070254
C2_|_A_UTAH_12_2010	11	1.22137070254
MX_C1_|_A_MONTANA_05_2010	12	1.22137070254
C3_|_A_IOWA_11_2010	13	1.01007083061
C2_|_A_ARKANSAS_03_2010	14	1.01007083061
MDCK1_|_A_MEXICO_CITY_WRAIR3579T_2010	15	1.01007083061
C1_|_A_DELAWARE_04_2010	16	0.826812650626
C2_|_A_TENNESSEE_03_2010	17	0.826812650626
M1_C2_|_A_VERMONT_02_2010	18	0.826812650626
C2_|_A_EL_SALVADOR_635_2010	19	0.775979692469
X1_C2_|_A_SOUTH_CAROLINA_03_2010	20	0.599550832896
MDCK2_|_A_MEXICO_CITY_WRAIR3580T_2010	21	0.589922385445
MDCK2_|_A_MEXICO_CITY_WRAIR3578N_2010	22	0.589922385445
C1_C2_|_A_TEXAS_16_2010	23	0.579599523026
X_C2_|_A_ALABAMA_07_2010	24	0.557645582845
M1_C2_|_A_NORTH_CAROLINA_13_2010	25	0.479492989872
C2_|_A_MISSISSIPPI_05_2010	26	0.47946256875
C2_|_A_WYOMING_04_2010	27	0.459970023036
C1_|_A_MONTANA_08_2010	28	0.37971457406
MDCK2_|_A_MEXICO_CITY_WRAIR3577T_2010	29	0.335830715751
MDCK2_|_A_MEXICO_CITY_WRAIR3568N_2010	30	0.335830715751
MDCK2_|_A_MEXICO_CITY_WRAIR3569N_2010_H3N2_	31	0.335830715751
M1_C1_|_A_TEXAS_23_2010	32	0.329492644327
M1_C1_|_A_TEXAS_07_2010	33	0.326189622665
M2_C2_|_A_GEORGIA_19_2010	34	0.326156976136
M1_C1_|_A_TEXAS_26_2010	35	0.326156976136
C1_|_A_PENNSYLVANIA_42_2010	36	0.278706442775
M1_C1_|_A_NEVADA_04_2010	37	0.278706442775
C1_|_A_DOMINICAN_REPUBLIC_4389_2010	38	0.245696873023
C1_C1_|_A_HAWAII_09_2010	39	0.245476966218
C2_|_A_WYOMING_03_2010	40	0.245476966218
M1_C1_|_A_NEVADA_03_2010	41	0.238550400074
M1_C1_|_A_MICHIGAN_04_2010	42	0.233090391493
MDCK2_|_A_SANTO_DOMINGO_WRAIR3516N_2010	43	0.218526692884
C2_|_A_ALABAMA_08_2010	44	0.217375290205
C2_|_A_OKLAHOMA_02_2010	45	0.211815046406
C2_|_A_CALIFORNIA_34_2010	46	0.201705022732
C2_|_A_GEORGIA_16_2010	47	0.187920920127
C2_|_A_ILLINOIS_05_2010	48	0.18716413576
C2_|_A_WYOMING_09_2010	49	0.177384715507
C2_|_A_MINNESOTA_19_2010	50	0.177374634098
C1_|_A_LOUISIANA_05_2010	51	0.162720225419
C2_|_A_MASSACHUSETTS_04_2010	52	0.162715143371
C1_|_A_PENNSYLVANIA_44_2010	53	0.162713716956
M1_C1_|_A_GEORGIA_17_2010	54	0.159468043082
X1_C2_|_A_NICARAGUA_2145_2010	55	0.159395111716
M1_C2_|_A_VIRGINIA_05_2010	56	0.159197241044
C2_|_A_PENNSYLVANIA_02_2010	57	0.158241077994
MX_C1_|_A_OHIO_03_2010	58	0.155545975006
X1_C1_|_A_TEXAS_04_2010	59	0.153735367725
C2_|_A_GUADELOUPE_201_2010	60	0.149685504289
C1_|_A_GUADELOUPE_200_2010	61	0.149664538618
M1_C1_|_A_NORTH_CAROLINA_17_2010	62	0.14815294847
M1_C2_|_A_FLORIDA_19_2010	63	0.148098895789
M1_C2_|_A_KENTUCKY_15_2010	64	0.147147650139
M2_C1_|_A_MINNESOTA_10_2010	65	0.147138025211
C2_|_A_KANSAS_09_2010	66	0.147137093989
C2_|_A_TEXAS_24_2010	67	0.140732104016
C2_|_A_EL_SALVADOR_1212_2010	68	0.140265248528
M1_C2_|_A_TEXAS_06_2010	69	0.140224321806
M3_C2_|_A_MINNESOTA_18_2010	70	0.136764897627
M1_C1_|_A_GEORGIA_24_2010	71	0.134424123087
MX_C1_|_A_MASSACHUSETTS_06_2010	72	0.134369121205
X1_C1_|_A_HONDURAS_6705_2010	73	0.133596646504
C1_C1_|_A_EL_SALVADOR_1103_2010	74	0.133581800338
M1_C1_|_A_ALABAMA_13_2010	75	0.132156988853
M1_C1_|_A_OKLAHOMA_03_2010	76	0.132145552079
C1_C1_|_A_WISCONSIN_13_2010	77	0.131171796126
C2_|_A_CALIFORNIA_16_2010	78	0.130493574851
C1_|_A_VIRGINIA_03_2010	79	0.129792032454
M1_C2_|_A_NEW_MEXICO_05_2010	80	0.129411467098
C2_|_A_CALIFORNIA_25_2010	81	0.127919090155
C1_|_A_LOUISIANA_04_2010	82	0.126575043776
C1_C1_|_A_WISCONSIN_15_2010	83	0.126573590744
MK1_MDCK2_|_A_ALABAMA_05_2010	84	0.12656409281
MDCK1_|_A_MEXICO_CITY_WRAIR3570T_2010	85	0.126505047655
CX_C1_|_A_ARIZONA_12_2010	86	0.126443291483
C1_|_A_PENNSYLVANIA_15_2010	87	0.126239713474
MDCK2_|_A_SANTO_DOMINGO_WRAIR3514T_2010	88	0.126114769514
C2_|_A_PENNSYLVANIA_12_2010	89	0.125801286894
C2_|_A_CALIFORNIA_19_2010	90	0.125726550182
C1_|_A_HAWAII_15_2010	91	0.12560916753
C2_|_A_ALASKA_03_2010	92	0.125560429613
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR0301_2010	93	0.125361045946
C3_|_A_DISTRICT_OF_COLUMBIA_01_2010	94	0.125102046788
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR1753P_2010	95	0.125062355223
C1_|_A_PUERTO_RICO_02_2010	96	0.125053433651
C2_|_A_HONDURAS_6065_2010	97	0.125012013452
MX_C2_|_A_NEW_YORK_05_2010	98	0.125011997538
C1_|_A_PENNSYLVANIA_22_2010	99	0.125001552472
C2_|_A_CALIFORNIA_28_2010	100	0.125000018548
