#name	rank	LBI
C1_C1_|_A_FLORIDA_06_2013	1	2.12743682072
C2_|_A_FLORIDA_08_2013	2	2.12743682072
C2_|_A_MASSACHUSETTS_05_2013	3	0.976700744921
C2_|_A_WISCONSIN_49_2013	4	0.87721000602
C2_|_A_WISCONSIN_52_2013	5	0.87721000602
C2_C1_|_A_TENNESSEE_02_2013	6	0.87721000602
C1_|_A_OREGON_01_2013	7	0.87721000602
C2_|_A_NORTH_CAROLINA_06_2013	8	0.776338718647
C2_|_A_NEVADA_05_2013	9	0.717892207958
C2_|_A_NEW_JERSEY_05_2013	10	0.678575020017
C1_|_A_NEW_YORK_06_2013	11	0.678179334606
C2_|_A_WASHINGTON_56_2013	12	0.677909768004
C1_|_A_NEW_JERSEY_03_2013	13	0.624958844438
C2_|_A_NEW_MEXICO_05_2013	14	0.623611602533
M1_C1_|_A_VIRGINIA_15_2013	15	0.49705040536
C2_|_A_WASHINGTON_61_2013	16	0.474853133896
C1_|_A_TEXAS_25_2013	17	0.454234798626
C2_|_A_WASHINGTON_06_2013	18	0.454234798626
M1_C1_|_A_MICHIGAN_01_2013	19	0.454234798626
MX_C2_|_A_KENTUCKY_13_2013	20	0.36629678818
M1_C2_|_A_KENTUCKY_01_2013	21	0.365053386238
C1_C1_|_A_EL_SALVADOR_433_2013	22	0.351333466871
C2_|_A_UTAH_07_2013	23	0.351216210627
C2_|_A_ARIZONA_08_2013	24	0.325250815894
C2_|_A_MISSISSIPPI_01_2013	25	0.317447755443
C2_SIAT1_|_A_COSTA_RICA_4700_2013	26	0.303194804605
C1_|_A_ARIZONA_17_2013	27	0.28663014982
C2_|_A_FLORIDA_21_2013	28	0.282561431548
C2_|_A_WISCONSIN_08_2013	29	0.282422515063
C3_|_A_PENNSYLVANIA_12_2013	30	0.26961421519
C1_|_A_PENNSYLVANIA_12_2013	31	0.26961421519
C1_|_A_DELAWARE_01_2013	32	0.25738301336
C2_|_A_ALASKA_05_2013	33	0.257382412794
C1_C1_|_A_NEW_YORK_03_2013	34	0.250465752162
C1_C1_|_A_CALIFORNIA_13_2013	35	0.25039891944
C2_|_A_MISSISSIPPI_02_2013	36	0.237359843177
M1_C1_|_A_INDIANA_01_2013	37	0.222648179076
C2_|_A_NEW_YORK_34_2013	38	0.215570233626
C2_|_A_WASHINGTON_17_2013	39	0.215570233626
C1_|_A_MASSACHUSETTS_12_2013	40	0.21413592972
C2_C1_|_A_ST__LUCIA_177_2013	41	0.207164108542
C2_|_A_WISCONSIN_05_2013	42	0.201329142969
C2_|_A_WISCONSIN_51_2013	43	0.201328232833
M1_C1_|_A_NEW_MEXICO_09_2013	44	0.198221951414
C1_|_A_TEXAS_29_2013	45	0.195374147497
C2_|_A_WASHINGTON_46_2013	46	0.194434709619
C2_|_A_PUERTO_RICO_19_2013	47	0.194434709619
M1_C2_|_A_MASSACHUSETTS_04_2013	48	0.186710679097
C2_C1_|_A_ANGUILLA_104_2013	49	0.186709755735
C1_C1_|_A_FLORIDA_09_2013	50	0.186685093958
M1_C1_|_A_MICHIGAN_03_2013	51	0.178425226042
M1_C1_|_A_NEW_YORK_08_2013	52	0.178394795543
C2_|_A_NEW_MEXICO_04_2013	53	0.178369412127
C2_|_A_CALIFORNIA_47_2013	54	0.170215885754
