#name	rank	LBI
16	1	2.3172777763
28	2	1.58568029935
21	3	1.3409704648
30	4	1.21173212561
19	5	1.01745221217
9	6	0.923992502915
29	7	0.786173854834
23	8	0.749816943507
31	9	0.74930389756
22	10	0.656721451273
15	11	0.634493374492
5	12	0.619738121424
20	13	0.48206202933
25	14	0.478689063074
17	15	0.477632577795
12	16	0.468103016225
7	17	0.455146370712
10	18	0.442119129941
11	19	0.442064859983
6	20	0.387887650491
2	21	0.384289096853
3	22	0.375621556286
26	23	0.321052582013
24	24	0.295847944211
13	25	0.290273731796
1	26	0.252120238955
18	27	0.238262834575
8	28	0.224947834494
27	29	0.169187275428
14	30	0.158812137252
4	31	0.129678849759
