#name	rank	mean	variance
101	1	3.79093593578	0.66959263726
102	2	3.78958112787	0.673630218919
100	3	3.72495283128	0.39988754597
99	4	3.72259379718	0.393309287293
103	5	3.72220905929	0.398174941024
106	6	3.71929879353	0.404294524838
104	7	3.71836670838	0.404649929603
107	8	3.71618654347	0.410280812853
87	9	3.71433843394	0.389341904677
88	10	3.71307388774	0.392028516234
109	11	3.71298755003	0.412241909557
105	12	3.71232190819	0.411120149038
108	13	3.71091073044	0.416248777143
89	14	3.70960834829	0.397735111648
93	15	3.70909070131	0.396741947925
94	16	3.70221660546	0.401761814748
85	17	3.70091549059	0.390545672231
86	18	3.69858845468	0.397151847637
80	19	3.68287540788	0.393202629808
90	20	3.45598285624	0.600550724216
91	21	3.45069290345	0.602873789621
35	22	3.36047103626	0.666863082321
36	23	3.35826751794	0.669948702414
34	24	3.35590520796	0.469800418518
32	25	3.35396607107	0.46553559488
27	26	3.34977281722	0.46117105488
28	27	3.34969490266	0.465075207015
29	28	3.34747471832	0.468940973805
22	29	3.33926633566	0.45937324373
23	30	3.32905490216	0.46326601772
81	31	3.24727803923	0.547866827266
82	32	3.2387702767	0.548851914713
96	33	3.21945995633	0.655223071062
97	34	3.21865636123	0.658002402079
68	35	3.14928353962	0.471959295705
71	36	3.14821920343	0.475819643633
65	37	3.14694246408	0.471278643675
69	38	3.14650522122	0.475211685469
66	39	3.14532798175	0.475010769312
67	40	3.14154180452	0.478731257172
64	41	3.13993652961	0.473344454985
63	42	3.13067215291	0.47541170897
30	43	3.11883878641	0.634604449942
31	44	3.1140104656	0.636563481162
20	45	3.04601254035	0.389831578837
18	46	3.04438702726	0.394031829058
19	47	3.04411028568	0.400678213628
17	48	3.04244319653	0.387243355167
33	49	3.04119944463	0.775590475868
21	50	3.04021191845	0.396196090571
11	51	3.03052340916	0.385462257074
12	52	3.02913667547	0.389000856151
14	53	3.02393459139	0.393542392938
10	54	3.01310760302	0.388423918023
9	55	2.99743716305	0.392999010968
15	56	2.99241257671	0.912225346767
16	57	2.98945818543	0.915084479064
72	58	2.96973357724	0.649227191629
95	59	2.94923881355	1.10201112883
58	60	2.92320247368	0.651303033982
59	61	2.92317414627	0.654258010656
77	62	2.92170625024	0.492220335725
78	63	2.91283742228	0.496029585791
70	64	2.91005227512	0.660290629689
83	65	2.85067028284	0.663300859959
92	66	2.81215358535	0.881148567101
57	67	2.80649938625	0.522436627045
55	68	2.80367947628	0.523390402235
13	69	2.79861881838	0.881254048261
98	70	2.70491487115	1.08244255529
24	71	2.70483476159	0.560037331626
25	72	2.69632797346	0.560003986847
61	73	2.65556921868	0.559465756719
60	74	2.65519086973	0.557304809456
37	75	2.63859807361	1.20528458819
73	76	2.63157527786	0.886024811719
44	77	2.62271360882	0.790913438854
56	78	2.60263049985	0.935683042324
75	79	2.5294189982	0.497550103682
45	80	2.51066787043	0.967694023547
62	81	2.47367736422	0.954454254859
74	82	2.47046954099	0.519802031809
49	83	2.39439298911	0.33642655011
38	84	2.39178101777	0.332734814455
39	85	2.389421735	0.336635202429
43	86	2.38882514554	0.342235392701
6	87	2.38557416019	0.333756562774
3	88	2.38113584902	0.338164331175
7	89	2.3775557056	0.339324717075
84	90	2.34239911464	1.08730099896
50	91	2.31609631615	0.454133817638
52	92	2.31325156344	0.455536348165
54	93	2.3096632931	0.550516229301
4	94	2.24320920929	0.553978412875
51	95	2.22046857661	0.876515717313
42	96	2.15640277806	0.798100890536
76	97	2.12102327045	0.558572568608
26	98	2.057670988	0.692352662349
2	99	2.05256199449	0.509543506107
47	100	2.05080733723	1.22252406463
48	101	2.0467184477	1.22505911829
41	102	2.01366207534	0.678332325591
46	103	2.00755446068	0.743501538916
40	104	2.00121518209	0.567314284625
5	105	1.97743268707	1.01078776178
79	106	1.97686521345	0.677154834558
1	107	1.50808841562	0.620616986379
53	108	1.2015376558	1.32607301679
8	109	0.733168296714	1.37383929298
