#name	rank	LBI
C1_C1_|_A_FLORIDA_06_2013	1	2.21507442734
C2_|_A_VIRGINIA_03_2013	2	2.21507442734
C1_C2_|_A_MANAGUA_1083_2013	3	0.993784698101
M1_C1_|_A_VERMONT_02_2013	4	0.918931785693
C2_|_A_NEVADA_05_2013	5	0.8724860296
X2_C2_|_A_NEW_BRUNSWICK_RV2424_2013	6	0.8724860296
C1_|_A_TEXAS_22_2013	7	0.760417979659
C1_|_A_NEW_JERSEY_03_2013	8	0.671232498849
C2_|_A_DELAWARE_08_2013	9	0.651209444
C2_|_A_CALIFORNIA_18_2013	10	0.651171861051
C2_|_A_NORTH_CAROLINA_06_2013	11	0.650470408973
C2_|_A_ALASKA_01_2013	12	0.544016032768
M1_C1_|_A_VIRGINIA_15_2013	13	0.510723331865
C1_C1_|_A_EL_SALVADOR_433_2013	14	0.410146892085
C2_|_A_ARIZONA_08_2013	15	0.317434009779
C2_|_A_PENNSYLVANIA_02_2013	16	0.310508446799
C2_|_A_LOUISIANA_01_2013	17	0.31038585966
C2_C1_|_A_DOMINICA_3307_2013	18	0.310381906638
C1_|_A_NEW_YORK_05_2013	19	0.288638982607
C1_|_A_ARIZONA_17_2013	20	0.287403170932
C2_|_A_MISSISSIPPI_02_2013	21	0.274803228546
M1_C1_|_A_TEXAS_11_2013	22	0.266708553514
C2_C1_|_A_ANGUILLA_104_2013	23	0.2667027442
C2_|_A_MINNESOTA_04_2013	24	0.261575117227
C1_|_A_MISSOURI_05_2013	25	0.26146005736
C2_|_A_FLORIDA_21_2013	26	0.261420897031
C2_|_A_UTAH_07_2013	27	0.255846803596
C1_|_A_ARKANSAS_07_2013	28	0.250616942605
C2_|_A_MICHIGAN_26_2013	29	0.247175787017
X2_C1_|_A_ONTARIO_RV2414_2013	30	0.243925624994
M2_C1_|_A_NORTH_DAKOTA_06_2013	31	0.239865296648
C1_C1_|_A_NEW_YORK_03_2013	32	0.218974535579
C1_|_A_WASHINGTON_04_2013	33	0.21191519242
C2_|_A_WASHINGTON_58_2013	34	0.21191519242
C1_|_A_MASSACHUSETTS_12_2013	35	0.2056071732
C1_C1_|_A_EL_SALVADOR_1307_2013	36	0.176775923378
C2_C1_|_A_BARBADOS_1031_2013	37	0.172134155892
