#name	rank	LBI
PRHMK_1_|_A_NEW_YORK_918_2005	1	0.709419596578
PRHMK_3_|_A_NEW_YORK_918_2005	2	0.709419596578
RHMK_1_|_A_NEW_YORK_367_2005	3	0.709419596578
RHMK_1_|_A_NEW_YORK_389_2005	4	0.709419596578
RHMK_1_|_A_NEW_YORK_191_2005	5	0.354545417732
RHMK_1_|_A_NEW_YORK_369_2005	6	0.354545417732
RHMK_1_|_A_NEW_YORK_258_2005	7	0.251604727356
RHMK_1_|_A_NEW_YORK_206_2005	8	0.245795072036
PRHMK_1_|_A_NEW_YORK_913_2005	9	0.160158662537
PRHMK_3_|_A_NEW_YORK_913_2005	10	0.160158662537
RHMK_1_|_A_NEW_YORK_391_2005	11	0.156704717062
RHMK_1_|_A_NEW_YORK_359_2005	12	0.156693689481
RHMK_1_|_A_NEW_YORK_210_2005	13	0.156213193875
R_MIX_1_RHMK_1_|_A_NEW_YORK_465_2005	14	0.156213193875
RHMK_1_|_A_NEW_YORK_390_2005	15	0.156212606812
RHMK_1_|_A_NEW_YORK_393_2005	16	0.133034639531
RHMK_1_|_A_NEW_YORK_388_2005	17	0.133034442286
RHMK_1_|_A_NEW_YORK_373_2005	18	0.132860653332
R_MIX_1_RHMK_1_|_A_NEW_YORK_462_2005	19	0.132836298891
RHMK_1_|_A_NEW_YORK_361_2005	20	0.127011679498
RHMK_2_|_A_NEW_YORK_394_2005	21	0.125031296773
R_MIX_1_RHMK_1_|_A_NEW_YORK_463_2005	22	0.125030585246
RHMK_1_|_A_NEW_YORK_376_2005	23	0.125004857783
RHMK_1_|_A_NEW_YORK_382_2005	24	0.125000126965
