#name	rank	LBI
17	1	2.08730609785
26	2	1.61870154705
30	3	1.42873598462
2	4	1.41162473735
13	5	1.01136531747
7	6	0.934542908215
9	7	0.875093868108
23	8	0.807308232204
4	9	0.698808683823
22	10	0.686267755969
33	11	0.671751250184
12	12	0.609803188482
3	13	0.573275440837
18	14	0.571522494597
27	15	0.528497308734
14	16	0.50579924918
5	17	0.476227760663
10	18	0.458542059744
32	19	0.440425312885
6	20	0.407975979055
24	21	0.350137124578
16	22	0.331760926187
28	23	0.304671086742
25	24	0.302360268177
15	25	0.256127972818
8	26	0.254567642209
21	27	0.251536398042
1	28	0.250028459838
11	29	0.24763210427
20	30	0.189248256368
34	31	0.145368880765
19	32	0.134005081441
31	33	0.133357752071
29	34	0.132507331124
