#name	rank	LBI
S1_|_A_MICHIGAN_31_2014	1	2.26143233838
S3_|_A_TENNESSEE_17_2014	2	1.19256766912
PMK1_|_A_CALIFORNIA_4111_2014	3	1.19256766912
C1_|_A_RHODE_ISLAND_08_2014	4	0.947856939118
M1_S1_|_A_NORTH_CAROLINA_23_2014	5	0.711292153088
S2_|_A_FLORIDA_41_2014	6	0.711292153088
S2_|_A_NEVADA_29_2014	7	0.596006411004
PMK1_|_A_NORTH_CAROLINA_4171_2014	8	0.596006411004
PMK1_|_A_GEORGIA_4260_2014	9	0.596006411004
S1_|_A_FLORIDA_39_2014	10	0.596006411004
ORIGINAL_|_A_WYOMING_09_2014	11	0.530415400939
ORIGINAL_|_A_IOWA_15_2014	12	0.53040077249
MX_S1_|_A_KENTUCKY_14_2014	13	0.530386144574
S1_|_A_NEW_YORK_19_2014	14	0.530371517192
ORIGINAL_|_A_HAWAII_63_2014	15	0.530370392031
ORIGINAL_|_A_PENNSYLVANIA_45_2014	16	0.530364766273
S1_|_A_HAWAII_40_2014	17	0.519787908696
S1_|_A_DELAWARE_25_2014	18	0.496420203813
PMK1_|_A_IDAHO_4271_2014	19	0.490387690855
C1_|_A_WASHINGTON_13_2014	20	0.428923948536
PMK1_|_A_NEBRASKA_4437_2014	21	0.34429682692
C2_|_A_RHODE_ISLAND_05_2014	22	0.340524776016
ORIGINAL_|_A_NORTH_CAROLINA_26_2014	23	0.318149375794
M1_S1_|_A_OKLAHOMA_07_2014	24	0.315970100758
ORIGINAL_|_A_TEXAS_46_2014	25	0.315970100758
C2_|_A_IOWA_04_2014	26	0.284425469197
C2_|_A_CONNECTICUT_07_2014	27	0.26959027707
C1_|_A_CONNECTICUT_06_2014	28	0.269582905007
C2_|_A_PENNSYLVANIA_32_2014	29	0.269469505925
C2_|_A_RHODE_ISLAND_10_2014	30	0.268607928279
PMK1_|_A_NEW_JERSEY_3794_2014	31	0.268607928279
PMK1_|_A_TEXAS_4208_2014	32	0.258650579917
PMK1_|_A_ALABAMA_4105_2014	33	0.24441284884
PMK1_|_A_LOUISIANA_4149_2014	34	0.244411146445
S1_|_A_MINNESOTA_36_2014	35	0.24366999672
ORIGINAL_|_A_PENNSYLVANIA_56_2014	36	0.242110223047
PMK1_|_A_TEXAS_4478_2014	37	0.230011858855
PMK1_|_A_OKLAHOMA_4695_2014	38	0.230011858855
C2_|_A_NEW_MEXICO_17_2014	39	0.228786193672
PMK1_|_A_SOUTH_CAROLINA_4339_2014	40	0.226948832537
ORIGINAL_|_A_INDIANA_15_2014	41	0.222517605875
PMK1_|_A_WASHINGTON_4362_2014	42	0.222517605875
PMK1_|_A_FLORIDA_4037_2014	43	0.199668021194
S3_|_A_MISSOURI_21_2014	44	0.184559758561
PMK1_|_A_COLORADO_4235_2014	45	0.179882992645
PMK1_|_A_COLORADO_4236_2014	46	0.179881358804
ORIGINAL_|_A_DELAWARE_24_2014	47	0.179881358804
ORIGINAL_|_A_CALIFORNIA_02_2014	48	0.170406383244
C2_|_A_PENNSYLVANIA_31_2014	49	0.169136829124
C2_|_A_PENNSYLVANIA_30_2014	50	0.169136829124
C1_|_A_WASHINGTON_12_2014	51	0.166505759766
S1_|_A_WISCONSIN_57_2014	52	0.1624806269
M2_C2_|_A_OKLAHOMA_05_2014	53	0.155988795511
C1_C1_|_A_NEW_YORK_13_2014	54	0.152868928244
ORIGINAL_|_A_UTAH_14_2014	55	0.150089872223
ORIGINAL_|_A_TEXAS_43_2014	56	0.148395124891
C2_S1_|_A_MEXICO_2789_2014	57	0.147751941749
ORIGINAL_|_A_KANSAS_10_2014	58	0.144904495397
C2_|_A_HAWAII_08_2014	59	0.143165276367
PMK1_|_A_KENTUCKY_4144_2014	60	0.139053545521
C1_|_A_NEBRASKA_05_2014	61	0.13747896448
C2_|_A_MISSOURI_07_2014	62	0.137459870321
PMK1_|_A_WASHINGTON_4728_2014	63	0.136072346557
PMK1_|_A_WASHINGTON_3810_2014	64	0.133020177912
S1_|_A_ARKANSAS_05_2014	65	0.132977574857
S1_|_A_ARKANSAS_04_2014	66	0.132977574857
ORIGINAL_|_A_NORTH_CAROLINA_18_2014	67	0.132394898287
S1_|_A_NEVADA_22_2014	68	0.132383456856
PMK1_|_A_NORTH_CAROLINA_4458_2014	69	0.13237085331
S1_|_A_IOWA_20_2014	70	0.130988483274
PMK1_|_A_TEXAS_4716_2014	71	0.129494870839
M1_C1_|_A_NORTH_CAROLINA_16_2014	72	0.129477060693
PMK1_|_A_VIRGINIA_4360_2014	73	0.1294223785
PMK1_|_A_COLORADO_4124_2014	74	0.129314416836
PMK1_|_A_COLORADO_4397_2014	75	0.129314416836
ORIGINAL_|_A_MINNESOTA_21_2014	76	0.128901281532
M1_S1_|_A_GEORGIA_28_2014	77	0.128099019221
S1_|_A_NEW_HAMPSHIRE_28_2014	78	0.127756181021
C1_S1_|_A_GEORGIA_16_2014	79	0.127755908052
PMK1_|_A_OKLAHOMA_4332_2014	80	0.127020381228
ORIGINAL_|_A_NEW_JERSEY_21_2014	81	0.126803393999
C2_|_A_NEVADA_09_2014	82	0.126772118592
PMK1_|_A_KENTUCKY_4285_2014	83	0.126631738062
S3_|_A_WISCONSIN_64_2014	84	0.126455086499
M1_S1_|_A_VERMONT_22_2014	85	0.126412502024
C1_|_A_TEXAS_19_2014	86	0.12580268849
S1_|_A_NEW_MEXICO_08_2014	87	0.125704706823
