#name	rank	LBI
7	1	1.11901142402
29	2	0.98674506771
22	3	0.898961361971
19	4	0.876063987998
27	5	0.735345708315
24	6	0.701551716198
9	7	0.63434908244
32	8	0.614118433695
26	9	0.574322378837
6	10	0.537550024483
4	11	0.529647284896
11	12	0.509453698703
17	13	0.499109385515
14	14	0.490286703307
16	15	0.483504726621
31	16	0.470999588769
2	17	0.458214483164
21	18	0.452456579528
10	19	0.426861377306
5	20	0.419603821777
8	21	0.395577111993
13	22	0.38912739933
3	23	0.374999575189
12	24	0.372057284024
23	25	0.353917853877
25	26	0.325675276232
28	27	0.31450547535
15	28	0.290304555207
20	29	0.271122679915
30	30	0.258955941675
1	31	0.250000199716
33	32	0.14296501253
18	33	0.137252597482
