#name	rank	LBI
20	1	1.92641098131
32	2	1.74048672227
6	3	1.04731093982
39	4	0.881347277512
36	5	0.850203207672
25	6	0.827413891586
30	7	0.723046984164
21	8	0.703660831585
19	9	0.694116200078
33	10	0.659534703012
4	11	0.595292635674
12	12	0.576675043821
13	13	0.569775076033
16	14	0.559187459442
8	15	0.558611916493
35	16	0.551828214849
5	17	0.550348845117
27	18	0.514019822051
14	19	0.497818606293
38	20	0.497324986576
7	21	0.489721530956
17	22	0.467149111467
37	23	0.455141563743
31	24	0.439604537711
9	25	0.424471067839
28	26	0.419172306323
3	27	0.394276634437
10	28	0.385228867304
2	29	0.374999716549
26	30	0.372542153573
23	31	0.338640750023
29	32	0.284244817001
15	33	0.280734446697
11	34	0.27647843706
22	35	0.270477375348
1	36	0.250000001244
18	37	0.236562498511
24	38	0.233237596411
34	39	0.151066133363
