#name	rank	LBI
29	1	1.59837617063
14	2	1.48188347047
10	3	1.46520923591
21	4	1.27457057647
20	5	0.837779259578
11	6	0.828699188121
26	7	0.752730137537
25	8	0.751440078564
8	9	0.665170738424
24	10	0.661191370774
34	11	0.620171584024
33	12	0.617356210448
19	13	0.61598067735
12	14	0.61131313752
18	15	0.49345969817
23	16	0.461824081415
31	17	0.388554537908
32	18	0.388491687534
35	19	0.387069670683
16	20	0.376701836728
5	21	0.376397313608
3	22	0.375132167207
2	23	0.375000001085
6	24	0.373728033243
15	25	0.364668917847
7	26	0.363858140963
9	27	0.351919624303
30	28	0.269417761678
28	29	0.258189374524
17	30	0.257738005314
22	31	0.253568160667
4	32	0.25345258091
1	33	0.250002270736
13	34	0.171432527541
27	35	0.134982958086
