#name	rank	LBI
S3_|_A_DELAWARE_11_2015	1	1.53797588594
S3_|_A_NEW_MEXICO_18_2015	2	1.22648973524
S3_|_A_NEVADA_24_2015	3	0.806224694047
S3_|_A_KANSAS_06_2015	4	0.59415998396
S3_|_A_NEW_JERSEY_08_2015	5	0.58834795724
S3_|_A_DELAWARE_35_2015	6	0.374030043693
S1_|_A_RHODE_ISLAND_10_2015	7	0.373969571673
S2_|_A_WISCONSIN_81_2015	8	0.372594361971
S1_|_A_ALASKA_25_2015	9	0.372594361971
S2_|_A_NEW_MEXICO_25_2015	10	0.372594361971
S2_|_A_ALASKA_40_2015	11	0.372594361971
S1_|_A_ALASKA_79_2015	12	0.372594361971
S2_|_A_ALASKA_151_2015	13	0.372594361971
S1_|_A_ALASKA_13_2015	14	0.372594361971
S3_|_A_DELAWARE_16_2015	15	0.362625866663
S2_|_A_FLORIDA_11_2015	16	0.351048291643
S1_|_A_COLORADO_09_2015	17	0.260129274349
S1_|_A_OHIO_04_2015	18	0.260052534208
S1_|_A_MAINE_03_2015	19	0.259962184422
S3_|_A_COLORADO_11_2015	20	0.259932781374
S3_|_A_TEXAS_36_2015	21	0.25940640538
S3_|_A_TEXAS_38_2015	22	0.25940640538
S1_|_A_HAWAII_64_2015	23	0.248598095379
S2_|_A_ALASKA_162_2015	24	0.248598095379
S3_|_A_HAWAII_19_2015	25	0.248373306963
S2_|_A_FLORIDA_10_2015	26	0.248368502793
S1_|_A_WISCONSIN_09_2015	27	0.248168412024
S1_|_A_WISCONSIN_13_2015	28	0.248168412024
S3_|_A_HAWAII_03_2015	29	0.244151755248
S1_|_A_MICHIGAN_11_2015	30	0.244040549204
S3_|_A_CALIFORNIA_44_2015	31	0.227847794476
S3_|_A_MAINE_11_2015	32	0.227847794476
S3_|_A_TEXAS_12_2015	33	0.227845788049
S3_|_A_CALIFORNIA_06_2015	34	0.184533552649
S2_|_A_ARKANSAS_02_2015	35	0.183632641448
S2_|_A_ALASKA_209_2015	36	0.183616256209
S1_|_A_INDIANA_25_2015	37	0.183616256209
S1_|_A_DELAWARE_02_2015	38	0.165127263253
S3_|_A_DELAWARE_10_2015	39	0.165127263253
S1_|_A_RHODE_ISLAND_07_2015	40	0.162916212306
S1_|_A_KANSAS_01_2015	41	0.162722691069
S1_|_A_MONTANA_02_2015	42	0.162707824099
S2_|_A_GUATEMALA_142_2015	43	0.147221675595
S2_|_A_IOWA_26_2015	44	0.139841139352
S2_|_A_ALASKA_67_2015	45	0.139835562842
S3_|_A_MINNESOTA_27_2015	46	0.138803337685
S2_|_A_COLORADO_07_2015	47	0.138803284414
S1_|_A_NEW_YORK_15_2015	48	0.137613244942
S3_|_A_NEVADA_23_2015	49	0.137609448752
S3_|_A_MINNESOTA_08_2015	50	0.137578581673
S1_|_A_WASHINGTON_12_2015	51	0.137532921819
S1_|_A_NEW_JERSEY_01_2015	52	0.137421341618
S1_|_A_DELAWARE_17_2015	53	0.136334931757
S1_|_A_DELAWARE_22_2015	54	0.136334931757
S3_|_A_TEXAS_29_2015	55	0.135497956891
S3_|_A_TEXAS_39_2015	56	0.135471930225
S2_|_A_NEVADA_19_2015	57	0.131025454037
S1_|_A_NEBRASKA_05_2015	58	0.131023777919
S1_|_A_HAWAII_70_2015	59	0.13014225402
S1_|_A_FLORIDA_50_2015	60	0.130141538054
S3_|_A_UTAH_12_2015	61	0.130136234294
S1_|_A_OREGON_25_2015	62	0.130056324562
S1_|_A_ALASKA_262_2015	63	0.130056324562
S1_|_A_MAINE_09_2015	64	0.1287701265
S1_|_A_MISSOURI_02_2015	65	0.128756320145
S3_|_A_WASHINGTON_02_2015	66	0.128747566638
S3_|_A_MICHIGAN_02_2015	67	0.128739412274
S1_|_A_WISCONSIN_24_2015	68	0.127492364354
S1_|_A_WISCONSIN_08_2015	69	0.12749132132
S3_|_A_WASHINGTON_16_2015	70	0.127170135885
S3_|_A_MISSISSIPPI_03_2015	71	0.126272260979
S2_|_A_NEW_YORK_05_2015	72	0.126271888851
S1_|_A_OHIO_10_2015	73	0.126072491021
S3_|_A_IOWA_09_2015	74	0.12560803953
S2_|_A_ILLINOIS_12_2015	75	0.125523374032
S3_|_A_MASSACHUSETTS_18_2015	76	0.125388509358
S3_|_A_ALABAMA_06_2015	77	0.125133233418
S2_|_A_DOMINICA_645_2015	78	0.125130668205
S1_|_A_ST__VINCENT_AND_GRENADINES_423_2015	79	0.125129425362
S1_|_A_MONTANA_29_2015	80	0.125096669138
S2_|_A_COLORADO_24_2015	81	0.125062802258
S2_|_A_COLORADO_19_2015	82	0.125054093106
S2_|_A_MINNESOTA_25_2015	83	0.125053847268
S2_|_A_ALASKA_17_2015	84	0.125049245441
S1_|_A_IOWA_06_2015	85	0.125048353141
S3_|_A_MASSACHUSETTS_12_2015	86	0.125044177435
S2_|_A_FLORIDA_46_2015	87	0.125014874479
S2_|_A_COLORADO_21_2015	88	0.125014790138
S3_|_A_IOWA_10_2015	89	0.125013451945
S1_|_A_FLORIDA_76_2015	90	0.125006318884
S2_|_A_CALIFORNIA_106_2015	91	0.125004025667
S3_|_A_CALIFORNIA_82_2015	92	0.125003984699
S3_|_A_IOWA_07_2015	93	0.125003971937
S2_|_A_PENNSYLVANIA_04_2015	94	0.125001233407
S3_|_A_HAWAII_31_2015	95	0.125000152515
S3_|_A_HAWAII_12_2015	96	0.125000137726
S1_|_A_IOWA_45_2015	97	0.125000115643
S2_|_A_PUERTO_RICO_07_2015	98	0.125000056849
S2_|_A_PUERTO_RICO_03_2015	99	0.125000005752
S1_|_A_UTAH_04_2015	100	0.12500000001
