#name	rank	mean	standard dev
RMK_1ST_PASSAGE_|_A_ONTARIO_C575590_2010	1	3.24900283695	0.710289969398
RMK_1ST_PASSAGE_|_A_ONTARIO_C575475_2010	2	3.24900283695	0.710289969398
RMK_1ST_PASSAGE_|_A_ONTARIO_C575589_2010	3	3.24900283695	0.710289969398
RMK_1ST_PASSAGE_|_A_ONTARIO_C582144_2010	4	3.24900283695	0.710289969398
RMK_1ST_PASSAGE_|_A_ONTARIO_C537546_2010	5	3.24900283695	0.710289969398
RMK_1ST_PASSAGE_|_A_ONTARIO_C582096_2010	6	3.24900283695	0.710289969398
RMK_1ST_PASSAGE_|_A_ONTARIO_C720531_2010	7	2.88606812147	0.87888037344
RMK_1ST_PASSAGE_|_A_ONTARIO_P21548_2010	8	2.78274260365	1.10256920894
RMK_1ST_PASSAGE_|_A_ONTARIO_P21546_2010	9	2.78274260365	1.10256920894
RMK1_|_A_ONTARIO_001_2010	10	2.77724233576	1.09740353912
RMK_1ST_PASSAGE_|_A_ONTARIO_C526567_2010	11	2.77696004543	1.09740607191
RMK_1ST_PASSAGE_|_A_ONTARIO_C575478_2010	12	2.77696004543	1.09740607191
RMK1_|_A_ONTARIO_002_2010	13	2.739107307	1.08690029907
RMK_1ST_PASSAGE_|_A_ONTARIO_C706264_2010	14	2.67861350142	1.12065765126
RMK1_|_A_ONTARIO_008_2010	15	2.60079536812	0.838464142124
RMK_1ST_PASSAGE_|_A_ONTARIO_C687409_2010	16	2.60079536812	0.838464142124
RMK_1ST_PASSAGE_|_A_ONTARIO_C687408_2010	17	2.60079536812	0.838464142124
RMK_1ST_PASSAGE_|_A_ONTARIO_K4050772_2010	18	2.60079536812	0.838464142124
RMK_1ST_PASSAGE_|_A_ONTARIO_C610464_2010	19	2.39813996403	1.20731394643
RMK_1ST_PASSAGE_|_A_ONTARIO_C698767_2010	20	2.29642127152	0.990941696052
RMK_1ST_PASSAGE_|_A_ONTARIO_N91738_2010	21	2.23384047837	1.14481051099
RMK_1ST_PASSAGE_|_A_ONTARIO_N91737_2010	22	2.23384047837	1.14481051099
RMK_1ST_PASSAGE_|_A_ONTARIO_C706265_2010	23	2.18858430934	1.39016956976
RMK_1ST_PASSAGE_|_A_ONTARIO_K4023106_2010	24	2.12456470894	1.17704116058
RMK_1ST_PASSAGE_|_A_ONTARIO_C835942_2010	25	1.81259478582	1.33186836163
RMK_1ST_PASSAGE_|_A_ONTARIO_C720525_2010	26	1.81158988664	1.29253322128
RMK_1ST_PASSAGE_|_A_ONTARIO_C582093_2010	27	1.76142801477	1.40559405314
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0021_2010	28	1.71170097621	1.26437025291
RMK_1ST_PASSAGE_|_A_ONTARIO_C1995_2010	29	1.69752821442	0.957761976482
RMK_1ST_PASSAGE_|_A_ONTARIO_K4022160_2010	30	1.68052461268	1.26115653875
RMK_1ST_PASSAGE_|_A_ONTARIO_C432471_2010	31	0.907397071285	1.34115177261
RMK_1ST_PASSAGE_|_A_ONTARIO_C543493_2010	32	0.89115594278	1.35845220316
RII_|_A_IOWA_07_2010	33	0.79911225203	1.35244438359
RMK_1ST_PASSAGE_|_A_ONTARIO_U10611_2010	34	0.798485800355	1.35265763712
PMK1_|_A_ALABAMA_AF2692_2010	35	0.768779827579	1.36706563163
RMK1_|_A_ONTARIO_007_2010	36	0.661265297166	1.3697928089
RMK_1ST_PASSAGE_|_A_ONTARIO_C575591_2010	37	0.513876777394	1.38841612414
RMK_1ST_PASSAGE_|_A_ONTARIO_C627683_2010	38	0.513586866865	1.38843968877
