#name	rank	LBI
C2_|_A_PENNSYLVANIA_36_2014	1	2.16409170519
C2_|_A_RHODE_ISLAND_13_2014	2	2.16409170519
C2_|_A_CALIFORNIA_14_2014	3	2.16409170519
C2_|_A_CONNECTICUT_15_2014	4	2.16409170519
C1_|_A_WASHINGTON_08_2014	5	2.16409170519
C1_|_A_COLORADO_13_2014	6	2.16409170519
CX_|_A_MARYLAND_22_2014	7	1.74904914332
C2_|_A_NEW_JERSEY_13_2014	8	1.74904914332
C2_|_A_CONNECTICUT_13_2014	9	1.74904914332
MX_|_A_FLORIDA_29_2014	10	0.845865062074
C1_|_A_INDIANA_02_2014	11	0.745922642841
C2_|_A_IOWA_08_2014	12	0.646377959823
C1_C1_|_A_MARYLAND_03_2014	13	0.573806238029
C2_|_A_COLORADO_04_2014	14	0.569274550199
C2_|_A_NEW_YORK_14_2014	15	0.518986980206
C1_|_A_IOWA_10_2014	16	0.488013912365
C2_|_A_NEW_MEXICO_21_2014	17	0.482784274063
M1_|_A_NORTH_DAKOTA_04_2014	18	0.481314807801
M1_|_A_NORTH_DAKOTA_03_2014	19	0.481314807801
C1_|_A_NEW_JERSEY_14_2014	20	0.481240688568
C2_|_A_NEW_JERSEY_15_2014	21	0.481240688568
C2_|_A_FLORIDA_20_2014	22	0.410756880069
C2_|_A_CONNECTICUT_07_2014	23	0.410703243648
C1_|_A_DELAWARE_14_2014	24	0.289541995507
C2_|_A_UTAH_08_2014	25	0.273518087391
C2_|_A_NEW_MEXICO_26_2014	26	0.272157782804
C1_|_A_NEW_MEXICO_23_2014	27	0.272157782804
C1_|_A_WISCONSIN_05_2014	28	0.245730046107
M1_|_A_MICHIGAN_14_2014	29	0.241746815315
C2_|_A_HAWAII_16_2014	30	0.224468348959
C2_|_A_NEW_YORK_05_2014	31	0.223042263257
M1_C2_|_A_VERMONT_04_2014	32	0.222713859275
C1_|_A_NEBRASKA_04_2014	33	0.204443318086
C1_|_A_NEBRASKA_05_2014	34	0.204442366547
C2_|_A_CONNECTICUT_16_2014	35	0.198001351157
C2_|_A_IOWA_04_2014	36	0.194956335935
C2_|_A_IOWA_06_2014	37	0.1922026031
C2_|_A_NEW_JERSEY_12_2014	38	0.19220183621
C2_|_A_FLORIDA_19_2014	39	0.192201644488
C2_|_A_PENNSYLVANIA_31_2014	40	0.192111979071
C1_|_A_MINNESOTA_09_2014	41	0.192002741959
C2_|_A_DELAWARE_11_2014	42	0.191987451522
C3_|_A_MARYLAND_03_2014	43	0.190799897995
C2_|_A_TEXAS_13_2014	44	0.190069140878
C2_|_A_CALIFORNIA_12_2014	45	0.19003979858
M2_|_A_GEORGIA_04_2014	46	0.188057144027
C1_C1_|_A_NEW_YORK_13_2014	47	0.177714833414
C2_|_A_NEW_HAMPSHIRE_02_2014	48	0.177712726743
C2_|_A_NEVADA_09_2014	49	0.173934035632
C1_C1_|_A_MARYLAND_10_2014	50	0.173362171132
C1_|_A_CALIFORNIA_02_2014	51	0.164024893719
M1_C2_|_A_NEW_MEXICO_09_2014	52	0.154490191361
C1_|_A_NEW_JERSEY_05_2014	53	0.148979092179
C1_|_A_NEW_JERSEY_04_2014	54	0.148979092179
C1_|_A_NEW_JERSEY_18_2014	55	0.148979092179
C1_|_A_DELAWARE_15_2014	56	0.137803550314
C1_|_A_MINNESOTA_10_2014	57	0.137509155993
C2_|_A_WASHINGTON_16_2014	58	0.137502851845
MX_|_A_FLORIDA_34_2014	59	0.137432453455
M2_|_A_GEORGIA_07_2014	60	0.136143682862
M1_|_A_GEORGIA_13_2014	61	0.136101380311
C2_|_A_RHODE_ISLAND_16_2014	62	0.13480151269
C2_|_A_UTAH_10_2014	63	0.134790420517
M1_C1_|_A_MARYLAND_13_2014	64	0.134729195621
C2_|_A_NEW_MEXICO_13_2014	65	0.134555587922
C2_|_A_COLORADO_14_2014	66	0.134446490664
C2_|_A_NEW_JERSEY_11_2014	67	0.133573561032
C1_|_A_MASSACHUSETTS_08_2014	68	0.133571774389
M1_C1_|_A_NEW_MEXICO_22_2014	69	0.133509660641
M1_C1_|_A_NEW_MEXICO_06_2014	70	0.129869159645
M1_|_A_TEXAS_35_2014	71	0.128454734281
M1_|_A_TEXAS_25_2014	72	0.128454734281
X1_C1_|_A_ONTARIO_RV1131_2014	73	0.128274275291
C2_|_A_MISSOURI_07_2014	74	0.1276223325
C2_|_A_CONNECTICUT_18_2014	75	0.127397368497
C2_|_A_NEW_YORK_15_2014	76	0.126790209366
MX_|_A_NORTH_CAROLINA_19_2014	77	0.126213702738
C1_|_A_WEST_VIRGINIA_01_2014	78	0.12601144614
M1_|_A_MARYLAND_58_2014	79	0.125725167046
C2_|_A_HAWAII_14_2014	80	0.125647862012
X1_|_A_ONTARIO_RV3241_2014	81	0.125334650886
C2_|_A_NEW_MEXICO_10_2014	82	0.12532247011
X1_C2_|_A_SOUTH_CAROLINA_02_2014	83	0.125257817584
C2_|_A_NEW_MEXICO_07_2014	84	0.12524931161
C2_|_A_WISCONSIN_15_2014	85	0.125186980558
C2_|_A_SOUTH_DAKOTA_01_2014	86	0.125174356844
C2_|_A_TEXAS_15_2014	87	0.125161846877
M1_C2_|_A_VERMONT_01_2014	88	0.125160651019
C2_|_A_INDIANA_05_2014	89	0.12514557044
