#name	rank	LBI
MDCK_1_|_A_MANAGUA_3012_01_2007	1	2.36806433358
X_C1_|_A_DELAWARE_11_2007	2	2.36806433358
X3_C2_|_A_MANAGUA_3012_01_2007	3	2.36806433358
MDCK_1_|_A_MANAGUA_32_2007	4	0.774825687008
MDCK_2_|_A_MANAGUA_3_2007	5	0.774825687008
MDCK_2_|_A_MANAGUA_68_01_2007	6	0.774825687008
MDCK_2_|_A_MANAGUA_3556_01_2007	7	0.774825687008
MDCK_1_|_A_MANAGUA_20_2007	8	0.774825687008
MDCK_3_|_A_MANAGUA_112_01_2007	9	0.774825687008
MDCK_1_|_A_MANAGUA_15_2007	10	0.774825687008
MDCK_1_|_A_MANAGUA_34_2007	11	0.750261405249
MX_C1_|_A_NEW_JERSEY_02_2007	12	0.62829298033
MX_C1_|_A_NORTH_CAROLINA_02_2007	13	0.547820493685
MX_C1_|_A_MINNESOTA_09_2007	14	0.4403156736
MX_C1_|_A_NORTH_CAROLINA_03_2007	15	0.440219519118
M1_C1_|_A_WASHINGTON_14_2007	16	0.420798977889
MDCK_1_|_A_MANAGUA_16_2007	17	0.397902352066
MDCK_3_|_A_MANAGUA_1507_01_2007	18	0.397902352066
MX_C1_|_A_NEW_JERSEY_05_2007	19	0.367747868048
MX_S1_|_A_NEW_JERSEY_14_2007	20	0.356553089516
MDCK_3_|_A_MANAGUA_3616_01_2007	21	0.298124477801
MDCK_1_|_A_MANAGUA_26_2007	22	0.298038206411
MDCK_1_|_A_MANAGUA_21_2007	23	0.298026783006
MDCK_1_|_A_MANAGUA_22_2007	24	0.298018215955
MDCK_2_|_A_MANAGUA_469_01_2007	25	0.298013647037
X_C1_|_A_HONDURAS_602_2007	26	0.290589342088
X_C2_|_A_HONDURAS_6374_2007	27	0.290579496964
M1_C1_|_A_VIRGINIA_02_2007	28	0.29047069322
M1_C1_|_A_MISSOURI_03_2007	29	0.254788163479
M2_C1_|_A_IDAHO_03_2007	30	0.254460006456
X_C2_|_A_TEXAS_12_2007	31	0.246905072702
M1_|_A_TEXAS_63_2007	32	0.237329338526
M2_C1_|_A_NEW_MEXICO_01_2007	33	0.235148106334
MDCK_1_|_A_MANAGUA_14_2007	34	0.205824589236
MDCK_3_|_A_MANAGUA_3243_01_2007	35	0.205824589236
MDCK_2_|_A_MANAGUA_31_2007	36	0.203430507768
MDCK_3_|_A_MANAGUA_33_2007	37	0.203430507768
MDCK_1_|_A_MANAGUA_30_2007	38	0.20223605266
M1_|_A_TEXAS_64_2007	39	0.19443045444
M1_|_A_TEXAS_35_2007	40	0.19443045444
M1_|_A_TEXAS_34_2007	41	0.19289462593
M1_C2_|_A_TEXAS_83_2007	42	0.192889814231
M1_C2_|_A_SOUTH_DAKOTA_02_2007	43	0.171026432394
