#name	rank	LBI
S1_|_A_PENNSYLVANIA_08_2010	1	1.44701223833
C2_C2_|_A_COSTA_RICA_6696_2010	2	1.44701223833
C2_|_A_BELIZE_3715_2010	3	1.44701223833
C1_|_A_UTAH_08_2010	4	1.4110462752
C2_|_A_UTAH_06_2010	5	1.4110462752
C2_|_A_IOWA_19_2010	6	1.34972806595
C1_|_A_TEXAS_12_2010	7	1.34972806595
C3_|_A_IOWA_11_2010	8	1.34972806595
P0_|_A_MANAGUA_905_02_2010	9	1.11448028338
P0_|_A_MANAGUA_5543_01_2010	10	1.11448028338
P0_|_A_MANAGUA_90_01_2010	11	1.11448028338
P0_|_A_MANAGUA_5906_01_2010	12	1.11448028338
P0_|_A_MANAGUA_1856_03_2010	13	1.11448028338
P0_|_A_MANAGUA_4134_04_2010	14	1.11448028338
P0_|_A_MANAGUA_2912_04_2010	15	1.11448028338
P0_|_A_MANAGUA_3192_01_2010	16	1.11448028338
P0_|_A_MANAGUA_1181_03_2010	17	1.11448028338
C2_|_A_GUADELOUPE_129_2010	18	0.692706445042
C2_|_A_GUATEMALA_591_2010	19	0.512652824888
M1_C1_|_A_KENTUCKY_11_2010	20	0.47491796444
MDCK2_|_A_MEXICO_CITY_WRAIR3578N_2010	21	0.462658235207
RMK_1ST_PASSAGE_|_A_ONTARIO_C1995_2010	22	0.456215451684
C2_|_A_OKLAHOMA_02_2010	23	0.441940130639
RMK_1ST_PASSAGE_|_A_ONTARIO_C698767_2010	24	0.351562686331
C1_|_A_MONTANA_08_2010	25	0.345073523298
C1_C1_|_A_WISCONSIN_14_2010	26	0.345010617569
MDCK1_|_A_MEXICO_CITY_WRAIR3569T_2010	27	0.334048575305
MDCK2_|_A_MEXICO_CITY_WRAIR3571N_2010	28	0.334048575305
MDCK2_|_A_MEXICO_CITY_WRAIR3569N_2010_H3N2_	29	0.334048575305
M2_C2_|_A_GEORGIA_19_2010	30	0.33382442102
RMK_1ST_PASSAGE_|_A_ONTARIO_C432471_2010	31	0.313075671583
P0_|_A_MANAGUA_410_02_2010	32	0.290145341251
P0_|_A_MANAGUA_1535_03_2010	33	0.290143402739
P0_|_A_MANAGUA_4763_03_2010	34	0.29005377196
X_C2_|_A_ALABAMA_07_2010	35	0.260959561717
RMK_1ST_PASSAGE_|_A_ONTARIO_C575475_2010	36	0.246200481968
ORIGINAL_|_A_PENNSYLVANIA_15_2010	37	0.226866200598
MX_C1_|_A_FLORIDA_17_2010	38	0.207330730042
MX_C1_|_A_ARIZONA_11_2010	39	0.179015995187
P0_|_A_MANAGUA_2867_01_2010	40	0.175062544745
S2_|_A_PENNSYLVANIA_42_2010	41	0.173790170251
M1_C1_|_A_NEVADA_04_2010	42	0.173790170251
RMK_1ST_PASSAGE_|_A_ONTARIO_C687409_2010	43	0.167212490703
RMK1_|_A_ONTARIO_008_2010	44	0.167212490703
C2_|_A_ILLINOIS_05_2010	45	0.164951071974
ORIGINAL_|_A_CALIFORNIA_26_2010	46	0.164936605189
MX_C1_|_A_OHIO_03_2010	47	0.162967318762
EGG_|_A_IOWA_119_2010	48	0.162966991295
X1_C1_|_A_SOUTH_DAKOTA_02_2010	49	0.16296688214
C2_|_A_CALIFORNIA_34_2010	50	0.162905150871
C2_|_A_LOUISIANA_06_2010	51	0.162841018037
C2_|_A_EL_SALVADOR_636_2010	52	0.154938458525
E3_E1_|_A_GUADELOUPE_202_2010	53	0.146162027623
ORIGINAL_|_A_GUADELOUPE_202_2010	54	0.146151637138
C2_|_A_GUADELOUPE_201_2010	55	0.143453917694
ORIGINAL_|_A_GUADELOUPE_201_2010	56	0.143453917694
S2_|_A_GUADELOUPE_200_2010	57	0.140467994479
C2_|_A_OKLAHOMA_04_2010	58	0.136032374688
C2_|_A_TEXAS_24_2010	59	0.136017506606
C2_|_A_CALIFORNIA_10_2010	60	0.135860055421
C2_|_A_MEXICO_4553_2010	61	0.135804203934
C2_|_A_COLORADO_09_2010	62	0.135804203934
ORIGINAL_|_A_VIRGINIA_03_2010	63	0.134572862079
ORIGINAL_|_A_PENNSYLVANIA_37_2010	64	0.134357664198
M1_C2_|_A_TEXAS_06_2010	65	0.134342595078
C2_|_A_EL_SALVADOR_1212_2010	66	0.134338332433
P0_|_A_MANAGUA_615_02_2010	67	0.133611058771
C2_|_A_MASSACHUSETTS_04_2010	68	0.133054158556
M1_C2_|_A_KENTUCKY_15_2010	69	0.132588428546
C2_|_A_KANSAS_09_2010	70	0.132587928284
X1_C1_|_A_TEXAS_04_2010	71	0.13258294922
M1_C2_|_A_OREGON_06_2010	72	0.132351425455
RII_|_A_IOWA_07_2010	73	0.130480827614
E3_E7_|_IVR_161_A_ALASKA_5_2010_	74	0.128437921933
E3_E1_|_A_ALASKA_5_2010	75	0.128437921933
C2_|_A_CALIFORNIA_16_2010	76	0.127117407124
M1_C1_|_A_NEW_JERSEY_03_2010	77	0.126463422325
C1_|_A_PENNSYLVANIA_15_2010	78	0.126046525959
X1_C2_|_A_SOUTH_CAROLINA_03_2010	79	0.125766499787
C3_|_A_DISTRICT_OF_COLUMBIA_02_2010	80	0.125491344943
MK1_MDCK2_|_A_ALABAMA_05_2010	81	0.125444918927
C1_|_A_LOUISIANA_04_2010	82	0.125435416913
C1_|_A_WYOMING_08_2010	83	0.12543308366
MX_C2_|_A_FLORIDA_21_2010	84	0.125255416391
C2_|_A_CALIFORNIA_25_2010	85	0.125246995026
E4_E1_|_A_RHODE_ISLAND_01_2010	86	0.125199316339
C2_|_A_ALASKA_03_2010	87	0.125199173539
MX_C1_|_A_MONTANA_04_2010	88	0.125183982457
MDCK2_|_A_SANTO_DOMINGO_WRAIR3514T_2010	89	0.125108046689
M1_C2_|_A_NEW_JERSEY_04_2010	90	0.125108015122
C2_|_A_NORTH_DAKOTA_02_2010	91	0.125080046962
C2_|_A_WYOMING_09_2010	92	0.125057653131
MDCK2_|_A_MEXICO_CITY_WRAIR3570T_2010	93	0.125046927667
RMK_1ST_PASSAGE_|_A_ONTARIO_C610464_2010	94	0.125024601336
P0_|_A_NEW_YORK_20342_2010	95	0.12501976825
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR1753P_2010	96	0.125008261962
C1_|_A_PUERTO_RICO_02_2010	97	0.125000837075
C2_|_A_HONDURAS_6065_2010	98	0.125000478227
MDCK2_|_A_MEXICO_CITY_WRAIR1752T_2010	99	0.125000215741
RMK_1ST_PASSAGE_|_A_ONTARIO_C627683_2010	100	0.125000000001
