#name	rank	LBI
S3_|_A_NEW_MEXICO_08_2015	1	1.73020372182
S3_|_A_WISCONSIN_10_2015	2	1.73020372182
S1_|_A_SOUTH_DAKOTA_05_2015	3	1.73020372182
S3_|_A_NORTH_CAROLINA_12_2015	4	1.73020372182
S3_|_A_HAWAII_05_2015	5	1.12615637661
S3_|_A_ILLINOIS_02_2015	6	0.930017658555
S3_|_A_TEXAS_20_2015	7	0.863991126162
S1_|_A_ARKANSAS_01_2015	8	0.610044713839
S3_|_A_NEW_MEXICO_07_2015	9	0.510883900807
S3_|_A_WASHINGTON_29_2015	10	0.510562476095
S3_|_A_NEVADA_24_2015	11	0.508548383524
S3_|_A_OKLAHOMA_16_2015	12	0.508548383524
S3_|_A_OKLAHOMA_06_2015	13	0.508548383524
S1_|_A_MISSOURI_03_2015	14	0.507404340163
S3_|_A_CALIFORNIA_11_2015	15	0.507404340163
S3_|_A_WISCONSIN_11_2015	16	0.494974075447
SIAT3_SIAT1_|_A_WISCONSIN_20_2015	17	0.387952073355
S3_|_A_ARKANSAS_05_2015	18	0.360982812552
S3_|_A_IOWA_11_2015	19	0.347499495021
S3_|_A_TEXAS_38_2015	20	0.347497847044
S3_|_A_SOUTH_DAKOTA_34_2015	21	0.347469833367
S1_|_A_RHODE_ISLAND_12_2015	22	0.30294678458
S1_|_A_GUATEMALA_13_2015	23	0.29958014752
S1_|_A_ALASKA_25_2015	24	0.281187460184
S2_|_A_ALASKA_152_2015	25	0.281187460184
S2_|_A_FLORIDA_52_2015	26	0.281187460184
S1_|_A_ARIZONA_09_2015	27	0.281187460184
S2_|_A_ALASKA_225_2015	28	0.281187460184
S2_|_A_NEW_MEXICO_25_2015	29	0.281187460184
S1_|_A_ALASKA_86_2015	30	0.281187460184
S3_|_A_NEW_MEXICO_04_2015	31	0.276698517535
S3_|_A_MONTANA_10_2015	32	0.257040093308
S2_|_A_PENNSYLVANIA_09_2015	33	0.257040093308
S2_|_A_MINNESOTA_40_2015	34	0.245951521381
S1_|_A_HAWAII_64_2015	35	0.245951521381
S1_|_A_WASHINGTON_57_2015	36	0.245951521381
S3_|_A_WISCONSIN_19_2015	37	0.238362543094
S2_|_A_NEW_HAMPSHIRE_10_2015	38	0.232694069318
S1_|_A_FLORIDA_03_2015	39	0.225215357351
S1_|_A_COLORADO_02_2015	40	0.219694741329
S2_|_A_FLORIDA_12_2015	41	0.218269639017
S1_|_A_IDAHO_10_2015	42	0.218080674609
S1_|_A_VERMONT_06_2015	43	0.217712593538
S1_|_A_RHODE_ISLAND_02_2015	44	0.214686883124
S3_|_A_NEVADA_23_2015	45	0.214686883124
S3_|_A_WISCONSIN_18_2015	46	0.214036518807
S2_|_A_NEVADA_18_2015	47	0.214036518807
S1_|_A_MINNESOTA_26_2015	48	0.214036518807
S3_|_A_RHODE_ISLAND_05_2015	49	0.204672834407
S3_|_A_KANSAS_09_2015	50	0.196695642132
S2_|_A_ALASKA_158_2015	51	0.196377968508
S3_|_A_MISSOURI_06_2015	52	0.191756382763
S3_|_A_MINNESOTA_27_2015	53	0.178025197134
S3_|_A_RHODE_ISLAND_17_2015	54	0.166776576082
S1_|_A_MISSOURI_02_2015	55	0.166214813452
S3_|_A_TEXAS_28_2015	56	0.16238991442
S3_|_A_RHODE_ISLAND_18_2015	57	0.162376889215
S2_|_A_GUATEMALA_142_2015	58	0.162334317969
S3_|_A_RHODE_ISLAND_06_2015	59	0.160632550003
S1_|_A_WISCONSIN_24_2015	60	0.151314361448
S2_|_A_IOWA_41_2015	61	0.150628443727
