#name	rank	mean	variance
247	1	6.30205151371	0.256564453355
248	2	6.30117625423	0.260047052998
261	3	6.30083311237	0.257679993035
240	4	6.30034774707	0.258644249281
239	5	6.30022659975	0.261668085133
252	6	6.29911202717	0.264642187509
274	7	6.29856611978	0.261639223616
249	8	6.29835063649	0.266051076938
262	9	6.29800484287	0.26172336195
199	10	6.29743869079	0.221052402864
197	11	6.29722785728	0.216844654539
253	12	6.29698238679	0.269278079634
206	13	6.2963446712	0.226694879222
193	14	6.29595258834	0.213002230099
250	15	6.29510241419	0.272367175997
260	16	6.29505487584	0.271810303278
200	17	6.29484910138	0.227804552447
263	18	6.29477008867	0.268201868415
275	19	6.29463939244	0.267461949133
241	20	6.29461123118	0.265047835929
264	21	6.29439312777	0.26648435426
198	22	6.2943860376	0.224970936642
208	23	6.29437519452	0.232862356722
257	24	6.29415962349	0.275215010032
215	25	6.29404898871	0.213797388026
192	26	6.29394894727	0.209807456158
254	27	6.29362966698	0.274995863564
207	28	6.2932047207	0.234427176299
219	29	6.29313416958	0.218573055971
194	30	6.29276357796	0.220870118247
209	31	6.29195238769	0.239836128383
202	32	6.29192423788	0.235146947522
216	33	6.29123560797	0.221541176597
201	34	6.2911592995	0.235525894098
212	35	6.29077335904	0.240147840256
195	36	6.28909777648	0.22886092317
211	37	6.28907899586	0.247044511363
189	38	6.28822323543	0.210390436524
213	39	6.28707414887	0.247397356468
214	40	6.28677429505	0.248125912687
190	41	6.28515006325	0.218825000784
147	42	6.28159724673	0.211241622827
148	43	6.2795698558	0.215562227839
149	44	6.2768449848	0.222748607932
155	45	6.27639053175	0.221154683347
131	46	6.2728105883	0.216137939808
156	47	6.27271214887	0.227766119569
132	48	6.27255509448	0.221763685816
133	49	6.26897973778	0.229057071864
129	50	6.25894658379	0.225027404523
128	51	6.24374438426	0.234455938195
137	52	6.2245922983	0.388613537279
138	53	6.22317995032	0.389738662302
141	54	6.22064605902	0.392122793578
139	55	6.22017016418	0.393152413626
142	56	6.21815854928	0.394770352026
146	57	6.21638518843	0.39660345275
143	58	6.21528392863	0.397902669213
164	59	6.21452335312	0.432403778337
165	60	6.21392299581	0.432040126513
166	61	6.21298231293	0.432167350247
168	62	6.21134674305	0.433310106959
170	63	6.2097410543	0.434535583844
167	64	6.20950930592	0.43531528063
169	65	6.20707620651	0.437478232901
173	66	6.20705907943	0.437078131538
171	67	6.20664833003	0.437364871878
159	68	6.20614077349	0.428277188525
279	69	6.15671292202	0.40074164837
281	70	6.15373832044	0.401661281696
283	71	6.15076526516	0.402732601466
282	72	6.1495659775	0.406222352846
287	73	6.14826605554	0.405201972558
284	74	6.14615476843	0.405968197175
288	75	6.1452975928	0.408101345612
285	76	6.14103201495	0.409693874843
176	77	6.12507933201	0.424657872899
177	78	6.12312981178	0.4266311238
217	79	6.10741229654	0.471483439185
265	80	6.10652405096	0.485500871735
91	81	6.10235361569	0.447751145293
97	82	6.10215998938	0.448391001991
92	83	6.1019665455	0.449545067512
98	84	6.10056062599	0.450262395532
94	85	6.1002642819	0.452213683391
104	86	6.09950007139	0.451309841106
93	87	6.09923591023	0.452878197635
89	88	6.09889558371	0.449433949783
100	89	6.09796311434	0.452956166211
99	90	6.09748131505	0.453661361182
105	91	6.09677576012	0.4546350655
90	92	6.09652338364	0.452712787484
106	93	6.095423508	0.455164258253
101	94	6.09487210914	0.456058708638
266	95	6.09420102415	0.424864617959
267	96	6.09110496597	0.428348950948
268	97	6.0907275405	0.426723593055
258	98	6.07877056886	0.505517847793
276	99	6.077958691	0.50513955258
255	100	6.07488060925	0.488994403423
259	101	6.07442715707	0.50885362004
256	102	6.07126126038	0.491453359376
130	103	6.06399843372	0.490327421977
228	104	6.05237007302	0.523144456148
230	105	6.0523219404	0.523140216711
232	106	6.05228954829	0.5232474874
218	107	6.05089604339	0.506071265236
251	108	6.05069687096	0.523732571027
233	109	6.05039742393	0.524991928737
210	110	6.05030791823	0.512100099152
236	111	6.05003502217	0.52505355053
277	112	6.0493020887	0.491714613466
196	113	6.04851115872	0.508680342235
231	114	6.04809298128	0.526574113527
234	115	6.04802588167	0.52719126436
238	116	6.04683624434	0.52760833694
191	117	6.04572971548	0.505780934647
150	118	6.04393776334	0.477087637793
160	119	6.04286737647	0.541488293191
151	120	6.04112428601	0.554469487837
162	121	6.03949386771	0.543811764543
152	122	6.03809755442	0.556263845646
153	123	6.0351250473	0.558258112182
154	124	6.03373030445	0.559205835
134	125	6.02401484536	0.492624051802
144	126	6.01859332463	0.558996357096
174	127	6.01617376463	0.576169579409
175	128	6.01233431469	0.578603185436
242	129	6.01113576967	0.48604026865
157	130	6.00610916042	0.477747853796
140	131	6.00282153035	0.568917793901
225	132	5.98819360222	0.458480384959
227	133	5.98787942081	0.459720984665
172	134	5.98738929901	0.595386661159
220	135	5.98717516736	0.458081171443
289	136	5.95428920607	0.557515185214
270	137	5.95300908811	0.545510631522
135	138	5.95280757811	0.587165725459
290	139	5.95060093222	0.560138353593
