#name	rank	LBI
RHMK_1_|_A_NEW_YORK_389_2005	1	0.582412404046
PRHMK_3_|_A_NEW_YORK_918_2005	2	0.582412404046
RHMK_1_|_A_NEW_YORK_258_2005	3	0.363829756188
RHMK_1_|_A_NEW_YORK_191_2005	4	0.245297975062
RHMK_1_|_A_NEW_YORK_206_2005	5	0.241099247472
RHMK_1_|_A_NEW_YORK_359_2005	6	0.200415223648
RHMK_1_|_A_NEW_YORK_391_2005	7	0.200341521981
PRHMK_3_|_A_NEW_YORK_913_2005	8	0.159441820665
PRHMK_1_|_A_NEW_YORK_913_2005	9	0.159441820665
R_MIX_1_RHMK_1_|_A_NEW_YORK_465_2005	10	0.155909645025
RHMK_1_|_A_NEW_YORK_390_2005	11	0.155900585843
RHMK_1_|_A_NEW_YORK_373_2005	12	0.135596860423
RHMK_1_|_A_NEW_YORK_238_2005	13	0.129900427276
RHMK_1_|_A_NEW_YORK_378_2005	14	0.129900427276
RHMK_1_|_A_NEW_YORK_357_2005	15	0.128311629016
RHMK_1_|_A_NEW_YORK_361_2005	16	0.127642343391
RHMK_1_|_A_NEW_YORK_388_2005	17	0.126342861662
RHMK_1_|_A_NEW_YORK_384_2005	18	0.12597525756
RHMK_1_|_A_NEW_YORK_352_2005	19	0.12595495395
R_MIX_1_RHMK_1_|_A_NEW_YORK_461_2005	20	0.125049633958
RHMK_1_|_A_NEW_YORK_376_2005	21	0.125025244099
RHMK_1_|_A_NEW_YORK_382_2005	22	0.125000552818
R_MIX_1_RHMK_1_|_A_NEW_YORK_462_2005	23	0.125000375628
RHMK_1_|_A_NEW_YORK_395_2005	24	0.125000032687
