#name	rank	LBI
12	1	2.41333934432
25	2	2.4053085889
11	3	1.31151408125
22	4	1.2307601432
16	5	1.04024753901
29	6	0.922676575097
19	7	0.816444219298
28	8	0.764878687666
15	9	0.747713063377
18	10	0.712078871844
13	11	0.672930225057
23	12	0.532881923306
21	13	0.515737282976
24	14	0.487647596378
30	15	0.460796724102
10	16	0.405102917997
4	17	0.400323652962
5	18	0.396126551739
14	19	0.390038348229
2	20	0.376547478759
6	21	0.375358632073
7	22	0.349914265932
9	23	0.34925607129
26	24	0.312791279466
27	25	0.312681617748
17	26	0.289820490555
1	27	0.250071272983
8	28	0.232975826167
20	29	0.153835633823
3	30	0.131739787598
