#name	rank	LBI
11	1	1.81683439774
14	2	1.4702147667
25	3	1.27736661183
18	4	1.26340712499
10	5	1.15878823722
21	6	0.928809630059
12	7	0.918432133398
17	8	0.909634184371
7	9	0.796248791386
31	10	0.789359303974
15	11	0.702644029378
22	12	0.666217494451
23	13	0.645867575056
9	14	0.6004543386
29	15	0.58981249716
26	16	0.566905713565
28	17	0.566152074311
27	18	0.563818268893
19	19	0.562704284304
20	20	0.55207047774
16	21	0.515367165443
13	22	0.492612741137
32	23	0.440325746681
30	24	0.428550001323
8	25	0.408843124296
3	26	0.380925186148
2	27	0.380751705693
5	28	0.377076530976
6	29	0.364541838477
4	30	0.347683609994
1	31	0.250324638524
24	32	0.143240424919
