#name	rank	mean	standard dev
S3_|_A_WEST_VIRGINIA_05_2015	1	6.48746440763	0.159257300739
PMK1_|_A_GEORGIA_4046_2014	2	6.48746440763	0.159257300739
S2_|_A_MISSOURI_14_2014	3	6.48746440763	0.159257300739
PMK1_|_A_GEORGIA_4414_2015	4	6.48746440763	0.159257300739
S3_|_A_SOUTH_DAKOTA_30_2015	5	6.48746440763	0.159257300739
PMK1_|_A_OHIO_4461_2014	6	6.48746440763	0.159257300739
S3_|_A_IDAHO_13_2015	7	6.48746440763	0.159257300739
ORIGINAL_|_A_OREGON_05_2014	8	6.48746440763	0.159257300739
PMK1_|_A_GEORGIA_4130_2014	9	6.48746440763	0.159257300739
PMK1_|_A_VIRGINIA_4787_2015	10	6.48746440763	0.159257300739
S1_|_A_SOUTH_DAKOTA_01_2015	11	6.48746440763	0.159257300739
S3_|_A_NORTH_CAROLINA_12_2015	12	6.48746440763	0.159257300739
S1_|_A_MINNESOTA_03_2015	13	6.48746440763	0.159257300739
PMK1_|_A_MASSACHUSETTS_4431_2015	14	6.48746440763	0.159257300739
PMK1_|_A_GEORGIA_4258_2014	15	6.48746440763	0.159257300739
PMK1_|_A_WASHINGTON_4220_2014	16	6.48746440763	0.159257300739
S3_|_A_WISCONSIN_75_2014	17	6.48746440763	0.159257300739
S3_|_A_COLORADO_04_2015	18	6.48746440763	0.159257300739
S3_|_A_WISCONSIN_31_2015	19	6.48746440763	0.159257300739
ORIGINAL_|_A_PENNSYLVANIA_40_2014	20	6.48746440763	0.159257300739
M1_S1_|_A_MARYLAND_26_2014	21	6.48746440763	0.159257300739
S1_|_A_WASHINGTON_01_2015	22	6.48746440763	0.159257300739
PMK1_|_A_NORTH_CAROLINA_4313_2014	23	6.48746440763	0.159257300739
PMK1_|_A_WASHINGTON_4493_2014	24	6.48746440763	0.159257300739
PMK1_|_A_NEBRASKA_4440_2015	25	6.48746440763	0.159257300739
S3_|_A_MASSACHUSETTS_06_2015	26	6.48746440763	0.159257300739
S1_|_A_SOUTH_DAKOTA_05_2015	27	6.48746440763	0.159257300739
ORIGINAL_|_A_PENNSYLVANIA_44_2014	28	6.48746440763	0.159257300739
PMK1_|_A_NORTH_CAROLINA_4180_2014	29	6.48746440763	0.159257300739
PMK1_|_A_GEORGIA_4038_2014	30	6.48746440763	0.159257300739
PMK1_|_A_GEORGIA_4133_2014	31	6.48746440763	0.159257300739
S3_|_A_WISCONSIN_74_2014	32	6.48746440763	0.159257300739
PMK1_|_A_GEORGIA_4044_2014	33	6.48746440763	0.159257300739
PMK1_|_A_GEORGIA_4626_2014	34	6.48746440763	0.159257300739
S1_|_A_WISCONSIN_68_2014	35	6.48746440763	0.159257300739
S1_|_A_TENNESSEE_10_2015	36	6.48746440763	0.159257300739
PMK1_|_A_WASHINGTON_4495_2015	37	6.48746440763	0.159257300739
PMK1_|_A_SOUTH_CAROLINA_4338_2014	38	6.48746440763	0.159257300739
PMK1_|_A_WASHINGTON_4590_2015	39	6.48746440763	0.159257300739
PMK1_|_A_GEORGIA_4139_2014	40	6.48746440763	0.159257300739
S3_|_A_WISCONSIN_04_2015	41	6.48746440763	0.159257300739
PMK1_|_A_WASHINGTON_4589_2015	42	6.48746440763	0.159257300739
PMK1_|_A_GEORGIA_4039_2014	43	6.48746440763	0.159257300739
MX_S2_|_A_KENTUCKY_03_2015	44	6.48746440763	0.159257300739
ORIGINAL_|_A_PENNSYLVANIA_43_2014	45	6.48746440763	0.159257300739
S3_|_A_PENNSYLVANIA_40_2014	46	6.48746440763	0.159257300739
PMK1_|_A_HAWAII_4746_2015	47	6.48746440763	0.159257300739
S3_|_A_IOWA_08_2015	48	6.48746440763	0.159257300739
