#name	rank	mean	standard dev
P0_|_A_HOUSTON_JMM_78_2012	1	6.39646982523	0.256638338067
MX_C1_|_A_TEXAS_111_2012	2	6.39646982523	0.256638338067
P0_|_A_TEXAS_JMM_17_2012	3	6.39646982523	0.256638338067
P0_|_A_HOUSTON_JMM_96_2012	4	6.39646982523	0.256638338067
P0_|_A_TEXAS_JMM_18_2012	5	6.39646982523	0.256638338067
P0_|_A_TEXAS_JMM_29_2012	6	6.39646982523	0.256638338067
P0_|_A_BOSTON_YGA_01093_2012	7	6.39646982523	0.256638338067
C1_|_A_TEXAS_117_2012	8	6.39646982523	0.256638338067
P0_|_A_TEXAS_JMM_50_2012	9	6.39646982523	0.256638338067
P0_|_A_HOUSTON_JMM_75_2012	10	6.39646982523	0.256638338067
P0_|_A_TEXAS_JMM_34_2012	11	6.39646982523	0.256638338067
P0_|_A_HOUSTON_JMM_73_2012	12	6.39646982523	0.256638338067
P0_|_A_HOUSTON_JMM_85_2012	13	6.39646982523	0.256638338067
P0_|_A_TEXAS_JMM_4_2012	14	6.39646982523	0.256638338067
P0_|_A_TEXAS_JMM_33_2012	15	6.39646982523	0.256638338067
P0_|_A_HOUSTON_JMM_65_2012	16	6.39646982523	0.256638338067
P0_|_A_HOUSTON_JMM_80_2012	17	6.39646982523	0.256638338067
P0_|_A_HOUSTON_JMM_94_2012	18	6.39646982523	0.256638338067
C2_|_A_TEXAS_82_2012	19	6.34061093161	0.284033228737
PMK1_|_A_NEBRASKA_3197_2012	20	6.34061093161	0.284033228737
C1_|_A_IOWA_15_2012	21	6.34061093161	0.284033228737
C2_|_A_NEW_YORK_60_2012	22	6.34061093161	0.284033228737
C2_|_A_WISCONSIN_53_2012	23	6.34061093161	0.284033228737
C2_|_A_NEBRASKA_15_2012	24	6.34061093161	0.284033228737
C2_|_A_RHODE_ISLAND_08_2012	25	6.32381402901	0.361349183905
C2_|_A_NEW_YORK_39_2012	26	6.32381402901	0.361349183905
C_2___SIAT1_|_A_NEW_YORK_39_2012	27	6.32381402901	0.361349183905
C3_|_A_NEW_YORK_39_2012	28	6.32381402901	0.361349183905
C2_C1_|_A_NEW_YORK_37_2012	29	6.32381402901	0.361349183905
C1_|_A_NEW_YORK_39_2012	30	6.32381402901	0.361349183905
C2S2_|_A_NEW_YORK_39_2012	31	6.32381402901	0.361349183905
PMK1_|_A_NEW_YORK_3229_2012	32	6.32381402901	0.361349183905
C2_|_A_IOWA_22_2012	33	6.31857650765	0.380867772838
PMK1_|_A_SOUTH_CAROLINA_3241_2012	34	6.30016325141	0.363202370489
C2_|_A_DELAWARE_24_2012	35	6.30016325141	0.363202370489
C2_|_A_NEVADA_27_2012	36	6.30016325141	0.363202370489
M1_C1_|_A_IDAHO_23_2012	37	6.30016325141	0.363202370489
C2_|_A_TEXAS_115_2012	38	6.30016325141	0.363202370489
C1_C1_|_A_WASHINGTON_61_2012	39	6.30016325141	0.363202370489
M1_C1_|_A_IDAHO_24_2012	40	6.30016325141	0.363202370489
PMK1_|_A_SOUTH_CAROLINA_3239_2012	41	6.30016325141	0.363202370489
C2_|_A_WASHINGTON_60_2012	42	6.30016325141	0.363202370489
C2_|_A_WASHINGTON_50_2012	43	6.30016325141	0.363202370489
C2_|_A_PENNSYLVANIA_20_2012	44	6.27913286715	0.38605891823
PMK1_|_A_OKLAHOMA_3059_2012	45	6.27913286715	0.38605891823
P0_|_A_BOSTON_YGA_01001_2012	46	6.27913286715	0.38605891823
P0_|_A_BOSTON_YGA_00019_2012	47	6.27913286715	0.38605891823
P0_|_A_BOSTON_YGA_01084_2012	48	6.27913286715	0.38605891823
C1_C1_|_A_NEW_YORK_47_2012	49	6.27913286715	0.38605891823
PMK1_|_A_NEW_YORK_3094_2012	50	6.27913286715	0.38605891823
P0_|_A_BOSTON_YGA_01073_2012	51	6.27913286715	0.38605891823
P0_|_A_BOSTON_YGA_01108_2012	52	6.27610453458	0.397840625534
M1_C1_|_A_VERMONT_19_2012	53	6.25397160009	0.389635380661
P0_|_A_BOSTON_YGA_01083_2012	54	6.25397160009	0.389635380661
P0_|_A_BOSTON_YGA_01072_2012	55	6.25397160009	0.389635380661
C2_|_A_IOWA_13_2012	56	6.25397160009	0.389635380661
P0_|_A_BOSTON_YGA_01077_2012	57	6.25397160009	0.389635380661
C2_|_A_NEBRASKA_11_2012	58	6.25397160009	0.389635380661
PMK1_|_A_FLORIDA_3092_2012	59	6.25397160009	0.389635380661
P0_|_A_BOSTON_YGA_01071_2012	60	6.25397160009	0.389635380661
P0_|_A_BOSTON_YGA_00009_2012	61	6.25397160009	0.389635380661
PMK1_|_A_SOUTH_DAKOTA_3245_2012	62	6.25397160009	0.389635380661
C2_|_A_CALIFORNIA_46_2012	63	6.25397160009	0.389635380661
P0_|_A_BOSTON_YGA_01065_2012	64	6.25397160009	0.389635380661
PMK1_|_A_SOUTH_CAROLINA_3099_2012	65	6.25397160009	0.389635380661
P0_|_A_BOSTON_YGA_01082_2012	66	6.25397160009	0.389635380661
C1_C1_|_A_WASHINGTON_62_2012	67	6.25397160009	0.389635380661
P0_|_A_TEXAS_JMM_26_2012	68	6.24318957006	0.420298340127
P0_|_A_HOUSTON_JMM_82_2012	69	6.24318957006	0.420298340127
P0_|_A_TEXAS_JMM_58_2012	70	6.24318957006	0.420298340127
P0_|_A_HOUSTON_JMM_61_2012	71	6.24318957006	0.420298340127
P0_|_A_TEXAS_JMM_15_2012	72	6.24318957006	0.420298340127
P0_|_A_TEXAS_JMM_47_2012	73	6.24318957006	0.420298340127
P0_|_A_TEXAS_JMM_10_2012	74	6.23107401982	0.419342175114
C1_|_A_KANSAS_14_2012	75	6.21400817793	0.444438242418
P0_|_A_TEXAS_JMM_13_2012	76	6.21400306626	0.444913726724
C2_|_A_TEXAS_81_2012	77	6.19747137467	0.460382205393
P0_|_A_TEXAS_JMM_5_2012	78	6.19747137467	0.460382205393
P0_|_A_HOUSTON_JMM_72_2012	79	6.19130267734	0.471702215008
P0_|_A_HOUSTON_JMM_86_2012	80	6.19044049395	0.471168359605
P0_|_A_HOUSTON_JMM_84_2012	81	6.18986761785	0.472354604939
P0_|_A_HOUSTON_JMM_76_2012	82	6.18768176904	0.472772745162
P0_|_A_TEXAS_JMM_32_2012	83	6.18736243761	0.473504621063
C1_|_A_KANSAS_16_2012	84	6.18617217162	0.43868049755
C2_|_A_WASHINGTON_52_2012	85	6.18460864536	0.475096234184
P0_|_A_TEXAS_JMM_2_2012	86	6.18421484102	0.475024585343
P0_|_A_HOUSTON_JMM_67_2012	87	6.18346646679	0.475184958346
P0_|_A_BOSTON_YGA_01075_2012	88	6.1709860804	0.464965181276
P0_|_A_BOSTON_YGA_01074_2012	89	6.1709860804	0.464965181276
P0_|_A_BOSTON_YGA_01085_2012	90	6.1709860804	0.464965181276
P0_|_A_BOSTON_YGA_01063_2012	91	6.1709860804	0.464965181276
P0_|_A_BOSTON_YGA_01031_2012	92	6.1709860804	0.464965181276
P0_|_A_BOSTON_YGA_00008_2012	93	6.1709860804	0.464965181276
P0_|_A_BOSTON_YGA_01089_2012	94	6.1709860804	0.464965181276
P0_|_A_TEXAS_JMM_21_2012	95	6.15744243862	0.471407781122
PMK1_|_A_NEW_YORK_3224_2012	96	6.15093649271	0.508895268682
C2_|_A_WISCONSIN_54_2012	97	6.1387164111	0.487790716767
PMK1_|_A_NEW_YORK_3105_2012	98	6.13713969777	0.512168767302
PMK1_|_A_NEW_YORK_3226_2012	99	6.126238235	0.524808293214
PMK1_|_A_NEW_YORK_3205_2012	100	6.12255289919	0.526341323053
P0_|_A_BOSTON_YGA_01078_2012	101	6.11932493891	0.527414451504
P0_|_A_BOSTON_YGA_01066_2012	102	6.11932493891	0.527414451504
PMK1_|_A_NEW_YORK_3228_2012	103	6.11809079728	0.52926032706
PMK1_|_A_NEW_YORK_3231_2012	104	6.11498116317	0.529249188928
PMK1_|_A_NEW_YORK_3233_2012	105	6.11498116317	0.529249188928
PMK1_|_A_NEW_YORK_3227_2012	106	6.11498116317	0.529249188928
P0_|_A_BOSTON_YGA_00006_2012	107	6.10825187923	0.520218064234
C1_|_A_MINNESOTA_17_2012	108	6.0996040702	0.531344314081
C2_|_A_WASHINGTON_53_2012	109	6.09797961408	0.532005745963
C2_|_A_UTAH_27_2012	110	6.09687013905	0.533513906592
P0_|_A_HOUSTON_JMM_99_2012	111	6.09686686238	0.533516149019
PMK1_|_A_COLORADO_3166_2012	112	6.09668555058	0.533290937205
C2_|_A_SOUTH_DAKOTA_14_2012	113	6.09640490102	0.523602072668
C2_|_A_WYOMING_20_2012	114	6.09640490102	0.523602072668
C1_|_A_SOUTH_DAKOTA_10_2012	115	6.09640490102	0.523602072668
C2_|_A_SOUTH_DAKOTA_12_2012	116	6.09640490102	0.523602072668
PMK1_|_A_WASHINGTON_3262_2012	117	6.09625908516	0.533124440004
P0_|_A_BOSTON_YGA_00010_2012	118	6.09488312531	0.534002961961
M1_C1_|_A_NEVADA_36_2012	119	6.09488312531	0.534002961961
C2_|_A_OREGON_15_2012	120	6.09345761523	0.53505966379
C1_|_A_DELAWARE_15_2012	121	6.09343215272	0.544010797679
C3_|_A_DELAWARE_15_2012	122	6.09343215272	0.544010797679
C2_|_A_DELAWARE_10_2012	123	6.09343215272	0.544010797679
C2_|_A_DELAWARE_11_2012	124	6.09343215272	0.544010797679
P0_|_A_HOUSTON_JMM_89_2012	125	6.09220822272	0.534458419999
P0_|_A_HOUSTON_JMM_62_2012	126	6.09220822272	0.534458419999
M1_C1_|_A_GEORGIA_01_2012	127	6.08713421989	0.394466367483
PMK1_|_A_NEW_YORK_3130_2012	128	6.08691060257	0.537498398709
C2_|_A_MICHIGAN_25_2012	129	6.08186775852	0.537339063823
C1_|_A_WISCONSIN_51_2012	130	6.0797765341	0.539623971917
P0_|_A_BOSTON_YGA_01103_2012	131	6.0797765341	0.539623971917
PMK1_|_A_WASHINGTON_3261_2012	132	6.07836015648	0.543433602955
P0_|_A_HOUSTON_JMM_97_2012	133	6.07504768313	0.545464223327
P0_|_A_BOSTON_YGA_01046_2012	134	6.07361947718	0.541603754907
P0_|_A_BOSTON_YGA_00017_2012	135	6.06692223052	0.540584289084
PMK1_|_A_OHIO_3107_2012	136	6.05615042901	0.551832256154
C1_|_A_CALIFORNIA_35_2012	137	6.05535054654	0.528590321629
P0_|_A_BOSTON_YGA_01081_2012	138	6.05496173883	0.55288123069
P0_|_A_BOSTON_YGA_01054_2012	139	6.05370239545	0.553340809352
C2_|_A_OHIO_102_2012	140	6.05347981823	0.553006403756
P0_|_A_BOSTON_YGA_01055_2012	141	6.05303528843	0.553318701695
P0_|_A_BOSTON_YGA_01047_2012	142	6.05040953433	0.555080927418
P0_|_A_TEXAS_JMM_46_2012	143	6.04563156858	0.565485751842
P0_|_A_TEXAS_JMM_54_2012	144	6.03946494633	0.568971001982
P0_|_A_TEXAS_JMM_9_2012	145	6.03946494633	0.568971001982
P0_|_A_BOSTON_YGA_01070_2012	146	6.03929056998	0.570891212125
P0_|_A_TEXAS_JMM_44_2012	147	6.00703630304	0.587585270059
P0_|_A_HOUSTON_JMM_74_2012	148	6.00700551171	0.587604616038
