#name	rank	LBI
30	1	1.17391700242
26	2	1.00106940245
18	3	0.799370110239
17	4	0.799343778138
36	5	0.75917482885
25	6	0.671392782108
29	7	0.662122526723
27	8	0.631235610811
31	9	0.604510020082
9	10	0.59847184318
20	11	0.586340844184
14	12	0.578758486428
37	13	0.564684115508
23	14	0.485737101895
4	15	0.446406057482
7	16	0.435675252398
5	17	0.413456517902
34	18	0.407079365328
21	19	0.392338357863
12	20	0.390741417538
13	21	0.377966109901
3	22	0.37789113828
22	23	0.367709575345
16	24	0.365680491564
32	25	0.364291392915
38	26	0.355023929624
6	27	0.349329362011
19	28	0.284927184516
11	29	0.25792956294
1	30	0.256022555236
28	31	0.250942194172
24	32	0.24063254176
35	33	0.208298075876
2	34	0.20724260187
33	35	0.191623145839
10	36	0.185243680217
15	37	0.129095778011
8	38	0.128950339646
