#name	rank	mean	standard dev
C1_|_A_TEXAS_117_2012	1	6.1540145061	0.427973722348
MX_C1_|_A_TEXAS_111_2012	2	6.1540145061	0.427973722348
M1_C1_|_A_GEORGIA_01_2012	3	6.12958380586	0.397608375686
C2_|_A_NEBRASKA_15_2012	4	6.07363102398	0.407681357495
C2_|_A_NEW_YORK_60_2012	5	6.07363102398	0.407681357495
C2_|_A_TEXAS_82_2012	6	6.07363102398	0.407681357495
C1_|_A_IOWA_15_2012	7	6.07363102398	0.407681357495
C2_|_A_WISCONSIN_53_2012	8	6.07363102398	0.407681357495
C2_|_A_WASHINGTON_12_2012	9	6.01614264449	0.51361702152
C2_|_A_TEXAS_81_2012	10	5.98780958334	0.560820551042
C1_|_A_NEVADA_08_2012	11	5.98322174281	0.543956506693
M1_C1_|_A_NEVADA_20_2012	12	5.97989697229	0.538909229001
C2_|_A_WASHINGTON_52_2012	13	5.97248456273	0.572790190976
C1_|_A_KANSAS_14_2012	14	5.97248012678	0.572793245733
M1_C1_|_A_NEVADA_01_2012	15	5.96292613158	0.549425208322
C2_|_A_WISCONSIN_10_2012	16	5.95883549368	0.575003741675
C1_|_A_NEBRASKA_09_2012	17	5.94862155393	0.560710901572
C2_|_A_COLORADO_09_2012	18	5.94862155393	0.560710901572
C2_|_A_NEVADA_13_2012	19	5.94860776039	0.559943308691
C2_|_A_PENNSYLVANIA_07_2012	20	5.94860776039	0.559943308691
C2_|_A_NORTH_CAROLINA_15_2012	21	5.94799005806	0.374011723042
C1_|_A_MASSACHUSETTS_04_2012	22	5.94799005806	0.374011723042
C2_|_A_HAWAII_13_2012	23	5.93212333729	0.424419114644
C2_|_A_PENNSYLVANIA_20_2012	24	5.93169226083	0.554108659038
C1_C1_|_A_NEW_YORK_47_2012	25	5.93169226083	0.554108659038
X1_C2_|_A_SOUTH_CAROLINA_03_2012	26	5.92862073878	0.505571395622
C2_|_A_IOWA_22_2012	27	5.92618215425	0.551726655619
C1_|_A_KANSAS_16_2012	28	5.90287751403	0.546263869002
C2_|_A_WISCONSIN_54_2012	29	5.89893940339	0.566879872697
M1_C1_|_A_IDAHO_24_2012	30	5.88853534587	0.639095556876
C2_|_A_TEXAS_115_2012	31	5.88853534587	0.639095556876
C2_|_A_WASHINGTON_60_2012	32	5.88853534587	0.639095556876
M1_C1_|_A_IDAHO_23_2012	33	5.88853534587	0.639095556876
C2_|_A_DELAWARE_24_2012	34	5.88853534587	0.639095556876
C1_C1_|_A_WASHINGTON_61_2012	35	5.88853534587	0.639095556876
C2_|_A_NEVADA_27_2012	36	5.88853534587	0.639095556876
C2_|_A_WASHINGTON_50_2012	37	5.88853534587	0.639095556876
C2_|_A_DELAWARE_11_2012	38	5.88476152913	0.63601348919
C3_|_A_DELAWARE_15_2012	39	5.88476152913	0.63601348919
C2_|_A_DELAWARE_10_2012	40	5.88476152913	0.63601348919
C1_|_A_DELAWARE_15_2012	41	5.88476152913	0.63601348919
X_C2_|_A_ALABAMA_02_2012	42	5.8683593833	0.475592178394
C1_|_A_CALIFORNIA_35_2012	43	5.86224137886	0.586259491107
C2_|_A_COLORADO_17_2012	44	5.84850065052	0.574259605409
C2_|_A_NORTH_CAROLINA_01_2012	45	5.84619433302	0.635222065889
C2_|_A_COLORADO_11_2012	46	5.84619433302	0.635222065889
MX_C2_|_A_OKLAHOMA_02_2012	47	5.84619433302	0.635222065889
M1_C1_|_A_MICHIGAN_04_2012	48	5.84150618906	0.491147814415
C2_|_A_WASHINGTON_17_2012	49	5.8349037352	0.641289419175
C1_|_A_WASHINGTON_16_2012	50	5.83486340658	0.641315180334
M1_C2_|_A_IDAHO_04_2012	51	5.83227275257	0.642894499638
C1_C2_|_A_WASHINGTON_20_2012	52	5.83227016087	0.64289615133
MX_C1_|_A_TEXAS_91_2012	53	5.81151096386	0.679305807203
C1_|_A_CALIFORNIA_42_2012	54	5.80441117494	0.675007591091
M1_C2_|_A_NEVADA_15_2012	55	5.80142355288	0.658598894659
