#name	rank	LBI
35	1	1.45628259238
23	2	0.88117905437
7	3	0.804752337377
28	4	0.688180467324
14	5	0.673112180919
4	6	0.665748538559
33	7	0.664812577924
13	8	0.598202577152
10	9	0.516406101714
30	10	0.515137804668
6	11	0.493811737678
29	12	0.48128746051
17	13	0.464256387286
32	14	0.444006473888
5	15	0.435770174192
11	16	0.431788380886
38	17	0.415482073359
36	18	0.412683936214
37	19	0.412597412469
31	20	0.404535847302
26	21	0.394876236696
27	22	0.385530688703
2	23	0.375000089883
20	24	0.370457595322
3	25	0.366775792083
8	26	0.320929213749
24	27	0.258251917045
22	28	0.253325062458
1	29	0.250094085395
18	30	0.246525367068
34	31	0.22967335693
21	32	0.164761679643
9	33	0.153476165191
25	34	0.138968751836
12	35	0.137295242884
19	36	0.13678835214
15	37	0.136382238205
16	38	0.136361857598
