#name	rank	mean	variance
105	1	3.89723475276	0.668859652565
106	2	3.89584266881	0.672761880725
115	3	3.85321270156	0.414547820209
114	4	3.85266162963	0.408883054752
111	5	3.85193059662	0.403099525476
116	6	3.85108451849	0.420423617015
112	7	3.84908066816	0.40889088902
110	8	3.84811178046	0.398608290423
117	9	3.84670763764	0.416289914002
118	10	3.84489209717	0.401312048143
113	11	3.84429403294	0.414661896456
119	12	3.84188343443	0.406481244165
107	13	3.84177749396	0.398468784478
124	14	3.83877140049	0.406065548479
108	15	3.83821834113	0.404639551269
104	16	3.83530186625	0.405618695653
103	17	3.83302552794	0.39939562273
109	18	3.83268726349	0.410802706833
98	19	3.81502057382	0.401622961081
120	20	3.61315662169	0.600564112598
121	21	3.60821611445	0.602929780422
46	22	3.56581402456	0.473455699779
44	23	3.56419229409	0.469316305404
51	24	3.56117887275	0.468950422507
43	25	3.56055779753	0.465090375033
53	26	3.55978393777	0.472766073098
48	27	3.55743955067	0.668636554886
49	28	3.55520856177	0.671673299064
35	29	3.55022845053	0.46301944141
36	30	3.54072433332	0.466437103051
54	31	3.39815213844	0.641110824392
99	32	3.39658418841	0.552439041942
55	33	3.39474486858	0.643211075123
126	34	3.38863356367	0.664156646434
100	35	3.38844190731	0.553542471155
127	36	3.38780372455	0.666893052024
81	37	3.35790573745	0.491362164608
80	38	3.35656302869	0.487606567531
82	39	3.3562908539	0.49535169519
84	40	3.35627212804	0.487991175359
85	41	3.35390641643	0.491786409436
88	42	3.35247799534	0.490488325705
78	43	3.34960100426	0.489393547681
89	44	3.3467447511	0.492984148025
77	45	3.34053924037	0.491187092354
45	46	3.26561468593	0.763492969608
52	47	3.26484615541	0.763169758122
37	48	3.24223006259	0.761662760021
31	49	3.22777152991	0.398643997498
24	50	3.22510573826	0.400345292257
28	51	3.224889832	0.405061125498
32	52	3.22473200081	0.403718165906
30	53	3.22441070201	0.411229349802
25	54	3.22353064579	0.405978184609
23	55	3.22107365616	0.397064340552
29	56	3.21917720438	0.410861511513
22	57	3.20330350911	0.399831052728
20	58	3.18743283319	0.404069805669
86	59	3.17154204588	0.656527002392
26	60	3.15809943203	0.91644994403
27	61	3.15518461922	0.91920323222
125	62	3.11997520959	1.08039756465
73	63	3.11838899025	0.665574747993
75	64	3.11811875625	0.668402319784
76	65	3.11781062631	0.671213212974
122	66	3.10902295674	1.03137231316
90	67	3.09020362986	0.667850696549
47	68	3.06809839718	0.963696513792
79	69	3.05121254398	0.775930105952
33	70	3.04268104598	0.883465468028
95	71	3.04047180566	0.491520722958
34	72	3.03665222959	0.886920137232
96	73	3.03167050119	0.495203198392
101	74	3.00604229968	0.669260567649
71	75	2.99694135708	0.534720601201
64	76	2.99154059372	0.532874262587
123	77	2.98707939361	0.891259861531
38	78	2.94962119766	0.558980844978
39	79	2.94359243418	0.564425464161
40	80	2.94112311127	0.559153054402
57	81	2.89866050744	1.05528180724
128	82	2.89197776807	1.06925285886
50	83	2.85894507921	1.18754140562
87	84	2.83092190163	0.893085870813
66	85	2.82999778824	0.571819617619
65	86	2.82977829567	0.569683130788
72	87	2.78409245428	0.931714271831
129	88	2.70523946929	1.18740335143
12	89	2.68904911882	0.792508525628
83	90	2.67883465997	1.11455374532
56	91	2.66744822744	1.1935162569
68	92	2.65109421756	0.951556965035
70	93	2.64506543039	0.954765392284
93	94	2.63551627446	0.496031644505
13	95	2.57545260338	0.965124787401
92	96	2.56685563926	0.514761613137
102	97	2.51472471435	1.07231362715
58	98	2.48527218393	0.340545595874
63	99	2.48369450283	0.554485100933
17	100	2.48221648862	0.337224960459
6	101	2.48083753934	0.336990878444
7	102	2.47848268538	0.340722343986
11	103	2.47792245174	0.346050724212
3	104	2.47611159357	0.341155354567
18	105	2.47471977389	0.342468104734
74	106	2.45662583039	1.19024613653
59	107	2.43226089449	0.456461703537
61	108	2.42991242378	0.457879027551
4	109	2.33188549379	0.552898653822
60	110	2.32028067256	0.883760308202
41	111	2.29980225017	0.701590129504
10	112	2.22460306687	0.820838821515
94	113	2.22017472987	0.562177161206
91	114	2.21419210528	1.263518261
69	115	2.16360007979	1.26357479962
2	116	2.14176138158	0.51030590296
8	117	2.1022910809	0.563811265934
97	118	2.10122625805	0.679117074338
9	119	2.09426890871	0.693022851498
14	120	2.08360390597	0.757096708577
15	121	2.07757901767	1.22691729173
16	122	2.07360785296	1.2293081559
5	123	2.05911208816	0.992901223841
67	124	2.00696923986	1.2359084178
42	125	2.00206133928	0.924348914106
1	126	1.53660793264	0.628007678531
62	127	1.32378192326	1.31396618883
21	128	1.04495800204	1.3595044929
19	129	0.790891665687	1.37010411601
