#name	rank	mean	standard dev
P0_|_A_CALIFORNIA_VRDL161_2009	1	3.57069032669	0.544979298369
P0_|_A_CALIFORNIA_VRDL188_2009	2	3.57069032669	0.544979298369
P0_|_A_CALIFORNIA_VRDL185_2009	3	3.57069032669	0.544979298369
P0_|_A_CALIFORNIA_VRDL198_2009	4	3.57069032669	0.544979298369
P0_|_A_CALIFORNIA_VRDL310_2009	5	3.57069032669	0.544979298369
ORIGINAL_|_A_OREGON_08_2009	6	3.57069032669	0.544979298369
P0_|_A_CALIFORNIA_VRDL394_2009	7	3.57069032669	0.544979298369
P0_|_A_CALIFORNIA_VRDL312_2009	8	3.57069032669	0.544979298369
P0_|_A_CALIFORNIA_VRDL269_2009	9	3.57069032669	0.544979298369
P0_|_A_CALIFORNIA_VRDL385_2009	10	3.57069032669	0.544979298369
P0_|_A_CALIFORNIA_VRDL261_2009	11	3.57069032669	0.544979298369
P0_|_A_CALIFORNIA_VRDL168_2009	12	3.57069032669	0.544979298369
P0_|_A_CALIFORNIA_VRDL305_2009	13	3.56021403067	0.66295302789
P0_|_A_CALIFORNIA_VRDL173_2009	14	3.56021403067	0.66295302789
P0_|_A_CALIFORNIA_VRDL246_2009	15	3.56021403067	0.66295302789
P0_|_A_CALIFORNIA_VRDL314_2009	16	3.56021403067	0.66295302789
P0_|_A_CALIFORNIA_VRDL159_2009	17	3.56021403067	0.66295302789
P0_|_A_CALIFORNIA_VRDL331_2009	18	3.56021403067	0.66295302789
P0_|_A_CALIFORNIA_VRDL187_2009	19	3.44817792265	0.430739795636
P0_|_A_NEW_YORK_4017_2009	20	3.44817792265	0.430739795636
P0_|_A_CALIFORNIA_VRDL231_2009	21	3.44817792265	0.430739795636
P0_|_A_CALIFORNIA_VRDL356_2009	22	3.44817792265	0.430739795636
P0_|_A_CALIFORNIA_VRDL277_2009	23	3.44817792265	0.430739795636
P0_|_A_CALIFORNIA_VRDL241_2009	24	3.44817792265	0.430739795636
P0_|_A_NEW_YORK_3904_2009	25	3.44817792265	0.430739795636
P0_|_A_CALIFORNIA_VRDL165_2009	26	3.4187876856	1.19689096481
P0_|_A_CALIFORNIA_VRDL145_2009	27	3.4187876856	1.19689096481
P0_|_A_CALIFORNIA_VRDL373_2009	28	3.4187876856	1.19689096481
P0_|_A_CALIFORNIA_VRDL248_2009	29	3.4187876856	1.19689096481
P0_|_A_CALIFORNIA_VRDL392_2009	30	3.4187876856	1.19689096481
P0_|_A_CALIFORNIA_VRDL260_2009	31	3.4187876856	1.19689096481
P0_|_A_CALIFORNIA_VRDL272_2009	32	3.40365433585	0.77547740426
P0_|_A_CALIFORNIA_VRDL329_2009	33	3.40365433585	0.77547740426
P0_|_A_CALIFORNIA_VRDL317_2009	34	3.40365433585	0.77547740426
P0_|_A_CALIFORNIA_VRDL334_2009	35	3.40365433585	0.77547740426
P0_|_A_CALIFORNIA_VRDL340_2009	36	3.40365433585	0.77547740426
P0_|_A_CALIFORNIA_VRDL199_2009	37	3.40365433585	0.77547740426
P0_|_A_CALIFORNIA_VRDL359_2009	38	3.27538578777	0.540306660923
P0_|_A_CALIFORNIA_VRDL212_2009	39	3.24215439061	1.06071162615
P0_|_A_CALIFORNIA_VRDL201_2009	40	3.24215439061	1.06071162615
P0_|_A_CALIFORNIA_VRDL263_2009	41	3.19424989426	0.954359987077
P0_|_A_CALIFORNIA_VRDL296_2009	42	3.19151655152	0.953305252564
P0_|_A_CALIFORNIA_VRDL390_2009	43	3.1867694402	0.952758254678
P0_|_A_CALIFORNIA_VRDL176_2009	44	3.17498331518	0.923191078326
P0_|_A_CALIFORNIA_VRDL354_2009	45	3.17498331518	0.923191078326
P0_|_A_CALIFORNIA_VRDL383_2009	46	3.15785264451	0.932731883002
P0_|_A_NEW_YORK_1193_2009	47	3.09498650982	0.388668693439
P0_|_A_BOSTON_97_2009	48	3.09498650982	0.388668693439
P0_|_A_CALIFORNIA_VRDL344_2009	49	3.08516952188	0.809180569088
P0_|_A_CALIFORNIA_VRDL243_2009	50	3.08181575449	0.810845095289
P0_|_A_CALIFORNIA_VRDL343_2009	51	3.07793649278	0.811484477942
ORIGINAL_|_A_WISCONSIN_15_2009	52	3.07643096704	0.816618544656
ORIGINAL_|_A_OREGON_15_2009	53	3.07405476488	0.816615036675
P0_|_A_CALIFORNIA_VRDL357_2009	54	3.07389222526	0.821427174308
P0_|_A_CALIFORNIA_VRDL287_2009	55	3.07389222526	0.821427174308
P0_|_A_NEW_YORK_3626_2009	56	3.06931059983	0.817096215072
P0_|_A_CALIFORNIA_VRDL313_2009	57	3.0546950604	1.37179226826
P0_|_A_CALIFORNIA_VRDL315_2009	58	3.05034415998	1.37441738875
P0_|_A_CALIFORNIA_VRDL319_2009	59	3.03664985659	1.03842730477
P0_|_A_CALIFORNIA_VRDL184_2009	60	3.03664985659	1.03842730477
P0_|_A_CALIFORNIA_VRDL307_2009	61	2.99911981053	1.13755119177
P0_|_A_CALIFORNIA_VRDL381_2009	62	2.99911981053	1.13755119177
P0_|_A_BOSTON_40_2009	63	2.9745890634	0.846408677641
P0_|_A_CALIFORNIA_VRDL247_2009	64	2.97153821894	0.848552075567
P0_|_A_CALIFORNIA_VRDL147_2009	65	2.96790523581	0.851427791721
P0_|_A_CALIFORNIA_VRDL178_2009	66	2.9655158382	0.854218188884
P0_|_A_CALIFORNIA_VRDL325_2009	67	2.9655158382	0.854218188884
P0_|_A_CALIFORNIA_VRDL242_2009	68	2.9655158382	0.854218188884
P0_|_A_CALIFORNIA_VRDL230_2009	69	2.9655158382	0.854218188884
