#name	rank	LBI
ORIGINAL_|_A_CALIFORNIA_27_2010	1	1.52240451037
C1_C2_|_A_PANAMA_307149_2010	2	1.52240451037
C2_C2_|_A_COSTA_RICA_6696_2010	3	1.52240451037
C1_|_A_UTAH_09_2010	4	1.41662673327
MX_C1_|_A_MONTANA_05_2010	5	1.41662673327
C2_|_A_IOWA_19_2010	6	1.23486538914
C2_|_A_IOWA_12_2010	7	1.23486538914
C2_|_A_ARKANSAS_03_2010	8	1.23486538914
C1_|_A_TEXAS_12_2010	9	1.23486538914
P0_|_A_MANAGUA_2912_04_2010	10	0.826510386877
C2_|_A_EL_SALVADOR_635_2010	11	0.826510386877
P0_|_A_MANAGUA_4131_04_2010	12	0.826510386877
P0_|_A_MANAGUA_905_02_2010	13	0.826510386877
P0_|_A_MANAGUA_3527_02_2010	14	0.826510386877
P0_|_A_MANAGUA_1167_03_2010	15	0.826510386877
P0_|_A_MANAGUA_4009_02_2010	16	0.826510386877
P0_|_A_MANAGUA_395_02_2010	17	0.826510386877
P0_|_A_MANAGUA_305_10_2010	18	0.826510386877
C1_C2_|_A_TEXAS_16_2010	19	0.763046939415
MDCK2_|_A_MEXICO_CITY_WRAIR3571N_2010	20	0.519620800104
MDCK2_|_A_MEXICO_CITY_WRAIR3568N_2010	21	0.519620800104
RMK_1ST_PASSAGE_|_A_ONTARIO_C698767_2010	22	0.491609869902
MDCK1_|_A_MEXICO_CITY_WRAIR3578T_2010	23	0.491457042978
M1_C2_|_A_VERMONT_02_2010	24	0.4759866173
ORIGINAL_|_A_DELAWARE_04_2010	25	0.4759866173
ORIGINAL_|_A_PENNSYLVANIA_36_2010	26	0.4759866173
C1_C1_|_A_WISCONSIN_14_2010	27	0.462232282506
ORIGINAL_|_A_SOUTH_DAKOTA_02_2010	28	0.411203598052
M1_C1_|_A_TEXAS_23_2010	29	0.411200402106
P0_|_A_MANAGUA_4456_02_2010	30	0.375402384841
RMK_1ST_PASSAGE_|_A_ONTARIO_K4050772_2010	31	0.361260720706
RMK_1ST_PASSAGE_|_A_ONTARIO_C537546_2010	32	0.339265653405
RMK_1ST_PASSAGE_|_A_ONTARIO_C575590_2010	33	0.339265653405
C3_|_A_MAINE_02_2010	34	0.327967497784
MDCK2_|_A_SAN_SALVADOR_WRAIR3537T_2010	35	0.297005640593
C2_|_A_ALABAMA_08_2010	36	0.279345309345
ORIGINAL_|_A_RHODE_ISLAND_01_2010	37	0.2509593343
C2_|_A_ALASKA_05_2010	38	0.250770502093
C2_|_A_CALIFORNIA_34_2010	39	0.23227463546
RMK_1ST_PASSAGE_|_A_ONTARIO_N91737_2010	40	0.226069182656
RMK_1ST_PASSAGE_|_A_ONTARIO_N91738_2010	41	0.226069182656
M1_C2_|_A_OREGON_06_2010	42	0.225639073306
C2_C1_|_A_MEXICO_4268_2010	43	0.225502805949
ORIGINAL_|_A_PENNSYLVANIA_15_2010	44	0.219090672157
C2_|_A_ILLINOIS_05_2010	45	0.217325600681
C2_|_A_GEORGIA_16_2010	46	0.217325399433
ORIGINAL_|_A_CALIFORNIA_26_2010	47	0.217151284322
E3_E1_|_A_IOWA_19_2010	48	0.202966992468
RMK_1ST_PASSAGE_|_A_ONTARIO_C432471_2010	49	0.202762174059
C2_|_A_PENNSYLVANIA_10_2010	50	0.199461573376
M1_C1_|_A_NEVADA_04_2010	51	0.199024886063
P0_|_A_MANAGUA_2867_01_2010	52	0.171144475887
X1_C2_|_A_NICARAGUA_2145_2010	53	0.170904713826
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0021_2010	54	0.167200913149
RMK_1ST_PASSAGE_|_A_ONTARIO_K4023106_2010	55	0.166950539117
RMK1_|_A_ONTARIO_001_2010	56	0.16079855038
C2_|_A_NORTH_DAKOTA_02_2010	57	0.159641413541
C2_|_A_MINNESOTA_19_2010	58	0.157664503554
M1_C2_|_A_FLORIDA_19_2010	59	0.153054173763
C1_|_A_PUERTO_RICO_01_2010	60	0.153026922177
ORIGINAL_|_A_GUADELOUPE_200_2010	61	0.152916301969
C2_C1_|_A_MEXICO_4079_2010	62	0.152915273556
M2_C2_|_A_OHIO_01_2010	63	0.15288196142
C2_|_A_TEXAS_24_2010	64	0.150627617815
C1_|_A_PENNSYLVANIA_44_2010	65	0.143794886878
C1_C1_|_A_HAWAII_09_2010	66	0.141240879429
C2_|_A_WYOMING_03_2010	67	0.141240879429
ORIGINAL_|_A_PENNSYLVANIA_37_2010	68	0.140984219525
M1_C2_|_A_TEXAS_06_2010	69	0.137748725206
X1_C1_|_A_HONDURAS_6705_2010	70	0.137745125484
ORIGINAL_|_A_IOWA_07_2010	71	0.137735936978
C2_|_A_CALIFORNIA_16_2010	72	0.134764243161
S2_|_A_CALIFORNIA_16_2010	73	0.134764243161
ORIGINAL_|_A_FLORIDA_48_2010	74	0.132737932095
M1_C2_|_A_NEW_MEXICO_05_2010	75	0.13268376097
M3_C2_|_A_MINNESOTA_18_2010	76	0.132228473629
S2_|_A_PENNSYLVANIA_43_2010	77	0.131026847907
E3_E1_|_A_ALASKA_05_2010	78	0.13041557268
E3_E7_|_IVR_161_A_ALASKA_5_2010_	79	0.13041557268
E3_E1_|_A_ALASKA_5_2010	80	0.13041557268
M1_C1_|_A_GEORGIA_24_2010	81	0.130101277096
C3_|_A_DISTRICT_OF_COLUMBIA_02_2010	82	0.128154017208
M2_C2_|_A_WASHINGTON_04_2010	83	0.127647785582
C1_|_A_PENNSYLVANIA_15_2010	84	0.127199904132
CX_C1_|_A_ARIZONA_12_2010	85	0.127131594596
RMK_1ST_PASSAGE_|_A_ONTARIO_C610464_2010	86	0.127118125555
MDCK2_|_A_MEXICO_CITY_WRAIR4139N_2010	87	0.126674862787
C1_C1_|_A_WISCONSIN_15_2010	88	0.126490311645
E4_E1_|_A_RHODE_ISLAND_01_2010	89	0.126218735815
C1_|_A_HAWAII_15_2010	90	0.125938917626
C2_|_A_CALIFORNIA_19_2010	91	0.125897775647
RMK_1ST_PASSAGE_|_A_ONTARIO_C575591_2010	92	0.125723490696
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR0301_2010	93	0.125589455407
ORIGINAL_|_A_FLORIDA_41_2010	94	0.125390782858
C3_|_A_DISTRICT_OF_COLUMBIA_01_2010	95	0.125257789925
P0_|_A_NEW_YORK_20342_2010	96	0.125257209042
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR1753P_2010	97	0.125152987215
C1_|_A_PENNSYLVANIA_22_2010	98	0.125151849719
C1_|_A_PUERTO_RICO_02_2010	99	0.125016537802
MDCK2_|_A_MEXICO_CITY_WRAIR1752T_2010	100	0.125005644465
