#name	rank	LBI
31	1	0.862056828041
25	2	0.726561916327
35	3	0.663207610679
10	4	0.622379434012
30	5	0.61005749191
15	6	0.572963211325
7	7	0.560875490947
16	8	0.541739495687
37	9	0.503768437209
34	10	0.498331595469
14	11	0.488359753931
26	12	0.461526080624
8	13	0.44310638001
33	14	0.426594180584
17	15	0.423153771326
12	16	0.418025734756
28	17	0.396812621781
19	18	0.39653141357
3	19	0.394929543881
2	20	0.394922410328
23	21	0.39172834278
21	22	0.388565498651
24	23	0.381611576901
4	24	0.375231105166
6	25	0.375204324101
20	26	0.287246361729
27	27	0.274908430544
32	28	0.260281412469
1	29	0.2500616149
22	30	0.249235373963
36	31	0.220042263325
13	32	0.173599520781
9	33	0.139881574021
18	34	0.139048001435
11	35	0.134870092989
29	36	0.131841884518
5	37	0.131578045157
